Enolièna ID številka kaznivega dejanja;Mesec in leto prejema ovadbe;Vrsta Ovaditelja;Starost storilca;Spol storilca M/Ž;Kazenski zakonik;Šifra kaznivega dejanja;Tip oškodovanc;Vrsta škode/koristi;Višina škode/koristi;Status kaznivega dejanja
40729136;2015-11;0;NULL;;KZ-1;251010;6;0;0.00;D1465
40729187;2015-11;0;40;ž;KZ-1;204021;6;0;0.00;D1469
40729972;2013-6;1;46;m;KZ;244021;6;0;0.00;D1465
40730546;2015-11;1;NULL;;KZ-1;212020;6;0;0.00;D5092
40730547;2015-11;1;NULL;;KZ-1;212020;NULL;0;NULL;D5092
40730548;2015-11;1;38;ž;KZ-1;212020;6;0;0.00;D5092
40730632;2015-5;1;32;m;KZ-1;204021;6;0;0.00;D1469
40730633;2015-5;1;32;m;KZ-1;204021;6;0;0.00;D1469
40730635;2015-3;0;32;m;KZ-1;204010;6;0;0.00;D1469
40730636;2015-5;1;33;m;KZ-1;204021;6;0;0.00;D1469
40730637;2015-6;1;32;m;KZ-1;204021;6;0;0.00;D1469
40730638;2015-6;1;32;m;KZ-1;204021;6;0;80.01;D1469
40730639;2015-5;1;32;m;KZ-1;204010;6;0;0.00;D1469
40730640;2015-5;1;32;m;KZ-1;204021;6;0;11.88;D1469
40730641;2015-5;0;32;m;KZ-1;204021;6;0;0.00;D1469
40730642;2015-6;1;32;m;KZ-1;204021;6;0;0.00;D1469
40730643;2015-7;1;32;m;KZ-1;204021;NULL;0;NULL;D1469
40730644;2015-5;1;32;m;KZ-1;204021;6;0;50.00;D1469
40730652;2015-3;1;39;m;KZ-1;211031;6;0;0.00;D1465
40730653;2015-3;1;35;m;KZ-1;211031;6;0;0.00;D1465
40730654;2015-3;1;27;m;KZ-1;211031;6;0;0.00;D1465
40730705;2014-5;1;31;m;KZ-1;122010;6;0;0.00;D0003
40731382;2015-12;1;55;m;KZ-1;196010;6;0;0.00;D1469
40731383;2015-12;1;NULL;;KZ-1;196010;6;0;400.00;D1469
40731616;2015-11;1;35;m;KZ-1;251010;6;0;0.00;D0003
40731652;2015-10;2;34;m;KZ-1;217010;NULL;0;NULL;D1469
40731967;2015-12;1;26;m;KZ-1;204010;6;0;0.00;D1465
40732265;2015-12;0;33;ž;KZ-1;227020;NULL;0;NULL;D0082
40733119;2015-10;1;21;m;KZ-1;251010;6;0;0.00;D0003
40733185;2015-12;1;16;ž;KZ-1B;187021;NULL;0;NULL;D1465
40733724;2014-12;1;NULL;;KZ-1;228010;6;0;2000.00;D0003
40734172;2015-12;1;48;m;KZ-1B;211010;6;0;0.00;D0981
40734181;2015-12;1;52;m;KZ-1;204010;6;0;0.00;D1469
40734319;2015-12;1;29;m;KZ-1;300010;6;0;0.00;D0003
40734997;2014-1;1;32;m;KZ-1;245032;6;0;0.00;D0008
40736090;2015-12;1;NULL;;KZ-1;196010;6;0;150.00;D0073
40736412;2015-12;0;35;m;KZ-1;211010;6;0;0.00;D1469
40736414;2015-12;0;35;m;KZ-1;211010;NULL;0;NULL;D1469
40736827;2015-12;1;32;m;KZ-1;208010;6;0;0.00;D0981
40736977;2014-7;1;25;m;KZ-1;211010;6;0;0.00;D0981
40737001;2014-11;1;22;m;KZ-1;228010;NULL;0;NULL;D0003
40737002;2014-11;1;22;m;KZ-1;196021;6;0;0.00;D0003
40737405;2015-4;1;NULL;;KZ-1;196010;6;0;0.00;D5244
40737432;2015-12;1;32;m;KZ-1B;176030;6;0;0.00;D1469
40737519;2015-12;1;39;m;KZ-1;196021;6;0;0.00;D0003
40737520;2015-12;1;NULL;;KZ-1;196021;6;0;0.00;D0003
40737592;2015-12;1;21;m;KZ-1;211010;6;0;973.00;D0981
40737594;2015-12;1;17;m;KZ-1;216010;6;0;1000.00;D0003
40737766;2015-1;1;25;ž;KZ;217010;6;0;0.00;D0981
40737768;2015-1;1;25;ž;KZ;256010;6;0;0.00;D0981
40737943;2015-12;2;30;m;KZ-1B;186010;6;0;0.00;D1469
40738510;2016-1;0;52;m;KZ-1;229010;6;0;0.00;D0981
40738600;2015-12;0;15;m;KZ-1B;187021;6;0;0.00;D1469
40739189;2015-12;1;30;m;KZ-1;208010;NULL;0;NULL;D0981
40739274;2013-8;1;30;m;KZ-1;211031;6;0;1000.00;D0981
40739604;2014-6;1;37;m;KZ-1;208010;6;0;0.00;D0981
40740166;2016-1;0;30;m;KZ-1;211051;6;0;1500.00;D1469
40741625;2016-1;1;35;ž;KZ-1;283010;NULL;0;NULL;D0003
40741732;2016-1;0;56;m;KZ-1;211031;6;0;700.00;D0098
40741828;2014-4;1;37;m;KZ-1;228021;NULL;0;NULL;D1469
40741838;2015-12;1;NULL;;KZ-1B;196010;6;0;0.00;D0073
40742246;2013-11;1;37;m;KZ-1;211010;6;0;0.00;D0003
40742248;2014-1;1;NULL;;KZ-1;228021;NULL;0;NULL;D0981
40742412;2015-9;1;32;m;KZ-1B;135021;6;0;0.00;D0003
40742430;2016-1;1;21;m;KZ-1;211010;NULL;0;NULL;D0003
40742521;2016-1;1;24;m;KZ-1;204010;6;0;0.00;D1469
40742522;2016-1;1;20;m;KZ-1;204010;6;0;2000.00;D1469
40742523;2016-1;1;23;m;KZ-1;204010;6;0;0.00;D1469
40743612;2016-1;1;NULL;;KZ-1;336021;6;0;0.00;D1469
40743709;2016-1;0;32;;KZ-1;228021;NULL;0;NULL;D0981
40743710;2016-1;0;36;m;KZ-1;228021;NULL;0;NULL;D0981
40743735;2015-3;1;42;ž;KZ-1;220010;6;0;0.00;D0003
40743736;2015-3;1;43;ž;KZ-1;220010;NULL;0;NULL;D0003
40744174;2016-1;0;37;m;KZ-1;204021;6;0;600.00;D0003
40744314;2016-1;0;29;m;KZ-1;251010;6;0;0.00;D0003
40744315;2016-1;0;29;m;KZ-1;211010;6;0;0.00;D0003
40744338;2016-1;0;52;m;KZ-1;318021;NULL;0;0.00;D0003
40744382;2016-1;1;30;m;KZ-1;211051;6;0;0.00;D0003
40745518;2016-1;1;35;m;KZ-1;228010;NULL;0;NULL;D0008
40745519;2016-1;1;NULL;;KZ-1;228010;NULL;0;NULL;D0008
40745623;2016-1;7;40;ž;KZ-1;209010;NULL;0;NULL;D0074
40745769;2015-9;1;34;m;KZ-1;228010;6;0;0.00;D0003
40746235;2015-10;1;37;m;KZ-1;211010;6;0;0.00;D0981
40746236;2015-10;1;37;m;KZ-1;216010;NULL;0;NULL;D0981
40746237;2015-10;1;37;m;KZ-1;251010;NULL;0;8000.00;D0981
40746614;2015-5;1;36;ž;KZ-1;190010;6;0;700.00;D1469
40746615;2015-12;1;37;ž;KZ-1;190010;6;0;40.00;D1469
40746795;2016-1;1;34;m;KZ-1;196021;NULL;0;NULL;D1465
40746796;2016-1;1;30;ž;KZ-1;196021;6;0;0.00;D1465
40746797;2016-1;1;NULL;;KZ-1;196021;6;0;0.00;D1465
40746850;2016-1;3;37;ž;KZ-1;201053;NULL;0;NULL;D5401
40746851;2016-1;3;41;m;KZ-1;201053;6;0;0.00;D5401
40746852;2016-1;3;51;m;KZ-1;201053;6;0;0.00;D5401
40746853;2016-1;3;63;ž;KZ-1;201053;6;0;200.00;D5401
40746895;2016-1;0;48;m;KZ-1;194010;6;0;0.00;D0981
40747945;2016-1;7;45;m;KZ-1;211010;NULL;0;NULL;D0003
40748278;2009-6;1;24;m;KZ-1;251010;6;0;0.00;D0981
40748279;2009-6;1;34;m;KZ-1;251010;6;0;0.00;D0981
40748280;2009-6;1;32;m;KZ-1;217031;NULL;0;NULL;D0981
40748795;2016-1;0;29;m;KZ-1;204010;6;0;5.45;D1469
40749006;2014-7;1;33;m;KZ-1;211051;6;0;0.00;D1225
40749467;2016-2;1;39;ž;KZ-1;211010;6;0;121.70;D1469
40749502;2015-1;0;NULL;;KZ-1;228010;6;0;0.00;D0981
40750992;2016-2;1;45;m;KZ-1;211010;6;0;600.00;D0003
40751600;2015-9;1;16;m;KZ-1;205011;6;0;360.00;D0981
40752442;2016-2;1;NULL;m;KZ-1;208040;NULL;0;NULL;D0092
40752594;2015-10;0;42;ž;KZ-1;253010;6;0;220.00;D0082
40752991;2016-2;1;45;m;KZ-1C;135021;6;0;0.00;D0003
40752992;2016-2;1;56;m;KZ-1C;135021;6;0;0.00;D0003
40752995;2016-2;1;45;m;KZ-1;220010;6;0;0.00;D0003
40752996;2016-2;1;56;m;KZ-1;220010;6;0;0.00;D0003
40753277;2016-2;1;NULL;;KZ-1;251030;6;0;0.00;D3151
40753573;2016-2;1;68;m;KZ-1;255010;6;0;0.00;D0003
40753684;2016-2;1;37;m;KZ-1;208010;6;0;0.00;D0008
40753685;2016-2;1;37;m;KZ-1;209010;6;0;0.00;D0008
40753686;2016-2;1;37;m;KZ-1;228010;6;0;0.00;D0008
40753687;2016-2;1;37;m;KZ-1;230010;6;0;0.00;D0008
40753689;2016-2;1;NULL;;KZ-1;228010;6;0;0.00;D0008
40753690;2016-2;1;NULL;;KZ-1;228010;6;0;0.00;D0008
40753691;2016-2;1;NULL;;KZ-1;228010;6;0;0.00;D0008
40753693;2016-2;1;42;m;KZ-1;228010;6;0;0.00;D0008
40753694;2016-2;1;41;m;KZ-1;228010;6;0;30.00;D0008
40753737;2016-2;0;25;m;KZ-1;211051;6;0;300.00;D0003
41064884;2018-10;1;50;m;KZ-1B;228010;NULL;0;34000000.00;D1469
41064885;2018-10;1;NULL;;KZ-1B;228010;NULL;0;34000000.00;D1469
41064917;2018-10;1;22;m;KZ-1B;122010;NULL;0;NULL;D0074
41064918;2018-10;1;19;m;KZ-1B;122010;6;0;NULL;D0074
41064919;2018-10;1;24;m;KZ-1B;122010;6;0;NULL;D0074
41065149;2018-5;1;31;m;KZ-1;217010;6;0;59.80;D0003
41065244;2018-10;1;29;ž;KZ-1;209010;NULL;0;NULL;D1465
41065245;2018-10;1;28;m;KZ-1;209010;NULL;0;NULL;D1465
41065327;2018-10;1;48;m;KZ-1B;300010;6;0;650.00;D0981
41065412;2018-10;1;28;m;KZ-1B;192010;6;0;NULL;D0073
41065413;2018-10;1;NULL;;KZ-1B;192010;6;0;NULL;D0073
41065471;2017-5;1;44;m;KZ-1;296021;6;0;200.00;D0003
41065472;2017-5;1;22;m;KZ-1;296021;6;0;NULL;D0003
41065473;2017-5;1;26;m;KZ-1;296021;1;0;0.00;D0003
41065474;2017-5;1;34;m;KZ-1;296021;NULL;0;NULL;D0003
41065788;2018-10;0;41;m;KZ-1B;191010;6;0;NULL;D0003
41065797;2018-10;1;47;m;KZ-1;211010;6;0;550.00;D1465
41065801;2018-10;1;31;ž;KZ-1;204021;6;0;0.00;D0981
41065802;2018-10;1;70;m;KZ-1C;135010;6;0;NULL;D0003
41065892;2018-10;1;58;m;KZ-1;196010;6;0;0.00;D1465
41065893;2018-10;1;54;ž;KZ-1;196010;6;0;0.00;D1465
41065898;2018-10;1;58;m;KZ-1B;122010;6;0;NULL;D1469
41065899;2018-10;1;53;m;KZ-1B;191031;NULL;0;NULL;D1469
41065931;2018-10;1;15;m;KZ-1;204021;6;0;NULL;D0981
41065963;2018-10;1;20;m;KZ-1;205011;6;0;NULL;D0003
41065990;2018-10;1;45;m;KZ-1;204010;NULL;0;NULL;D0003
41065994;2018-10;0;72;m;KZ-1;299031;6;0;NULL;D0082
41066026;2018-10;1;19;m;KZ-1;217021;6;0;NULL;D0003
41066079;2018-10;1;34;m;KZ-1;122021;6;0;NULL;D0098
41066429;2018-10;1;29;m;KZ-1;309010;6;0;0.00;D0003
41066430;2018-10;1;22;m;KZ-1;204010;6;0;NULL;D0003
41066450;2018-10;1;24;m;KZ-1;211010;6;0;NULL;D0003
41066470;2018-10;1;37;m;KZ-1C;135010;NULL;0;NULL;D0003
41066503;2018-10;1;43;m;KZ-1;211010;6;0;0.00;D0003
41066504;2018-10;1;43;m;KZ-1;208050;6;0;NULL;D0003
41066513;2018-10;1;61;m;KZ-1B;283010;6;0;NULL;D0003
41066515;2018-9;1;25;m;KZ-1;211010;6;0;30000.00;D0003
41067213;2018-10;1;66;m;KZ-1;192010;6;0;NULL;D0003
41067270;2018-10;0;25;m;KZ-1B;186010;NULL;0;NULL;D0003
41067422;2018-10;1;35;m;KZ-1B;191031;NULL;0;NULL;D0003
41067427;2018-10;1;48;m;KZ-1B;194010;6;0;NULL;D0003
41067451;2018-10;1;46;m;KZ-1B;135010;6;0;NULL;D0003
41067543;2018-10;1;47;m;KZ-1B;122021;6;0;0.00;D0073
41067618;2018-10;1;38;m;KZ-1;196010;6;0;NULL;D0003
41067619;2018-10;1;NULL;;KZ-1;196010;6;0;398.93;D0003
41067729;2018-10;1;NULL;m;KZ-1;205011;6;0;NULL;D0003
41067847;2018-10;1;47;m;KZ-1B;283010;6;0;NULL;D0003
41067874;2018-10;0;16;m;KZ-1B;186020;6;0;2000.00;D8004
41067884;2018-10;1;52;m;KZ-1;196010;6;0;NULL;D0003
41067885;2018-10;1;52;m;KZ-1;251010;6;0;NULL;D0003
41067888;2018-10;1;31;m;KZ-1;204010;6;0;480.00;D0003
41067889;2018-10;1;31;m;KZ-1;204010;NULL;0;NULL;D0003
41068045;2018-10;1;75;m;KZ-1;122010;6;0;2000.00;D0098
41068082;2018-10;1;NULL;ž;KZ-1;211010;6;0;NULL;D0003
41068087;2018-10;1;20;m;KZ-1B;172010;6;0;NULL;D0003
41068240;2018-11;1;22;m;KZ-1;251030;6;0;100.00;D0003
41068368;2018-10;1;52;m;KZ-1C;135010;6;0;22300.00;D0073
41068369;2018-10;1;54;m;KZ-1B;122010;6;0;0.00;D0981
41068371;2018-11;1;64;m;KZ-1B;122010;NULL;0;NULL;D0003
41068372;2018-11;1;64;m;KZ-1B;220010;6;0;0.00;D0003
41068373;2018-10;1;42;m;KZ-1C;135010;6;0;NULL;D0003
41068443;2018-10;2;16;m;KZ-1B;186020;6;0;0.00;D0003
41068444;2018-10;2;16;m;KZ-1B;186010;6;0;0.00;D0003
41068452;2018-10;1;33;m;KZ-1;170010;6;0;310.00;D0003
41068454;2018-10;1;74;m;KZ-1;323010;6;0;67.16;D0003
41068457;2018-10;1;43;m;KZ-1C;135010;6;0;NULL;D0003
41068468;2018-10;1;27;m;KZ-1;228010;6;0;9200.00;D0082
41068826;2018-10;1;28;m;KZ-1C;324051;6;0;NULL;D0981
41068856;2014-11;2;45;m;KZ-1B;253020;6;0;NULL;D1225
41068898;2018-11;1;40;m;KZ-1B;135010;6;0;NULL;D0003
41068990;2018-11;1;46;m;KZ-1;204021;6;0;NULL;D0003
41069145;2016-3;1;23;m;KZ-1;123010;6;0;0.00;D0981
41069157;2018-5;1;56;ž;KZ-1B;135021;NULL;0;98456.73;D1469
41069158;2018-5;1;55;ž;KZ-1B;135021;NULL;0;NULL;D1469
41069159;2018-5;1;55;ž;KZ-1B;135021;6;0;150.00;D1469
41069161;2018-5;1;55;ž;KZ-1B;135021;6;0;80.00;D1469
41069162;2018-5;1;56;ž;KZ-1B;135021;6;0;350.00;D1469
41069180;2018-11;1;63;m;KZ-1B;135021;NULL;0;NULL;D0003
41069183;2018-11;0;28;ž;KZ-1B;190010;NULL;0;NULL;D0003
41069184;2018-11;0;28;ž;KZ-1B;190010;6;0;NULL;D0003
41157364;0000-00;NULL;38;m;KZ-1;209010;6;0;130.00;D1465
41157381;2019-7;1;53;m;KZ-1B;191010;6;0;NULL;D0098
41157535;2019-7;0;47;m;KZ-1;284020;NULL;0;NULL;D0966
41157536;2019-7;0;NULL;ž;KZ-1;284020;NULL;0;NULL;D0966
41157588;2019-7;1;48;m;KZ-1B;135010;6;0;NULL;D0003
41157663;2019-7;1;36;m;KZ-1B;135021;NULL;0;NULL;D0098
41157678;2019-7;1;52;m;KZ-1B;191010;6;0;0.00;D1166
41157685;2019-5;1;21;ž;KZ-1C;135010;6;0;500.00;D0003
41157687;2019-5;1;21;ž;KZ-1C;135110;6;0;50.00;D0003
41157693;0000-00;NULL;33;m;KZ-1;122010;6;0;NULL;D0074
41157717;2019-7;1;37;m;KZ-1B;220010;6;0;NULL;D0003
41157743;2019-7;1;41;m;KZ-1;211051;6;0;0.00;D0003
41157762;2019-7;1;51;m;KZ-1C;135010;6;0;NULL;D5093
41157764;2019-7;1;51;m;KZ-1;122010;6;0;0.00;D5093
41157780;2019-7;1;NULL;m;KZ-1;205011;6;0;0.00;D0966
41157787;2019-7;1;32;m;KZ-1;211051;6;0;464.88;D1465
41157795;2019-7;1;40;m;KZ-1;204021;6;0;NULL;D1465
41157796;2019-7;1;51;m;KZ-1;211051;NULL;0;NULL;D0003
41157805;2019-7;6;60;ž;KZ-1;249010;6;0;NULL;D0966
41157806;2019-7;6;59;m;KZ-1;249010;6;0;NULL;D0966
41157807;2019-7;6;60;ž;KZ-1;143010;6;0;1000.00;D0966
41157808;2019-7;6;59;m;KZ-1;143010;6;0;NULL;D0966
41157809;2019-7;6;60;ž;KZ-1;211010;6;0;50.00;D0966
41157810;2019-7;6;59;m;KZ-1;211010;6;0;NULL;D0966
41157956;2019-7;1;20;m;KZ-1;204010;6;0;0.00;D0073
41157977;2019-7;1;18;m;KZ-1;204010;NULL;0;NULL;D0074
41158004;2019-7;7;16;ž;KZ-1;187021;6;0;NULL;D8003
41158007;2019-7;1;55;m;KZ-1C;134110;6;0;0.00;D0003
41158052;2019-7;1;39;m;KZ-1;205013;6;0;NULL;D1465
41158080;2019-7;1;33;m;KZ-1C;135010;6;0;NULL;D0003
41158081;2019-7;7;42;m;KZ-1;211051;6;0;NULL;D0003
41158319;2019-7;1;53;m;KZ-1B;122010;6;0;NULL;D0098
41158321;2019-7;1;57;m;KZ-1;204021;6;0;NULL;D0966
41158324;2019-7;1;60;m;KZ-1C;135010;6;0;48.42;D0003
41158325;2019-7;1;60;m;KZ-1B;122010;6;0;NULL;D0003
41158576;0000-00;NULL;44;m;KZ-1B;122010;6;0;400.00;D0007
41158591;2019-9;1;56;m;KZ-1;204021;6;0;NULL;D1465
41158680;2019-7;1;39;m;KZ-1;205013;6;0;NULL;D1465
41158687;2019-7;1;39;m;KZ-1;204010;6;0;NULL;D1465
41158697;2019-7;1;45;m;KZ-1B;122010;6;0;500.00;D0073
41158783;2019-7;1;31;ž;KZ-1;204021;6;0;NULL;D3151
41158826;2019-7;1;NULL;;KZ-1;228010;NULL;0;NULL;D0003
41158890;2018-12;1;41;m;KZ-1;191010;6;0;0.00;D0073
41158891;2019-7;0;54;ž;KZ-1;261010;6;0;0.00;D0003
41158892;2018-12;1;44;m;KZ-1;191031;6;0;0.00;D0073
41158895;2019-7;1;31;ž;KZ-1B;196010;6;0;0.00;D0003
41158903;2019-7;0;55;m;KZ-1;199010;6;0;3.69;D0003
41158905;2019-7;1;NULL;;KZ-1;208010;6;0;40.00;D0003
41158909;2019-7;1;74;m;KZ-1C;135010;6;0;2.51;D0073
41158912;2019-7;1;46;ž;KZ-1;228010;6;0;2.95;D0966
41158978;2019-7;3;30;ž;KZ-1;249010;6;0;0.00;D0966
41158979;2019-7;3;30;ž;KZ-1;249010;6;0;0.00;D0966
41158990;2019-7;1;34;m;KZ-1;243010;6;0;NULL;D0007
41158991;2019-7;1;80;ž;KZ-1B;191010;6;0;0.00;D0003
41158994;2019-7;1;34;m;KZ-1;243010;6;0;NULL;D0007
41158995;2019-7;1;34;m;KZ-1;243010;6;0;0.00;D0007
41158998;2019-7;1;41;m;KZ-1;208050;6;0;NULL;D0003
41159005;2019-7;1;31;ž;KZ-1;208010;6;0;NULL;D0073
41159009;2019-7;1;30;m;KZ-1;204021;6;0;100.00;D0003
41159024;2019-7;1;32;m;KZ-1;220010;6;0;0.00;D0073
41159037;2019-7;1;61;m;KZ-1B;122010;6;0;0.00;D0003
41159047;2019-7;1;68;m;KZ-1;211010;NULL;0;NULL;D5092
41159048;2019-7;1;67;m;KZ-1;251010;NULL;0;NULL;D5092
41159049;2019-7;0;40;m;KZ-1B;192010;NULL;0;NULL;D0003
41159051;2019-7;1;29;;KZ-1;211051;NULL;0;NULL;D0003
41159073;2019-7;1;27;m;KZ-1B;122010;NULL;0;NULL;D0003
41159074;2019-7;1;39;ž;KZ-1;208050;NULL;0;NULL;D1469
41159097;2019-7;1;68;ž;KZ-1;211010;6;0;NULL;D0073
41159111;2019-7;7;47;m;KZ-1;204021;6;0;0.00;D0003
41159154;2019-5;1;34;m;KZ-1;122010;6;0;NULL;D0003
41159175;2018-6;7;38;m;KZ-1B;194010;6;0;0.00;D1465
41159184;2019-7;1;63;m;KZ-1;211010;6;0;0.00;D0007
41159187;2018-3;1;NULL;;KZ-1;251010;6;0;0.00;D0003
41159203;2019-7;7;60;ž;KZ-1;204021;6;0;NULL;D0003
41159211;2019-7;1;25;m;KZ-1;191010;6;0;NULL;D0082
41159212;2019-7;1;26;m;KZ-1;122010;6;0;NULL;D0082
41159213;2019-7;1;26;m;KZ-1B;141010;6;0;NULL;D3151
41159230;2019-7;1;24;m;KZ-1B;191010;6;0;1300.00;D0098
41159231;2019-7;1;25;m;KZ-1B;122010;6;0;NULL;D0092
41159271;2019-7;1;35;ž;KZ-1;190010;6;0;500.00;D0074
41159298;2019-7;1;26;m;KZ-1;211010;6;0;NULL;D0981
41159313;2019-7;1;52;ž;KZ-1B;220010;NULL;0;NULL;D0003
41159322;2019-7;1;NULL;m;KZ-1;196010;NULL;0;NULL;D1460
41159331;2019-7;1;28;m;KZ-1;211010;NULL;0;NULL;D0003
41159352;2019-7;1;67;m;KZ-1;220010;6;0;520.00;D0003
41159356;2019-7;0;42;m;KZ-1B;190010;6;0;NULL;D0003
41159360;2019-7;1;42;ž;KZ-1B;190010;6;0;0.00;D0003
41159361;2019-7;1;42;ž;KZ-1B;190010;6;0;NULL;D0003
41159378;2019-7;1;44;;KZ-1;211051;6;0;0.00;D0003
41159382;2019-7;1;64;ž;KZ-1B;122021;6;0;600.00;D0007
41159389;2019-7;1;28;m;KZ-1;211051;6;0;0.00;D0007
41159463;2019-7;1;55;m;KZ-1C;135010;6;0;12000.00;D0098
41159556;2019-7;1;40;m;KZ-1;204021;6;0;NULL;D1465
41159558;2019-7;1;46;m;KZ-1;208050;6;0;NULL;D0073
41159606;2018-11;2;28;ž;KZ-1;251010;NULL;0;NULL;D0003
41159623;2019-7;1;60;m;KZ-1B;135010;NULL;0;NULL;D0003
41159669;2019-7;1;24;ž;KZ-1C;135010;6;0;NULL;D1465
41159678;2019-7;1;53;ž;KZ-1B;199010;6;0;250.00;D0981
41159679;2019-7;1;NULL;;KZ-1B;199010;NULL;0;0.00;D0981
41159687;2019-7;1;33;ž;KZ-1C;135010;NULL;0;0.00;D0003
41159691;2019-7;1;20;ž;KZ-1;211010;NULL;0;NULL;D0981
41159697;2019-7;1;34;m;KZ-1;204021;NULL;0;NULL;D1465
41159752;2019-7;1;70;m;KZ-1;191010;6;0;0.00;D0003
41159800;2019-7;7;49;m;KZ-1;173010;6;0;11.48;D0003
41159807;2019-7;7;27;ž;KZ-1;192010;6;0;NULL;D0966
41159838;2019-7;1;40;ž;KZ-1B;220010;6;0;300.00;D1465
41159839;2019-7;1;40;ž;KZ-1B;122010;6;0;0.00;D1465
41159840;2019-7;1;22;m;KZ-1;208050;6;0;NULL;D0098
41159899;2019-7;1;29;m;KZ-1;122010;6;0;NULL;D3151
41159900;2019-7;1;29;m;KZ-1B;341010;6;0;0.00;D3151
41159904;2019-7;1;37;m;KZ-1B;296010;6;0;NULL;D3151
41159954;2019-7;1;32;ž;KZ-1;204021;6;0;500.00;D0003
41160033;2019-7;1;43;m;KZ-1B;122010;6;0;0.00;D0003
41160034;2019-7;1;43;m;KZ-1C;135010;6;0;0.00;D0003
41160035;2019-7;1;43;m;KZ-1C;135021;6;0;0.00;D0003
41160048;2018-9;7;28;m;KZ-1;192010;6;0;0.00;D0003
41160081;2019-7;2;NULL;m;KZ-1;300010;6;0;0.00;D0098
41160082;2019-7;2;43;m;KZ-1;300010;6;0;0.00;D0098
41160083;2019-7;2;38;m;KZ-1;300010;6;0;0.00;D0098
41160084;2019-7;2;19;m;KZ-1;300010;6;0;0.00;D0098
41160085;2019-7;2;26;m;KZ-1;300010;6;0;0.00;D0098
41160117;2019-7;1;44;m;KZ-1C;134110;6;0;NULL;D0003
41160119;2019-7;1;56;m;KZ-1B;191010;6;0;NULL;D0003
41160127;2019-7;1;48;m;KZ-1;204021;6;0;NULL;D0003
41160129;2019-7;1;27;m;KZ-1;204021;6;0;NULL;D0003
41160131;2019-7;1;22;m;KZ-1B;186010;6;0;NULL;D0003
41160135;2019-7;1;43;m;KZ-1;211010;6;0;NULL;D0008
41160172;2019-7;1;30;m;KZ-1B;309010;6;0;NULL;D0098
41160189;2019-7;0;18;m;KZ-1B;186010;6;0;NULL;D0003
41160209;2019-7;1;41;m;KZ-1C;135010;6;0;0.00;D0003
41160217;2019-7;6;80;;KZ-1;220010;NULL;0;NULL;D0003
41160225;2019-7;1;35;ž;KZ-1B;211010;NULL;0;NULL;D0003
41160280;2019-7;0;NULL;m;KZ-1;250010;6;0;NULL;D0966
41160281;2019-7;0;NULL;;KZ-1;250010;6;0;NULL;D0966
41160282;2019-7;0;NULL;m;KZ-1;251010;6;0;NULL;D0966
41160283;2019-7;0;NULL;;KZ-1;251010;6;0;NULL;D0966
41160293;2019-7;0;30;ž;KZ-1;209010;6;0;NULL;D1460
41160314;2019-7;1;41;m;KZ-1;211051;6;0;NULL;D0003
41160381;2019-7;1;NULL;;KZ-1B;228010;6;0;NULL;D5092
41160382;2019-7;1;43;m;KZ-1B;228010;6;0;NULL;D5092
41160383;2019-7;1;45;ž;KZ-1B;228010;6;0;NULL;D5092
41160485;2019-8;1;50;m;KZ-1;211010;6;0;0.00;D0003
41160567;2019-7;1;60;ž;KZ-1;324031;6;0;NULL;D0003
41160570;2019-7;1;42;ž;KZ-1;324031;6;0;NULL;D0981
41160572;2019-7;1;NULL;m;KZ-1;216010;6;0;NULL;D0966
41160573;2019-7;1;NULL;ž;KZ-1;216010;6;0;NULL;D0966
41160574;2019-7;1;NULL;ž;KZ-1;216010;6;0;NULL;D0966
41160575;2019-7;1;NULL;;KZ-1;216010;6;0;NULL;D0966
41160576;2019-7;1;NULL;;KZ-1;216010;6;0;NULL;D0966
41160592;2019-7;1;22;m;KZ-1;208010;NULL;0;NULL;D0073
41160595;2019-7;1;22;m;KZ-1;204010;NULL;0;NULL;D0073
41160596;2019-7;1;43;m;KZ-1B;211051;NULL;0;NULL;D0003
41160608;2019-7;1;25;m;KZ-1;204021;NULL;0;NULL;D0003
41160609;2019-7;1;30;m;KZ-1;228010;NULL;0;NULL;D0007
41160610;2019-7;1;59;m;KZ-1;228010;NULL;0;NULL;D0007
41160612;2019-1;1;41;m;KZ-1;240021;NULL;0;NULL;D0008
41160622;2019-7;1;20;m;KZ-1;196010;NULL;0;NULL;D1460
41160623;2019-7;1;NULL;;KZ-1;196010;NULL;0;NULL;D1460
41160642;2019-7;1;48;m;KZ-1;204021;NULL;0;NULL;D0966
41160644;2019-7;1;37;m;KZ-1B;230010;NULL;0;NULL;D0008
41160651;2019-7;1;29;m;KZ-1B;230010;NULL;0;NULL;D0008
41160652;2019-7;1;27;m;KZ-1B;230010;NULL;0;NULL;D0008
41160653;2019-7;1;46;m;KZ-1B;230010;NULL;0;NULL;D0008
41160654;2019-7;1;34;m;KZ-1B;230010;NULL;0;NULL;D0008
41160655;2019-7;1;28;m;KZ-1B;230010;NULL;0;NULL;D0008
41160656;2019-7;1;23;m;KZ-1B;230010;NULL;0;NULL;D0008
41160657;2019-7;1;27;ž;KZ-1B;230010;NULL;0;NULL;D0008
41160658;2019-7;1;29;ž;KZ-1B;230010;NULL;0;NULL;D0008
41160659;2019-7;1;30;m;KZ-1B;230010;NULL;0;NULL;D0008
41160660;2019-7;1;31;m;KZ-1B;230010;NULL;0;NULL;D0008
