ID številka poroèanega procesnega dejanja;Število dni od ovadbe do procesnega dejanja;Enolièna ID številka državnega tožilca;Enolièna ID številka kaznivega dejanja;Procesno dejanje;Podvojeni vnosi z ID poroèanega procesnega dejanja prve pojavitve
13537175;28;;;D0981;1
13537198;148;;;D0981;1
13538187;-4;;;D0981;1
13538187;758;;;D0981;1
13539606;360;;;D0981;1
13540870;1515;;;D0981;1
13540870;1515;;;D0981;1
13540870;1515;;;D0981;1
13540870;1515;;;D0981;1
13540870;1515;;;D0981;1
13540870;1515;;;D0981;1
13540870;1515;;;D0981;1
13533473;4048;;;D0981;1
13533473;4048;;;D0981;1
13533473;4048;;;D0981;1
13533473;4048;;;D0981;1
13533473;4048;;;D0981;1
13533987;608;;;D0981;1
13533987;609;;;D0981;1
13534007;608;;;D0981;1
13534007;609;;;D0981;1
13535022;1514;;;D0981;1
13535022;1514;;;D0981;1
13535022;1514;;;D0981;1
13535022;1514;;;D0981;1
13535022;1514;;;D0981;1
13535022;1514;;;D0981;1
13535022;1514;;;D0981;1
13535027;1514;;;D0981;1
13535027;1514;;;D0981;1
13535027;1514;;;D0981;1
13535027;1514;;;D0981;1
13535027;1514;;;D0981;1
13535027;1514;;;D0981;1
13535027;1514;;;D0981;1
13535028;1514;;;D0981;1
13535028;1514;;;D0981;1
13535028;1514;;;D0981;1
13535028;1514;;;D0981;1
13535028;1514;;;D0981;1
13535028;1514;;;D0981;1
13535028;1514;;;D0981;1
13535031;1514;;;D0981;1
13535031;1514;;;D0981;1
13535031;1514;;;D0981;1
13535031;1514;;;D0981;1
13535031;1514;;;D0981;1
13535031;1514;;;D0981;1
13535031;1514;;;D0981;1
13535033;1514;;;D0981;1
13535033;1514;;;D0981;1
13535033;1514;;;D0981;1
13535033;1514;;;D0981;1
13535033;1514;;;D0981;1
13535033;1514;;;D0981;1
13535033;1514;;;D0981;1
13532549;34;;;D0981;1
13532549;34;;;D0981;1
13532549;35;;;D0981;1
13532549;55;;;D0981;1
13532549;55;;;D0981;1
13532549;55;;;D0981;1
13532549;55;;;D0981;1
13532549;55;;;D0981;1
13532549;55;;;D0981;1
13532549;55;;;D0981;1
13532549;55;;;D0981;1
13532549;55;;;D0981;1
13532550;34;;;D0981;1
13532550;34;;;D0981;1
13532550;35;;;D0981;1
13532550;55;;;D0981;1
13532550;55;;;D0981;1
13532550;55;;;D0981;1
13532550;55;;;D0981;1
13532550;55;;;D0981;1
13532550;55;;;D0981;1
13532550;55;;;D0981;1
13532550;55;;;D0981;1
13532550;55;;;D0981;1
13512191;42;;;D0981;1
13512192;42;;;D0981;1
13512193;42;;;D0981;1
13512211;50;;;D0981;1
13512211;50;;;D0981;1
13512211;50;;;D0981;1
13512272;77;;;D0981;1
13512275;77;;;D0981;1
13512299;42;;;D0981;1
13512302;42;;;D0981;1
13512310;178;;;D0981;1
13512311;178;;;D0981;1
13513808;288;;;D0981;1
13514228;352;;;D0981;1
13511250;120;;;D0981;1
13519473;124;;;D0981;1
13519520;670;;;D0981;1
13519520;670;;;D0981;1
13519794;346;;;D0981;1
13519808;346;;;D0981;1
13519864;220;;;D0981;1
13519864;220;;;D0981;1
13519872;220;;;D0981;1
13519872;220;;;D0981;1
13523566;2035;;;D0981;1
13523566;2035;;;D0981;1
13523566;2035;;;D0981;1
13523566;2035;;;D0981;1
13523566;2035;;;D0981;1
13523566;2035;;;D0981;1
13523566;2035;;;D0981;1
13523566;2035;;;D0981;1
13523566;2035;;;D0981;1
13523566;2035;;;D0981;1
13523566;2035;;;D0981;1
13523839;43;;;D0981;1
13523839;43;;;D0981;1
13527916;1600;;;D0981;1
13527916;1600;;;D0981;1
13528028;462;;;D0981;1
13528621;239;;;D0981;1
13528759;169;;;D0981;1
13504730;292;;;D0981;1
13505378;3319;;;D0981;1
13505378;3319;;;D0981;1
13505378;3319;;;D0981;1
13505378;3319;;;D0981;1
13500408;409;;;D0981;1
13500425;201;;;D0981;1
13499049;306;;;D0981;1
13499083;42;;;D0981;1
13472837;555;;;D0981;1
13831203;424;;;D0981;1
13493268;706;;;D0981;1
13494367;638;;;D0981;1
13494367;638;;;D0981;1
13503755;266;;;D0981;1
13503957;76;;;D0981;1
13503959;76;;;D0981;1
13504141;305;;;D0981;1
13504186;650;;;D0981;1
13504186;750;;;D0981;1
13504187;50;;;D0981;1
13504191;50;;;D0981;1
13504194;650;;;D0981;1
13504194;750;;;D0981;1
13504380;264;;;D0981;1
13504380;264;;;D0981;1
13504380;264;;;D0981;1
13504380;264;;;D0981;1
13504380;264;;;D0981;1
13504380;264;;;D0981;1
13504380;264;;;D0981;1
13504380;264;;;D0981;1
13504380;264;;;D0981;1
13504380;264;;;D0981;1
13504380;264;;;D0981;1
13504380;264;;;D0981;1
13504380;264;;;D0981;1
13504380;264;;;D0981;1
13504380;264;;;D0981;1
13504380;266;;;D0981;1
13504380;266;;;D0981;1
13504380;305;;;D0981;1
13504380;305;;;D0981;1
13504429;4;;;D0981;1
13504429;15;;;D0981;1
13504457;4;;;D0981;1
13504457;15;;;D0981;1
13504584;452;;;D0981;1
13504584;452;;;D0981;1
13501515;602;;;D0981;1
13501515;602;;;D0981;1
13501515;602;;;D0981;1
13501515;602;;;D0981;1
13501685;377;;;D0981;1
13502006;353;;;D0981;1
13502342;59;;;D0981;1
13503302;264;;;D0981;1
13503302;264;;;D0981;1
13503302;264;;;D0981;1
13503302;264;;;D0981;1
13503302;264;;;D0981;1
13503302;264;;;D0981;1
13503302;264;;;D0981;1
13503302;264;;;D0981;1
13503302;264;;;D0981;1
13503302;264;;;D0981;1
13503302;264;;;D0981;1
13503302;264;;;D0981;1
13503302;264;;;D0981;1
13503302;264;;;D0981;1
13503302;264;;;D0981;1
13503302;266;;;D0981;1
13503302;266;;;D0981;1
13503302;305;;;D0981;1
13503302;305;;;D0981;1
13503340;264;;;D0981;1
13503340;264;;;D0981;1
13503340;264;;;D0981;1
13503340;264;;;D0981;1
13503340;264;;;D0981;1
13503340;264;;;D0981;1
13503340;264;;;D0981;1
13503340;264;;;D0981;1
13503340;264;;;D0981;1
13503340;264;;;D0981;1
13503340;264;;;D0981;1
13503340;264;;;D0981;1
13503340;264;;;D0981;1
13503340;264;;;D0981;1
13503340;264;;;D0981;1
13503340;266;;;D0981;1
13503340;266;;;D0981;1
13503340;305;;;D0981;1
13503340;305;;;D0981;1
13503351;264;;;D0981;1
13503351;264;;;D0981;1
13503351;264;;;D0981;1
13503351;264;;;D0981;1
13503351;264;;;D0981;1
13503351;264;;;D0981;1
13503351;264;;;D0981;1
13503351;264;;;D0981;1
13503351;264;;;D0981;1
13503351;264;;;D0981;1
13503351;264;;;D0981;1
13503351;264;;;D0981;1
13503351;264;;;D0981;1
13503351;264;;;D0981;1
13503351;264;;;D0981;1
13503351;266;;;D0981;1
13503351;266;;;D0981;1
13503351;305;;;D0981;1
13503351;305;;;D0981;1
13503396;264;;;D0981;1
13503396;264;;;D0981;1
13503396;264;;;D0981;1
13503396;264;;;D0981;1
13503396;264;;;D0981;1
13503396;264;;;D0981;1
13503396;264;;;D0981;1
13503396;264;;;D0981;1
13503396;264;;;D0981;1
13503396;264;;;D0981;1
13503396;264;;;D0981;1
13503396;264;;;D0981;1
13503396;264;;;D0981;1
13503396;264;;;D0981;1
13503396;264;;;D0981;1
13503396;266;;;D0981;1
13503396;266;;;D0981;1
13503396;305;;;D0981;1
13503396;305;;;D0981;1
13481784;656;;;D0981;1
13481784;656;;;D0981;1
13482223;29;;;D0981;1
13482223;29;;;D0981;1
13482419;39;;;D0981;1
13482460;39;;;D0981;1
13483848;NULL;;;D0981;1
13483848;NULL;;;D0981;1
13483848;NULL;;;D0981;1
13483848;NULL;;;D0981;1
13483848;636;;;D0981;1
13483848;636;;;D0981;1
13483848;636;;;D0981;1
13483848;636;;;D0981;1
13483848;636;;;D0981;1
13483848;636;;;D0981;1
13483848;636;;;D0981;1
13483848;636;;;D0981;1
13483848;636;;;D0981;1
13483848;636;;;D0981;1
13483848;636;;;D0981;1
13483848;636;;;D0981;1
13483848;636;;;D0981;1
13483848;636;;;D0981;1
13483848;636;;;D0981;1
13483848;636;;;D0981;1
13487043;217;;;D0981;1
13487088;56;;;D0981;1
13487129;56;;;D0981;1
13487355;91;;;D0981;1
13489840;2098;;;D0981;1
13489840;2098;;;D0981;1
13489840;2099;;;D0981;1
13490340;328;;;D0981;1
13490340;328;;;D0981;1
13490345;328;;;D0981;1
13490345;328;;;D0981;1
13490462;1309;;;D0981;1
13491031;394;;;D0981;1
13491031;394;;;D0981;1
13481293;559;;;D0981;1
13473161;916;;;D0981;1
13473271;118;;;D0981;1
13473271;177;;;D0981;1
13473293;70;;;D0981;1
13473298;70;;;D0981;1
13473332;64;;;D0981;1
13473334;64;;;D0981;1
13470114;197;;;D0981;1
13470114;197;;;D0981;1
13466322;770;;;D0981;1
13466634;589;;;D0981;1
13466777;6;;;D0981;1
13466777;6;;;D0981;1
13466777;372;;;D0981;1
13466816;6;;;D0981;1
13466816;6;;;D0981;1
13466816;372;;;D0981;1
13466841;6;;;D0981;1
13466841;6;;;D0981;1
13466841;372;;;D0981;1
13466944;618;;;D0981;1
13466944;618;;;D0981;1
13467884;261;;;D0981;1
13467985;429;;;D0981;1
13468126;75;;;D0981;1
13468138;75;;;D0981;1
13462411;106;;;D0981;1
13462411;106;;;D0981;1
13463067;760;;;D0981;1
13464583;1085;;;D0981;1
13464583;1085;;;D0981;1
13465719;251;;;D0981;1
13465719;251;;;D0981;1
13465719;251;;;D0981;1
13465719;251;;;D0981;1
13465719;251;;;D0981;1
13465719;251;;;D0981;1
13465719;251;;;D0981;1
13465719;251;;;D0981;1
13465719;251;;;D0981;1
13465719;251;;;D0981;1
13465719;251;;;D0981;1
13465719;251;;;D0981;1
13465719;251;;;D0981;1
13465719;251;;;D0981;1
13465719;251;;;D0981;1
13465719;253;;;D0981;1
13465719;253;;;D0981;1
13465719;292;;;D0981;1
13465719;292;;;D0981;1
13461621;914;;;D0981;1
13408949;47;;;D0981;1
13408951;47;;;D0981;1
13439657;43;;;D0981;1
13439657;43;;;D0981;1
13439657;43;;;D0981;1
13439657;43;;;D0981;1
13439657;43;;;D0981;1
13439657;43;;;D0981;1
13439659;43;;;D0981;1
13439659;43;;;D0981;1
13439659;43;;;D0981;1
13439659;43;;;D0981;1
13439659;43;;;D0981;1
13439659;43;;;D0981;1
13458728;11;;;D0981;1
13458728;11;;;D0981;1
13458728;12;;;D0981;1
13458728;32;;;D0981;1
13458728;32;;;D0981;1
13458728;32;;;D0981;1
13458728;32;;;D0981;1
13458728;32;;;D0981;1
13458728;32;;;D0981;1
13458728;32;;;D0981;1
13458728;32;;;D0981;1
13458728;32;;;D0981;1
13457552;31;;;D0981;1
13457635;28;;;D0981;1
13453130;NULL;;;D0981;1
13455722;NULL;;;D0981;1
13455722;NULL;;;D0981;1
13455722;NULL;;;D0981;1
13455722;NULL;;;D0981;1
13455722;625;;;D0981;1
13455722;625;;;D0981;1
13455722;625;;;D0981;1
13455722;625;;;D0981;1
13455722;625;;;D0981;1
13455722;625;;;D0981;1
13455722;625;;;D0981;1
13455722;625;;;D0981;1
13455722;625;;;D0981;1
13455722;625;;;D0981;1
13455722;625;;;D0981;1
13455722;625;;;D0981;1
13455722;625;;;D0981;1
13455722;625;;;D0981;1
13455722;625;;;D0981;1
13455722;625;;;D0981;1
13448404;23;;;D0981;1
13448405;21;;;D0981;1
13448405;21;;;D0981;1
13448406;21;;;D0981;1
13448406;21;;;D0981;1
13450074;436;;;D0981;1
13452997;25;;;D0981;1
13453005;25;;;D0981;1
13444669;244;;;D0981;1
13444669;244;;;D0981;1
13444669;244;;;D0981;1
13444669;244;;;D0981;1
13444669;244;;;D0981;1
13444669;244;;;D0981;1
13444669;244;;;D0981;1
13444669;244;;;D0981;1
13444669;244;;;D0981;1
13444669;244;;;D0981;1
13444669;244;;;D0981;1
13444669;244;;;D0981;1
13444669;244;;;D0981;1
13444669;244;;;D0981;1
13444669;244;;;D0981;1
13444669;246;;;D0981;1
13444669;246;;;D0981;1
13444669;285;;;D0981;1
13444669;285;;;D0981;1
13424143;172;;;D0981;1
13424144;172;;;D0981;1
13407985;26;;;D0981;1
13407987;26;;;D0981;1
13437000;1479;;;D0981;1
13437000;1479;;;D0981;1
13437000;1479;;;D0981;1
13437000;1479;;;D0981;1
13437000;1479;;;D0981;1
13437000;1479;;;D0981;1
13437000;1479;;;D0981;1
13875639;1289;;;D0981;1
13842102;1402;;;D0981;1
13842102;1402;;;D0981;1
13842143;184;;;D0981;1
13855735;180;;;D0981;1
13855999;146;;;D0981;1
13856011;43;;;D0981;1
13856012;43;;;D0981;1
13856016;90;;;D0981;1
13856018;90;;;D0981;1
13861646;58;;;D0981;1
13861648;58;;;D0981;1
13862043;746;;;D0981;1
13862043;746;;;D0981;1
13862043;746;;;D0981;1
13862063;982;;;D0981;1
13862063;982;;;D0981;1
13865131;567;;;D0981;1
13865337;276;;;D0981;1
13865337;276;;;D0981;1
13868002;343;;;D0981;1
13868002;343;;;D0981;1
13869001;49;;;D0981;1
13870780;523;;;D0981;1
13870780;523;;;D0981;1
13870780;523;;;D0981;1
13870780;523;;;D0981;1
13870780;523;;;D0981;1
13870780;523;;;D0981;1
13873679;124;;;D0981;1
13873680;124;;;D0981;1
13874428;135;;;D0981;1
13874782;278;;;D0981;1
13874782;278;;;D0981;1
13874789;278;;;D0981;1
13874789;278;;;D0981;1
13865025;396;;;D0981;1
13865025;396;;;D0981;1
13865025;396;;;D0981;1
13865025;396;;;D0981;1
13865025;396;;;D0981;1
13865025;396;;;D0981;1
13865025;396;;;D0981;1
13865025;396;;;D0981;1
13865025;396;;;D0981;1
13865025;396;;;D0981;1
13865025;396;;;D0981;1
13865025;396;;;D0981;1
13865025;396;;;D0981;1
13865025;396;;;D0981;1
13865025;396;;;D0981;1
13865025;398;;;D0981;1
13865025;398;;;D0981;1
13865025;437;;;D0981;1
13865025;437;;;D0981;1
13854144;1282;;;D0981;1
13854144;1349;;;D0981;1
13854144;1720;;;D0981;1
13854144;1720;;;D0981;1
13854144;1720;;;D0981;1
13854182;84;;;D0981;1
13854183;84;;;D0981;1
13854836;575;;;D0981;1
13854856;575;;;D0981;1
13855134;1;;;D0981;1
13855425;2231;;;D0981;1
13855425;2231;;;D0981;1
13855425;2232;;;D0981;1
13855429;2231;;;D0981;1
13855429;2231;;;D0981;1
13855429;2232;;;D0981;1
13855609;4166;;;D0981;1
13855609;4166;;;D0981;1
13855609;4166;;;D0981;1
13855609;4166;;;D0981;1
13855609;4166;;;D0981;1
13853001;391;;;D0981;1
13853001;391;;;D0981;1
13853001;391;;;D0981;1
13853001;391;;;D0981;1
13853001;391;;;D0981;1
13853001;391;;;D0981;1
13853001;391;;;D0981;1
13853001;391;;;D0981;1
13853001;391;;;D0981;1
13853001;391;;;D0981;1
13853001;391;;;D0981;1
13853001;391;;;D0981;1
13853001;391;;;D0981;1
13853001;391;;;D0981;1
13853001;391;;;D0981;1
13853001;393;;;D0981;1
13853001;393;;;D0981;1
13853001;432;;;D0981;1
13853001;432;;;D0981;1
13853142;581;;;D0981;1
13862871;198;;;D0981;1
13862882;198;;;D0981;1
13863201;NULL;;;D0981;1
13863201;NULL;;;D0981;1
13863201;NULL;;;D0981;1
13863201;NULL;;;D0981;1
13863201;772;;;D0981;1
13863201;772;;;D0981;1
13863201;772;;;D0981;1
13863201;772;;;D0981;1
13863201;772;;;D0981;1
13863201;772;;;D0981;1
13863201;772;;;D0981;1
13863201;772;;;D0981;1
13863201;772;;;D0981;1
13863201;772;;;D0981;1
13863201;772;;;D0981;1
13863201;772;;;D0981;1
13863201;772;;;D0981;1
13863201;772;;;D0981;1
13863201;772;;;D0981;1
13863201;772;;;D0981;1
13863219;NULL;;;D0981;1
13863219;NULL;;;D0981;1
13863219;NULL;;;D0981;1
13863219;NULL;;;D0981;1
13863219;772;;;D0981;1
13863219;772;;;D0981;1
13863219;772;;;D0981;1
13863219;772;;;D0981;1
13863219;772;;;D0981;1
13863219;772;;;D0981;1
13863219;772;;;D0981;1
13863219;772;;;D0981;1
13863219;772;;;D0981;1
13863219;772;;;D0981;1
13863219;772;;;D0981;1
13863219;772;;;D0981;1
13863219;772;;;D0981;1
13863219;772;;;D0981;1
13863219;772;;;D0981;1
13863219;772;;;D0981;1
13863271;121;;;D0981;1
13863309;434;;;D0981;1
13863964;249;;;D0981;1
13864916;158;;;D0981;1
13864916;158;;;D0981;1
13864916;159;;;D0981;1
13864916;179;;;D0981;1
13864916;179;;;D0981;1
13864916;179;;;D0981;1
13864916;179;;;D0981;1
13864916;179;;;D0981;1
13864916;179;;;D0981;1
13864916;179;;;D0981;1
13864916;179;;;D0981;1
13864916;179;;;D0981;1
13864929;158;;;D0981;1
13864929;158;;;D0981;1
13864929;159;;;D0981;1
13864929;179;;;D0981;1
13864929;179;;;D0981;1
13864929;179;;;D0981;1
13864929;179;;;D0981;1
13864929;179;;;D0981;1
13864929;179;;;D0981;1
13864929;179;;;D0981;1
13864929;179;;;D0981;1
13864929;179;;;D0981;1
13848599;64;;;D0981;1
13848903;202;;;D0981;1
13849017;438;;;D0981;1
13851531;431;;;D0981;1
13846539;-88;;;D0981;1
13846539;-24;;;D0981;1
13846539;18;;;D0981;1
13846895;801;;;D0981;1
13847500;677;;;D0981;1
13847503;677;;;D0981;1
13847531;1274;;;D0981;1
13847531;1274;;;D0981;1
13839937;382;;;D0981;1
13839942;382;;;D0981;1
13839973;2689;;;D0981;1
13840020;687;;;D0981;1
13840027;687;;;D0981;1
13810100;330;;;D0981;1
13810125;223;;;D0981;1
13810125;223;;;D0981;1
13810132;223;;;D0981;1
13810132;223;;;D0981;1
13839314;1401;;;D0981;1
13839314;1401;;;D0981;1
13839797;218;;;D0981;1
13839863;53;;;D0981;1
13839863;65;;;D0981;1
13835359;240;;;D0981;1
13835359;240;;;D0981;1
13835359;240;;;D0981;1
13835359;240;;;D0981;1
13835359;240;;;D0981;1
13835359;240;;;D0981;1
13835359;240;;;D0981;1
13835359;240;;;D0981;1
13835359;240;;;D0981;1
13835359;240;;;D0981;1
13835359;240;;;D0981;1
13835361;240;;;D0981;1
13835361;240;;;D0981;1
13835361;240;;;D0981;1
13835361;240;;;D0981;1
13835361;240;;;D0981;1
13835361;240;;;D0981;1
13835361;240;;;D0981;1
13835361;240;;;D0981;1
13835361;240;;;D0981;1
13835361;240;;;D0981;1
13835361;240;;;D0981;1
13835580;64;;;D0981;1
13835581;64;;;D0981;1
13835651;56;;;D0981;1
13835652;56;;;D0981;1
13835743;720;;;D0981;1
13835743;721;;;D0981;1
13835750;720;;;D0981;1
13835750;721;;;D0981;1
13835830;385;;;D0981;1
13835830;385;;;D0981;1
13835830;385;;;D0981;1
13835830;385;;;D0981;1
13835830;385;;;D0981;1
13835830;385;;;D0981;1
13835830;385;;;D0981;1
13835830;385;;;D0981;1
13835830;385;;;D0981;1
13835830;385;;;D0981;1
13835830;385;;;D0981;1
13835830;385;;;D0981;1
13835830;385;;;D0981;1
13835830;385;;;D0981;1
13835830;385;;;D0981;1
13835830;387;;;D0981;1
13835830;387;;;D0981;1
13835830;426;;;D0981;1
13835830;426;;;D0981;1
13835003;1275;;;D0981;1
13835003;1342;;;D0981;1
13835003;1713;;;D0981;1
13835003;1713;;;D0981;1
13835003;1713;;;D0981;1
13834673;38;;;D0981;1
13834673;65;;;D0981;1
13834673;185;;;D0981;1
13834673;185;;;D0981;1
13834673;185;;;D0981;1
13834671;38;;;D0981;1
13834671;65;;;D0981;1
13834671;185;;;D0981;1
13834671;185;;;D0981;1
13834671;185;;;D0981;1
13834669;38;;;D0981;1
13834669;65;;;D0981;1
13834669;185;;;D0981;1
13834669;185;;;D0981;1
13834669;185;;;D0981;1
13834648;-11;;;D0981;1
13834648;16;;;D0981;1
13834648;136;;;D0981;1
13834648;136;;;D0981;1
13834648;136;;;D0981;1
13834646;-11;;;D0981;1
13834646;16;;;D0981;1
13834646;136;;;D0981;1
13834646;136;;;D0981;1
13834646;136;;;D0981;1
13834629;-11;;;D0981;1
13834629;16;;;D0981;1
13834629;136;;;D0981;1
13834629;136;;;D0981;1
13834629;136;;;D0981;1
13802093;5;;;D0981;1
13803683;494;;;D0981;1
13803683;494;;;D0981;1
13803849;255;;;D0981;1
13803849;255;;;D0981;1
13805706;173;;;D0981;1
13806576;432;;;D0981;1
13832515;1014;;;D0981;1
13832515;1014;;;D0981;1
13832515;1014;;;D0981;1
13832537;258;;;D0981;1
13832677;573;;;D0981;1
13832677;573;;;D0981;1
13832677;573;;;D0981;1
13832684;573;;;D0981;1
13832684;573;;;D0981;1
13832684;573;;;D0981;1
13832733;433;;;D0981;1
13832733;435;;;D0981;1
13832878;537;;;D0981;1
13834626;-11;;;D0981;1
13834626;16;;;D0981;1
13834626;136;;;D0981;1
13834626;136;;;D0981;1
13834626;136;;;D0981;1
13828293;1343;;;D0981;1
13828293;1343;;;D0981;1
13830263;1719;;;D0981;1
13830263;1719;;;D0981;1
13830263;1719;;;D0981;1
13830263;1719;;;D0981;1
13830263;1719;;;D0981;1
13830263;1719;;;D0981;1
13830263;1719;;;D0981;1
13823548;794;;;D0981;1
13824089;NULL;;;D0981;1
13824089;NULL;;;D0981;1
13824089;NULL;;;D0981;1
13824089;NULL;;;D0981;1
13824089;761;;;D0981;1
13824089;761;;;D0981;1
13824089;761;;;D0981;1
13824089;761;;;D0981;1
13824089;761;;;D0981;1
13824089;761;;;D0981;1
13824089;761;;;D0981;1
13824089;761;;;D0981;1
13824089;761;;;D0981;1
13824089;761;;;D0981;1
13824089;761;;;D0981;1
13824089;761;;;D0981;1
13824089;761;;;D0981;1
13824089;761;;;D0981;1
13824089;761;;;D0981;1
13824089;761;;;D0981;1
13824447;319;;;D0981;1
13826099;61;;;D0981;1
13826100;61;;;D0981;1
13826878;138;;;D0981;1
13826878;138;;;D0981;1
13826878;504;;;D0981;1
13826968;138;;;D0981;1
13826968;138;;;D0981;1
13826968;504;;;D0981;1
13819916;435;;;D0981;1
13819932;435;;;D0981;1
13820007;133;;;D0981;1
13820007;220;;;D0981;1
13820174;716;;;D0981;1
13820174;716;;;D0981;1
13820458;568;;;D0981;1
13820458;568;;;D0981;1
13820458;568;;;D0981;1
13820471;568;;;D0981;1
13820471;568;;;D0981;1
13820471;568;;;D0981;1
13800650;485;;;D0981;1
13800650;709;;;D0981;1
13801865;65;;;D0981;1
13801871;65;;;D0981;1
13801877;65;;;D0981;1
13797906;224;;;D0981;1
13797764;1234;;;D0981;1
13797776;1234;;;D0981;1
13784683;20;;;D0981;1
13764356;167;;;D0981;1
13765292;187;;;D0981;1
13654674;772;;;D0981;1
13813244;877;;;D0981;1
13813244;938;;;D0981;1
13813244;959;;;D0981;1
13813244;959;;;D0981;1
13813244;1010;;;D0981;1
13813292;504;;;D0981;1
13813303;504;;;D0981;1
13813314;779;;;D0981;1
13813314;779;;;D0981;1
13813314;779;;;D0981;1
13813314;779;;;D0981;1
13813314;880;;;D0981;1
13813314;880;;;D0981;1
13813314;896;;;D0981;1
13813314;896;;;D0981;1
13813600;348;;;D0981;1
13816410;905;;;D0981;1
13816634;115;;;D0981;1
13817744;NULL;;;D0981;1
13817744;540;;;D0981;1
13817744;540;;;D0981;1
13817744;540;;;D0981;1
13817746;NULL;;;D0981;1
13817746;540;;;D0981;1
13817746;540;;;D0981;1
13817746;540;;;D0981;1
13817749;NULL;;;D0981;1
13817749;540;;;D0981;1
13817749;540;;;D0981;1
13817749;540;;;D0981;1
13818036;1004;;;D0981;1
13818396;34;;;D0981;1
13818429;34;;;D0981;1
13819456;627;;;D0981;1
13819456;627;;;D0981;1
13819470;714;;;D0981;1
13819470;715;;;D0981;1
13819576;373;;;D0981;1
13819576;373;;;D0981;1
13819576;410;;;D0981;1
13819576;410;;;D0981;1
13819576;485;;;D0981;1
13798265;143;;;D0981;1
13798265;143;;;D0981;1
13798353;624;;;D0981;1
13798475;1700;;;D0981;1
13798475;1700;;;D0981;1
13798556;706;;;D0981;1
13798556;707;;;D0981;1
13798627;378;;;D0981;1
13798765;849;;;D0981;1
13798824;1738;;;D0981;1
13798832;1738;;;D0981;1
13798932;2373;;;D0981;1
13798932;2373;;;D0981;1
13798932;2373;;;D0981;1
13798932;2388;;;D0981;1
13798958;561;;;D0981;1
13799418;-105;;;D0981;1
13799418;-41;;;D0981;1
13799418;1;;;D0981;1
13780382;336;;;D0981;1
13780526;359;;;D0981;1
13780526;359;;;D0981;1
13780526;396;;;D0981;1
13780526;396;;;D0981;1
13780526;471;;;D0981;1
13770987;616;;;D0981;1
13771008;135;;;D0981;1
13771008;135;;;D0981;1
13771494;216;;;D0981;1
13787576;540;;;D0981;1
13787576;540;;;D0981;1
13787649;158;;;D0981;1
13787764;202;;;D0981;1
13788988;1397;;;D0981;1
13788988;1397;;;D0981;1
13788988;1397;;;D0981;1
13788988;1397;;;D0981;1
13788988;1397;;;D0981;1
13788988;1397;;;D0981;1
13788988;1397;;;D0981;1
13788988;1397;;;D0981;1
13788988;1397;;;D0981;1
13788988;1397;;;D0981;1
13788988;1397;;;D0981;1
13788988;1397;;;D0981;1
13788988;1397;;;D0981;1
13788988;1397;;;D0981;1
13788988;1397;;;D0981;1
13788988;1397;;;D0981;1
13788988;1397;;;D0981;1
13788988;1397;;;D0981;1
13788988;1397;;;D0981;1
13788988;1397;;;D0981;1
13789033;1897;;;D0981;1
13789307;1329;;;D0981;1
13789307;1329;;;D0981;1
13792681;1041;;;D0981;1
13794079;44;;;D0981;1
13794088;44;;;D0981;1
13794527;371;;;D0981;1
13794527;371;;;D0981;1
13794527;371;;;D0981;1
13794527;371;;;D0981;1
