Enolièna ID številka kaznivega dejanja;Mesec in leto prejema ovadbe;Vrsta Ovaditelja;Starost storilca;Spol storilca M/Ž;Kazenski zakonik;Šifra kaznivega dejanja;Tip oškodovanc;Vrsta škode/koristi;Višina škode/koristi;Status kaznivega dejanja
40860085;2015-2;1;34;m;KZ-1;235010;6;0;1372.00;D0098
40860086;2015-2;1;34;m;KZ-1;235010;NULL;0;NULL;D0098
40860087;2015-2;1;34;m;KZ-1;235010;6;0;4000.00;D0098
40860088;2015-2;1;34;m;KZ-1;235010;6;0;0.00;D0098
40860089;2015-2;1;34;m;KZ-1;235010;6;0;0.00;D0098
40860090;2015-2;1;34;m;KZ-1;235010;6;0;30.00;D0098
40860091;2015-2;1;34;m;KZ-1;235010;6;0;200.00;D0098
40860333;2016-1;1;37;m;KZ-1;249010;6;0;50.00;D1465
40860334;2016-1;1;NULL;;KZ-1;235010;6;0;0.00;D1465
40860336;2016-1;1;37;m;KZ;252010;6;0;50.00;D1465
40860345;2016-1;1;NULL;;KZ-1;235010;5;0;0.00;D1465
40860346;2016-1;1;NULL;;KZ-1;235010;6;0;0.00;D1465
40860347;2016-1;1;NULL;;KZ-1;235010;NULL;0;NULL;D1465
40860349;2016-1;1;NULL;;KZ-1;235010;6;0;0.00;D1465
40860350;2016-1;1;NULL;;KZ-1;235010;6;0;0.00;D1465
40860510;2016-11;1;25;m;KZ-1;211010;6;0;0.00;D0098
40860575;2017-1;1;32;m;KZ-1;217010;NULL;0;NULL;D0981
40860595;2017-1;1;19;m;KZ-1;300021;6;0;0.00;D0003
40860596;2017-1;1;20;m;KZ-1;300021;6;0;0.00;D0003
40860634;2017-1;1;37;m;KZ-1;220010;6;0;0.00;D0003
40860713;2017-1;1;32;m;KZ-1;206010;6;0;0.00;D0981
40860829;2017-1;1;32;m;KZ-1;253010;6;0;0.00;D0003
40861083;2017-1;1;26;ž;KZ-1;228010;6;0;200.00;D0094
40861095;2017-1;1;32;m;KZ-1;211010;6;0;0.00;D0003
40861096;2017-1;1;NULL;;KZ-1;211010;6;0;0.00;D0003
40861098;2017-1;1;32;m;KZ-1;135010;6;0;0.00;D0003
40861158;2017-1;1;23;m;KZ-1;228010;6;0;0.00;D0008
40861159;2017-1;1;NULL;;KZ-1;228010;6;0;0.00;D0008
40861164;2017-1;1;18;m;KZ-1;211051;6;0;0.00;D5245
40861172;2017-1;1;33;m;KZ-1;192010;6;0;0.00;D0098
40861173;2017-1;1;35;ž;KZ-1;192010;NULL;0;NULL;D0098
40861175;2017-1;1;33;m;KZ-1;192010;6;0;0.00;D0098
40861176;2017-1;1;35;ž;KZ-1;192010;6;0;399.81;D0098
40861178;2017-1;1;33;m;KZ-1;192010;6;0;0.00;D0098
40861179;2017-1;1;35;ž;KZ-1;192010;6;0;0.00;D0098
40861185;2017-1;1;42;m;KZ-1;194010;6;0;0.00;D5244
40861188;2017-1;1;36;ž;KZ-1;190010;6;0;0.00;D1465
40861189;2017-1;1;36;ž;KZ-1;190010;6;0;0.00;D1465
40861220;2016-10;1;39;m;KZ-1;211010;NULL;0;NULL;D5245
40861274;2017-1;1;19;m;KZ-1;205011;NULL;0;NULL;D1225
40861282;2017-1;1;15;m;KZ-1;205011;6;0;0.00;D0981
40861369;2017-1;1;32;ž;KZ-1;196021;NULL;0;NULL;D1469
40861370;2017-1;1;NULL;;KZ-1;196010;6;0;0.00;D1469
40861454;2016-11;1;44;m;KZ-1;341010;6;0;0.00;D0981
40861455;2016-11;1;36;m;KZ-1;341010;6;0;0.00;D0981
40861456;2016-11;1;38;ž;KZ-1;341010;6;0;10941.98;D0981
40861457;2016-11;1;44;m;KZ-1;342010;6;0;10941.98;D0981
40861458;2016-11;1;36;m;KZ-1;342010;NULL;0;NULL;D0981
40861459;2016-11;1;38;ž;KZ-1;342010;NULL;0;NULL;D0981
40861521;2016-11;1;37;m;KZ-1;204021;6;0;0.00;D0003
40861522;2016-11;1;34;ž;KZ-1;204021;6;0;0.00;D0003
40861558;2016-9;1;41;m;KZ-1;230010;6;0;0.00;D0003
40861683;2017-1;1;29;ž;KZ-1;249010;NULL;0;NULL;D0003
40861684;2017-1;1;29;ž;KZ-1;235010;6;0;0.00;D0003
40861756;2013-7;1;49;m;KZ-1;205011;NULL;0;NULL;D1469
40861919;2017-1;1;51;ž;KZ-1B;308050;6;0;0.00;D0092
40861958;2017-2;1;35;ž;KZ-1C;324011;6;0;0.00;D0981
40861976;2017-1;1;38;m;KZ-1;283010;NULL;0;NULL;D1469
40861977;2017-1;1;48;m;KZ-1;266000;6;0;0.00;D1469
40861999;2017-1;2;18;m;KZ-1B;186010;6;0;100.00;D0981
40862086;2016-10;1;37;ž;KZ-1;190010;6;0;1500.00;D0003
40862132;2017-1;1;NULL;;KZ-1;228010;6;0;0.00;D0003
40862133;2017-1;1;30;m;KZ-1;251010;6;0;0.00;D0003
40862134;2017-1;1;NULL;;KZ-1;251010;6;0;0.00;D0003
40862176;2017-2;1;52;m;KZ-1B;220010;6;0;0.00;D0003
40862256;2017-2;1;44;m;KZ-1;174010;6;0;0.00;D0981
40862257;2017-2;1;45;m;KZ-1;174010;6;0;280.00;D0981
40862259;2017-1;1;34;m;KZ-1;205013;6;0;10.00;D0014
40862260;2017-2;1;31;m;KZ-1C;191031;6;0;0.00;D1469
40862272;2017-2;1;20;m;KZ-1;220010;6;0;0.00;D0003
40862560;2017-2;1;43;m;KZ-1;211010;6;0;0.00;D0014
40862562;2017-2;1;43;m;KZ-1;211010;6;0;0.00;D0014
40862563;2017-2;1;43;m;KZ-1;211010;6;0;0.00;D0014
40862564;2017-2;1;43;m;KZ-1;211010;6;0;34.54;D0014
40862567;2017-2;1;43;m;KZ-1;251010;6;0;0.00;D0014
40862796;2017-2;1;39;m;KZ-1B;192010;6;0;5000.00;D1177
40863088;2017-1;1;NULL;;KZ-1;196010;6;0;0.00;D1465
40863089;2017-1;1;50;m;KZ-1;196010;6;0;0.00;D1465
40863094;2016-11;1;51;m;KZ-1;196010;NULL;0;NULL;D1465
40863095;2016-11;1;NULL;;KZ-1;196010;6;0;0.00;D1465
40863100;2016-1;1;38;ž;KZ-1B;192010;NULL;0;NULL;D0003
40863101;2016-1;1;38;ž;KZ-1B;192010;6;0;250.00;D0003
40863102;2016-1;1;36;ž;KZ-1B;190010;6;0;0.00;D0003
40863103;2016-1;1;38;ž;KZ-1B;190010;6;0;0.00;D0003
40863108;2016-5;0;39;ž;KZ-1;190010;6;0;0.00;D0003
40863260;2017-2;1;44;m;KZ-1;135010;NULL;0;NULL;D0981
40863302;2017-2;1;34;m;KZ-1;217021;NULL;0;NULL;D1469
40863437;2017-1;1;45;m;KZ-1;214000;6;0;0.00;D0003
40863438;2017-1;1;42;ž;KZ-1;214000;6;0;0.00;D0003
40863440;2017-1;1;42;ž;KZ-1;214000;6;0;0.00;D0003
40863443;2017-1;1;41;ž;KZ-1;214000;6;0;0.00;D0003
40863445;2017-1;1;43;ž;KZ-1;214000;6;0;0.00;D0003
40863447;2017-1;1;44;ž;KZ-1;214000;6;0;0.00;D0003
40863451;2017-1;1;69;ž;KZ-1;214000;6;0;0.00;D0003
40863534;2017-2;1;NULL;m;KZ-1;206020;NULL;0;NULL;D1177
41182026;2019-10;1;22;m;KZ-1;204021;6;0;100.00;D0074
41182029;2019-10;1;59;ž;KZ-1;204021;6;0;NULL;D0003
41182051;2019-10;1;16;m;KZ-1;204010;6;0;0.00;D8001
41182071;2019-10;1;22;ž;KZ-1C;204021;6;0;0.00;D0966
41182091;2019-10;1;51;ž;KZ-1;204021;6;0;20.00;D0003
41182093;2019-10;1;45;ž;KZ-1B;196010;6;0;NULL;D1165
41182094;2019-10;1;44;ž;KZ-1B;196010;6;0;NULL;D1165
41182101;2019-10;1;76;m;KZ-1;204021;6;0;1000.00;D0003
41182105;2019-10;1;38;m;KZ-1;208050;NULL;0;NULL;D0981
41182119;2019-10;1;33;m;KZ-1B;194010;6;0;NULL;D0098
41182120;2019-10;1;33;m;KZ-1B;194010;6;0;177.00;D0098
41182121;2019-10;1;30;m;KZ-1;211051;6;0;NULL;D0003
41182156;2019-10;1;50;m;KZ-1;135010;NULL;0;NULL;D1164
41182184;2019-10;1;68;m;KZ-1;191010;6;0;NULL;D0073
41182193;2019-10;1;43;m;KZ-1;223020;6;0;650.00;D0966
41182213;0000-00;NULL;37;m;KZ-1;296021;NULL;0;NULL;D3151
41182228;2019-10;1;36;m;KZ-1B;194010;6;0;30.01;D0966
41182233;2019-10;1;43;m;KZ-1;161021;6;0;NULL;D0007
41182234;2019-10;1;41;ž;KZ-1;161021;6;0;13200.00;D0007
41182242;2019-10;1;39;m;KZ-1B;135010;6;0;NULL;D1165
41182243;2019-10;1;NULL;ž;KZ-1;257010;6;0;240.00;D0073
41182268;0000-00;NULL;29;m;KZ-1B;338020;6;0;4.30;D0098
41182295;2019-10;1;48;m;KZ-1;204021;6;0;NULL;D0073
41182311;2019-10;1;52;ž;KZ-1;204021;6;0;NULL;D0003
41182317;0000-00;NULL;62;m;KZ-1;324010;NULL;0;NULL;D3151
41182326;2019-10;1;27;m;KZ-1C;208050;6;0;0.00;D0098
41182379;2019-10;1;NULL;ž;KZ-1;131010;6;0;390.00;D0003
41182380;2019-10;1;NULL;ž;KZ-1;215010;6;0;390.00;D0003
41182386;2019-10;7;51;m;KZ-1C;204010;6;0;350.00;D0098
41182404;2019-10;1;83;m;KZ-1;323010;6;0;0.00;D5093
41182407;2017-9;1;35;m;DRUGO;999999;6;0;NULL;D1465
41182413;2019-9;1;37;m;KZ-1;191010;6;0;100.00;D0981
41182419;2019-10;1;50;m;KZ-1;122010;6;0;500.00;D5092
41182420;2019-10;1;50;m;KZ-1;135010;6;0;50.00;D5092
41182422;2019-8;1;32;m;KZ-1;211010;6;0;NULL;D0082
41182427;2019-10;1;34;m;KZ-1;325010;6;0;NULL;D0007
41182440;2019-10;1;NULL;ž;KZ-1;284010;6;0;NULL;D5092
41182441;2019-10;1;NULL;m;KZ-1;284010;6;0;700.00;D5092
41182442;2019-10;1;NULL;m;KZ-1;284010;6;0;100.00;D5092
41182443;2019-10;1;NULL;m;KZ-1;284010;6;0;NULL;D5092
41182478;2018-3;2;31;m;KZ-1;296010;6;0;NULL;D0073
41182494;2019-10;1;52;ž;KZ-1;204021;6;0;NULL;D0003
41182496;2019-10;1;52;ž;KZ-1;204021;6;0;0.00;D0003
41182500;2019-10;1;38;ž;KZ-1;186010;6;0;1760.00;D0003
41182503;2019-10;1;66;m;KZ-1;208050;6;0;1000.00;D1465
41182506;2019-10;1;36;m;KZ-1B;122010;6;0;1400.00;D0073
41182519;2019-10;1;17;ž;KZ-1;204021;6;0;NULL;D0003
41182520;2019-10;1;14;m;KZ-1;204021;6;0;100.00;D0003
41182527;2019-10;1;44;m;KZ-1;217010;NULL;0;NULL;D1465
41182536;2019-10;1;43;m;KZ-1B;135010;NULL;0;NULL;D0073
41182546;2019-10;1;51;m;KZ-1B;135010;NULL;0;NULL;D0073
41182554;2019-10;1;53;ž;KZ-1;211010;NULL;0;NULL;D1465
41182561;2019-10;1;27;m;KZ-1;217021;NULL;0;NULL;D0003
41182566;2019-10;1;41;m;KZ-1;122010;NULL;0;NULL;D0007
41182577;2019-10;1;23;m;KZ-1B;135021;6;0;NULL;D0021
41182580;2019-10;1;56;m;KZ-1;141010;NULL;0;NULL;D0966
41182581;2019-10;1;82;ž;KZ-1;141010;NULL;0;NULL;D0966
41182582;2019-10;1;56;m;KZ-1;138010;NULL;0;NULL;D0966
41182583;2019-10;1;82;ž;KZ-1;138010;NULL;0;NULL;D0966
41182600;2019-10;1;49;m;KZ-1;191010;NULL;0;NULL;D0082
41182601;2019-10;1;31;ž;KZ-1;191031;NULL;0;NULL;D0003
41182602;2019-10;1;49;m;KZ-1;204021;NULL;0;NULL;D0003
41182613;2019-10;1;29;m;KZ-1;211051;NULL;0;NULL;D0003
41182629;2019-10;1;31;m;KZ-1;204021;NULL;0;NULL;D0003
41182630;2019-10;1;27;m;KZ-1;204021;6;0;NULL;D0073
41182632;2019-10;2;34;m;KZ-1;186010;6;0;0.00;D0007
41182650;2019-7;1;NULL;m;KZ-1;216010;6;0;NULL;D0003
41182651;2019-7;1;NULL;m;KZ-1;253010;NULL;0;NULL;D0003
41182652;2019-7;1;NULL;m;KZ-1;216010;NULL;0;NULL;D0003
41182653;2019-7;1;NULL;ž;KZ-1;216010;NULL;0;NULL;D0003
41182667;2019-10;1;38;m;KZ-1;191010;NULL;0;NULL;D0082
41182668;2019-10;1;38;m;KZ-1;124010;NULL;0;NULL;D0082
41182676;2018-8;1;31;m;KZ-1;211010;6;0;NULL;D0014
41182685;2019-10;1;59;m;KZ-1;204010;6;0;NULL;D0003
41182702;2019-10;1;18;m;KZ-1B;186010;NULL;0;NULL;D0007
41182706;2018-10;1;42;m;KZ-1;173030;6;0;0.00;D5092
41182707;2019-10;1;29;ž;KZ-1;204010;6;0;0.00;D0082
41182710;2019-10;1;39;m;KZ-1;208050;6;0;50.00;D0003
41182779;2019-10;1;32;m;KZ-1;211010;6;0;NULL;D0073
41182786;2019-10;1;35;m;KZ-1;194010;6;0;NULL;D0098
41182789;2019-7;1;25;m;KZ-1;204021;6;0;0.00;D0014
41182790;2019-4;1;41;ž;KZ-1;204021;6;0;25.95;D0981
41182806;2019-10;1;35;ž;KZ-1C;208050;NULL;0;NULL;D0073
41182814;2019-10;1;37;m;KZ-1C;135010;NULL;0;NULL;D0098
41182826;2019-10;1;38;m;KZ-1;209031;6;0;NULL;D0007
41182827;2019-10;1;48;m;KZ-1;209031;6;0;50.00;D0007
41182833;2019-10;1;29;m;KZ-1;204021;6;0;NULL;D0003
41182839;2019-10;1;38;m;KZ-1C;135010;6;0;300.00;D0007
41182840;2019-10;1;18;m;KZ-1;204021;6;0;NULL;D0003
41182855;2019-9;0;28;ž;KZ-1B;251030;6;0;NULL;D0003
41182859;2019-10;1;15;m;KZ-1;220010;6;0;750.00;D8001
41182860;2019-10;1;16;m;KZ-1;220010;6;0;NULL;D8001
41182861;2019-10;1;15;m;KZ-1;220010;6;0;0.00;D8001
41182862;2019-10;1;14;m;KZ-1;220010;6;0;NULL;D8001
41182896;2018-2;0;42;m;KZ-1B;240021;6;0;1300.00;D0008
41182903;2019-10;1;61;ž;KZ-1;204021;6;0;0.00;D0003
41182958;2019-10;1;15;m;KZ-1;186020;6;0;NULL;D8001
41182962;0000-00;NULL;32;m;KZ-1C;211051;NULL;0;NULL;D0007
41182983;2019-10;1;14;m;KZ-1C;204021;6;0;0.00;D1465
41182990;2019-10;1;47;m;KZ-1;122010;6;0;NULL;D1161
41183057;2015-3;1;38;m;KZ-1;228010;6;0;50.00;D1465
41183058;2015-3;1;38;m;KZ-1;228010;6;0;0.00;D1465
41183059;2015-3;1;38;m;KZ-1;228010;6;0;655.63;D1465
41183060;2015-3;1;38;m;KZ-1;228010;6;0;NULL;D1465
41183061;2015-3;1;38;m;KZ-1;228010;6;0;NULL;D1465
41183062;2015-3;1;38;m;KZ-1;228010;6;0;400.00;D1465
41183063;2015-3;1;38;m;KZ-1;228010;6;0;NULL;D1465
41183064;2015-3;1;38;m;KZ-1;228010;6;0;NULL;D1465
41183065;2015-3;1;38;m;KZ-1;228010;6;0;NULL;D1465
41183066;2015-3;1;38;m;KZ-1;228021;6;0;NULL;D1465
41183067;2015-3;1;38;m;KZ-1;228021;6;0;NULL;D1465
41183068;2015-3;1;38;m;KZ-1;228021;6;0;NULL;D1465
41183069;2015-3;1;38;m;KZ-1;228021;6;0;2500.00;D1465
41183070;2015-3;1;38;m;KZ-1;228021;6;0;NULL;D1465
41183071;2015-3;1;38;m;KZ-1;228021;6;0;200.00;D1465
41183072;2015-3;1;38;m;KZ-1;228021;6;0;NULL;D1465
41183073;2015-3;1;38;m;KZ-1;228021;6;0;NULL;D1465
41183074;2015-3;1;38;m;KZ-1;228021;6;0;NULL;D1465
41183075;2015-3;1;38;m;KZ-1;228021;6;0;0.00;D1465
41183076;2015-3;1;38;m;KZ-1;228021;6;0;NULL;D1465
41183077;2015-3;1;38;m;KZ-1;228021;6;0;NULL;D1465
41183078;2015-3;1;38;m;KZ-1;228021;6;0;0.00;D1465
41183079;2015-3;1;38;m;KZ-1;228021;6;0;NULL;D1465
41183080;2015-3;1;38;m;KZ-1;228021;6;0;0.00;D1465
41183081;2015-3;1;38;m;KZ-1;228021;6;0;NULL;D1465
41183082;2015-3;1;38;m;KZ-1;228021;6;0;2000.00;D1465
41183083;2015-3;1;38;m;KZ-1;228021;6;0;NULL;D1465
41183084;2015-3;1;38;m;KZ-1;228021;6;0;400.00;D1465
41183085;2015-3;1;38;m;KZ-1;228021;6;0;NULL;D1465
41183086;2019-10;1;35;m;KZ-1C;135010;6;0;NULL;D0003
41183087;2018-10;1;29;m;KZ-1;228010;NULL;0;NULL;D1465
41183088;2018-10;1;29;m;KZ-1;228010;NULL;0;NULL;D1465
41183089;2018-10;1;29;m;KZ-1;228010;NULL;0;NULL;D1465
41183090;2018-10;1;29;m;KZ-1;228010;NULL;0;NULL;D1465
41183091;2018-10;1;29;m;KZ-1;228010;NULL;0;NULL;D1465
41183092;2018-10;1;29;m;KZ-1;228010;NULL;0;NULL;D1465
41183093;2018-10;1;29;m;KZ-1;228010;NULL;0;NULL;D1465
41183094;2018-10;1;29;m;KZ-1;228010;NULL;0;NULL;D1465
41183095;2018-10;1;29;m;KZ-1;228010;NULL;0;NULL;D1465
41183096;2019-10;1;17;ž;KZ-1;205013;NULL;0;NULL;D0008
41183097;2018-10;1;29;m;KZ-1;228021;6;0;NULL;D1465
41183098;2018-10;1;29;m;KZ-1;228021;6;0;3000.00;D1465
41183099;2018-10;1;29;m;KZ-1;228021;6;0;0.00;D1465
41183100;2018-10;1;29;m;KZ-1;228021;6;0;0.00;D1465
41183101;2018-10;1;29;m;KZ-1;228021;6;0;0.00;D1465
41183102;2018-10;1;29;m;KZ-1;228021;NULL;0;NULL;D1465
41183103;2018-10;1;29;m;KZ-1;228021;NULL;0;NULL;D1465
41183104;2018-10;1;29;m;KZ-1;228021;6;0;400.00;D1465
41183105;2018-10;1;29;m;KZ-1;228021;6;0;50.00;D1465
41183106;2018-10;1;29;m;KZ-1;228021;NULL;0;NULL;D1465
41183107;2018-10;1;29;m;KZ-1;228021;NULL;0;NULL;D1465
41183108;2018-10;1;29;m;KZ-1;228021;NULL;0;NULL;D1465
41183109;2018-10;1;29;m;KZ-1;228021;NULL;0;NULL;D1465
41183110;2018-10;1;29;m;KZ-1;228021;NULL;0;NULL;D1465
41183111;2018-10;1;29;m;KZ-1;228021;NULL;0;NULL;D1465
41183112;2018-10;1;29;m;KZ-1;228021;NULL;0;NULL;D1465
41183113;2018-10;1;29;m;KZ-1;228021;NULL;0;NULL;D1465
41183114;2018-10;1;29;m;KZ-1;228021;NULL;0;NULL;D1465
41183115;2018-10;1;29;m;KZ-1;228021;NULL;0;NULL;D1465
41183116;2018-10;1;29;m;KZ-1;228021;6;0;850.00;D1465
41183142;2019-10;1;NULL;m;KZ-1;285010;6;0;NULL;D0966
41183143;2019-10;1;NULL;ž;KZ-1;285010;6;0;NULL;D0966
41183144;2019-10;1;NULL;m;KZ-1;205011;6;0;0.00;D0966
41183145;2019-10;1;NULL;ž;KZ-1;205011;6;0;0.00;D0966
41183167;2019-10;2;49;;KZ-1E;308030;NULL;0;NULL;D0098
41183168;2019-10;2;54;;KZ-1E;308030;NULL;0;NULL;D0098
41183169;2019-10;2;36;;KZ-1E;308030;NULL;0;NULL;D0098
41183188;2019-10;1;34;ž;KZ-1;208010;6;0;100.00;D0003
41183189;2019-10;1;NULL;;KZ-1;208010;6;0;NULL;D0003
41183197;2019-10;1;53;m;KZ-1;204021;6;0;0.00;D0003
41183248;2019-10;1;21;ž;KZ-1;205011;6;0;NULL;D1166
41183249;2019-10;1;21;ž;KZ-1;205011;6;0;NULL;D1166
41183250;2019-10;1;21;ž;KZ-1;205011;6;0;NULL;D1166
41183251;2019-10;1;21;ž;KZ-1;205011;6;0;NULL;D1166
41183252;2019-10;1;21;ž;KZ-1;205011;NULL;0;NULL;D1166
41183253;2019-10;1;21;ž;KZ-1;205011;6;0;NULL;D1166
41183254;2019-10;1;21;ž;KZ-1;205011;6;0;NULL;D1166
41183255;2019-10;1;21;ž;KZ-1;205011;6;0;NULL;D1166
41183256;2019-10;1;21;ž;KZ-1;205011;6;0;NULL;D1166
41183257;2019-10;1;21;ž;KZ-1;205011;6;0;NULL;D1166
41183258;2019-10;1;21;ž;KZ-1;205011;6;0;NULL;D1166
41183259;2019-10;1;21;ž;KZ-1;205011;6;0;NULL;D1166
41183260;2019-10;1;21;ž;KZ-1;205011;6;0;NULL;D1166
41183261;2019-10;1;21;ž;KZ-1;205011;6;0;NULL;D1166
41183268;2019-10;1;26;m;KZ-1;204021;6;0;NULL;D0003
41183269;2019-10;1;28;ž;KZ-1;204021;6;0;1200.00;D0098
41183271;2019-10;1;59;m;KZ-1;204021;6;0;NULL;D0003
41183274;2019-10;1;25;m;KZ-1;204021;6;0;NULL;D0003
41183277;2019-10;1;26;m;KZ-1;204021;6;0;NULL;D0003
41183278;2019-10;1;33;m;KZ-1;211051;6;0;NULL;D0003
41183281;2019-10;1;37;ž;KZ-1;190010;6;0;NULL;D0966
41183283;2019-10;1;36;m;KZ-1;211051;6;0;103.55;D0003
41183285;2019-10;1;38;ž;KZ-1;251010;6;0;900.00;D0008
41183287;2019-10;1;39;ž;KZ-1;211051;6;0;NULL;D0003
41183290;2019-10;1;15;ž;KZ-1;309010;NULL;0;NULL;D0007
41183313;2019-6;1;18;m;KZ-1;204021;6;0;NULL;D0003
41183319;2019-10;1;57;ž;KZ-1;204021;6;0;NULL;D0003
41183329;2019-10;1;34;m;KZ-1;191010;NULL;0;NULL;D0082
41183347;2019-10;1;70;m;KZ-1;204021;6;0;1300.00;D0003
41183348;2019-10;1;50;ž;KZ-1;204010;6;0;300.00;D0003
41183350;2019-10;1;33;m;KZ-1;204021;6;0;NULL;D0098
41183352;2019-10;1;68;m;KZ-1;204021;6;0;1200.00;D0003
41183358;2019-10;1;48;m;KZ-1;204021;6;0;NULL;D1465
41203004;2019-11;1;44;m;KZ-1;204021;6;0;NULL;D0014
41203005;2019-11;1;44;m;KZ-1;204021;6;0;NULL;D0014
41203006;2019-11;1;44;m;KZ-1;204021;6;0;NULL;D0014
41203007;2019-12;1;27;m;KZ-1C;211051;6;0;NULL;D0007
41203027;2019-12;1;23;ž;KZ-1;204010;6;0;0.00;D0007
41203063;2019-12;1;64;m;KZ-1;204010;6;0;NULL;D0007
41203064;2019-12;1;41;m;KZ-1;186010;6;0;0.00;D0007
41203066;2019-12;1;16;m;KZ-1B;296021;6;0;0.00;D0008
41203067;2019-12;1;17;m;KZ-1B;296021;6;0;2950.00;D0008
41203068;2019-12;1;39;m;KZ-1;205011;6;0;1608.00;D0008
41203096;2019-12;2;61;ž;KZ-1;323010;6;0;0.00;D1465
41203098;2019-12;1;26;;KZ-1;211010;6;0;0.00;D0073
41203130;2019-12;1;20;m;KZ-1;204021;NULL;0;NULL;D0007
41203143;2019-12;1;18;m;KZ-1;204021;NULL;0;NULL;D0003
41203160;2018-1;1;31;m;KZ-1;204021;NULL;0;NULL;D1465
41203161;2018-1;1;45;ž;KZ-1;204021;NULL;0;NULL;D1465
41203162;0000-00;NULL;31;m;KZ-1;204021;NULL;0;NULL;D1465
41203163;2018-1;1;32;m;KZ-1;204021;NULL;0;NULL;D1465
41203164;2018-1;1;32;m;KZ-1;204021;NULL;0;NULL;D1465
41203165;2018-1;1;31;m;KZ-1;204021;NULL;0;NULL;D1465
41203166;2018-1;1;45;ž;KZ-1;204021;NULL;0;NULL;D1465
41203167;2018-2;1;32;m;KZ-1;204021;NULL;0;NULL;D1465
41203168;2018-2;1;45;ž;KZ-1;204021;NULL;0;NULL;D1465
41203169;2018-5;1;32;m;KZ-1;204021;NULL;0;NULL;D1465
41203170;2018-5;1;32;m;KZ-1;204021;NULL;0;NULL;D1465
41203171;2018-6;1;32;m;KZ-1;204021;NULL;0;NULL;D1465
41203172;2018-6;1;32;m;KZ-1;204021;NULL;0;NULL;D1465
41203173;2018-6;1;32;m;KZ-1;204021;NULL;0;NULL;D1465
41203174;2018-6;1;32;m;KZ-1;204021;NULL;0;NULL;D1465
41203175;2018-7;1;32;m;KZ-1;204021;NULL;0;NULL;D1465
41203176;2018-7;1;32;m;KZ-1;204010;NULL;0;NULL;D1465
41203177;2018-7;1;32;m;KZ-1;204021;NULL;0;NULL;D1465
41203178;2018-7;1;32;m;KZ-1;204021;NULL;0;NULL;D1465
41203179;2018-6;1;32;m;KZ-1;204021;NULL;0;NULL;D1465
41203180;2018-7;1;32;m;KZ-1;204021;NULL;0;NULL;D1465
41203181;2018-8;1;32;m;KZ-1;204021;NULL;0;NULL;D1465
41203182;2018-8;1;32;m;KZ-1;204021;NULL;0;NULL;D1465
41203183;2018-9;1;32;m;KZ-1;204021;NULL;0;NULL;D1465
41203184;2018-9;1;32;m;KZ-1;204021;NULL;0;NULL;D1465
41203185;2019-12;1;16;m;KZ-1;204021;NULL;0;NULL;D0007
41203186;2019-12;1;14;m;KZ-1;204021;NULL;0;NULL;D0007
41203188;2019-12;7;16;m;KZ-1C;204021;NULL;0;NULL;D0007
41203189;2019-12;7;16;m;KZ-1C;204021;NULL;0;NULL;D0007
41203201;2019-12;1;28;m;KZ-1C;204010;NULL;0;NULL;D0007
41203202;2019-12;1;23;m;KZ-1C;204010;6;0;NULL;D0007
41203206;2019-12;1;36;m;KZ-1;220010;6;0;NULL;D0007
41203207;0000-00;NULL;28;m;KZ-1;220010;6;0;NULL;D0007
41203208;2019-12;1;30;ž;KZ-1;204021;6;0;NULL;D0007
41203209;2019-12;1;78;ž;KZ-1;204021;6;0;NULL;D0073
41203210;2019-12;1;27;m;KZ-1;220010;6;0;NULL;D0007
41203211;2019-12;1;27;m;KZ-1;204021;NULL;0;NULL;D0073
41203212;2019-12;1;22;m;KZ-1;204021;NULL;0;NULL;D0073
41203213;2019-12;1;26;m;KZ-1;204021;NULL;0;NULL;D0073
41203214;2019-12;1;26;m;KZ-1;204021;NULL;0;NULL;D0073
41203215;2019-12;1;58;ž;KZ-1;204021;NULL;0;NULL;D0073
41203216;2019-12;1;53;m;KZ-1;204021;NULL;0;NULL;D0008
41203217;2019-12;1;35;ž;KZ-1;204021;NULL;0;NULL;D0007
41203218;2019-12;1;47;m;KZ-1;207010;NULL;0;NULL;D0007
41203219;2019-12;1;38;m;KZ-1;207010;NULL;0;NULL;D0007
41203220;2019-12;1;19;ž;KZ-1;204021;NULL;0;NULL;D0007
41203221;2019-12;1;24;m;KZ-1;204021;NULL;0;NULL;D0007
41203222;2019-12;1;23;ž;KZ-1;253010;NULL;0;NULL;D0003
41085080;2018-12;1;48;m;KZ-1;211051;6;0;NULL;D0003
41085097;2018-12;1;64;m;KZ-1;255020;6;0;NULL;D0003
41085101;2018-12;1;16;ž;KZ-1;205011;6;0;NULL;D0003
41085111;2018-12;0;74;m;KZ-1;208010;6;0;NULL;D0003
41085112;2018-12;1;49;m;KZ-1B;122010;6;0;500.00;D0003
41085149;2018-9;1;34;m;KZ-1;204021;6;0;NULL;D0003
41085150;2018-9;1;34;m;KZ-1;204021;6;0;NULL;D0003
41085152;2018-12;0;NULL;;KZ-1;228010;6;0;NULL;D0003
41085153;2018-12;0;34;m;KZ-1;228010;6;0;NULL;D0003
41085184;2018-12;1;41;m;KZ-1B;191031;NULL;0;NULL;D1469
41085185;2018-12;1;36;ž;KZ-1;204021;6;0;20.04;D0003
41085227;2018-12;1;36;ž;KZ-1B;190010;6;0;50.00;D0003
