ID številka poroèanega procesnega dejanja;Število dni od ovadbe do procesnega dejanja;Enolièna ID številka državnega tožilca;Enolièna ID številka kaznivega dejanja;Procesno dejanje;Podvojeni vnosi z ID poroèanega procesnega dejanja prve pojavitve
15871895;56;21107;41074695;D0008;1
16475777;3782;20459;20253165;D0008;1
16699689;72;20509;41162177;D0008;1
16578977;NULL;20909;41224336;D0008;1
16895136;673;20385;40986735;D0008;1
16291201;NULL;21107;41137278;D0008;1
16422898;50;20459;41141445;D0008;1
15830519;NULL;20459;41089744;D0008;1
16496469;1251;20717;40839191;D0008;1
16580996;76;20695;41146426;D0008;1
16195992;8;21167;41127119;D0008;1
16612838;NULL;20283;41165515;D0008;1
16104978;3;20989;41120728;D0008;1
16479625;NULL;20525;41160423;D0008;1
15930348;1;20459;41097232;D0008;1
16746787;131;20509;41148045;D0008;1
16725263;NULL;20459;41187440;D0008;1
16725410;NULL;20459;41187560;D0008;1
16264265;NULL;20909;41138065;D0008;1
16702781;2;20459;41186852;D0008;1
15927910;140;20611;41051814;D0008;1
15977937;33;20509;41092348;D0008;1
16902391;NULL;21107;41208032;D0008;1
16603244;NULL;20459;41175881;D0008;1
16126807;99;20695;41087789;D0008;1
16346261;44;20525;41131579;D0008;1
16869983;24;20393;41197604;D0008;1
16894997;99;20717;41173126;D0008;1
16851462;245;83570425;41181179;D0008;1
16834087;752;83570425;40953289;D0008;1
16833338;NULL;21107;41200967;D0008;1
16087912;283;20525;41023235;D0008;1
16592424;NULL;20283;41154552;D0008;1
15998760;126;83571153;41063244;D0008;1
16851462;245;83570425;41123802;D0008;1
16038107;NULL;21107;41113349;D0008;1
15902326;34;20509;41087162;D0008;1
16527187;278;20459;41073821;D0008;1
16521999;85;20459;41139764;D0008;1
16310809;57;20989;41206854;D0008;1
15830501;279;21167;40998736;D0008;1
16201424;60;21107;41117906;D0008;1
16710258;2379;20575;40581755;D0008;1
16852637;441;20575;41057052;D0008;1
16876358;205;21029;41137029;D0008;1
15967009;48;20525;41089952;D0008;1
16121598;2787;21107;20241778;D0008;1
16870956;560;20737;41114834;D0008;1
16885904;NULL;20737;40712131;D0008;1
16873775;NULL;21107;41205768;D0008;1
16553387;50;20279;41156272;D0008;1
16798574;NULL;20577;40875553;D0008;1
16198889;NULL;20459;41131039;D0008;1
16121598;3006;21107;40623399;D0008;1
16726535;NULL;20459;41187832;D0008;1
16843442;14;21167;41194917;D0008;1
16665714;265;83570439;41094335;D0008;1
16560407;30;20459;41161205;D0008;1
16336434;82;20695;41117611;D0008;1
16561077;23;20459;41164089;D0008;1
16887553;NULL;20459;41208851;D0008;1
15895252;1730;20525;41098035;D0008;1
16420969;317;83571203;41048958;D0008;1
16251492;51;20509;41118100;D0008;1
15996399;NULL;20459;41107833;D0008;1
16080783;NULL;20459;41117586;D0008;1
16853171;86;20459;41171939;D0008;1
16790889;4;20459;41194242;D0008;1
16121598;3006;21107;40623387;D0008;1
16229442;109;83570439;41095987;D0008;1
16129639;1729;20717;40628872;D0008;1
16853194;505;20989;41036766;D0008;1
16761896;290;83570425;41099683;D0008;1
16353066;1232;20611;40751907;D0008;1
15836962;254;83570425;41008613;D0008;1
16802261;134;20989;41152167;D0008;1
16309132;NULL;21107;41141282;D0008;1
16856479;31;21167;41191121;D0008;1
16699689;72;20509;41186095;D0008;1
16379175;138;20283;41104880;D0008;1
16797161;475;20575;41040959;D0008;1
16726743;117;20509;41150464;D0008;1
16048941;83;20611;41084510;D0008;1
16221265;1;20283;41132069;D0008;1
16439275;357;20525;41038744;D0008;1
16893373;NULL;20459;41208546;D0008;1
16713291;1542;83570439;40697215;D0008;1
16216823;107;20279;41094832;D0008;1
16851462;245;83570425;41181177;D0008;1
15974902;303;20279;41006975;D0008;1
16689897;NULL;20283;41183937;D0008;1
16917358;507;20989;41043809;D0008;1
16909284;151;20989;41161301;D0008;1
16525692;31;20283;41159675;D0008;1
16772066;6;20459;41193092;D0008;1
16078150;511;20717;40945435;D0008;1
16530485;NULL;20459;41155557;D0008;1
16647457;NULL;20459;41178929;D0008;1
16821432;245;20509;41118097;D0008;1
15934963;2;20611;41097675;D0008;1
15967009;299;20525;41084073;D0008;1
16247004;94;20283;41105550;D0008;1
16710703;91;20283;41186541;D0008;1
15837020;807;21107;40798073;D0008;1
16061870;NULL;20909;41115750;D0008;1
16874485;9;20283;41200472;D0008;1
16250947;221;20525;41065772;D0008;1
16252802;NULL;83570425;41128279;D0008;1
16310809;1092;20989;40792463;D0008;1
16496022;4;21107;41163510;D0008;1
16893373;NULL;20459;41208548;D0008;1
16228010;43;20459;41119356;D0008;1
16754941;NULL;20909;41162107;D0008;1
15895252;1883;20525;41098045;D0008;1
16811104;3;21107;41197301;D0008;1
16733396;NULL;20459;41189026;D0008;1
16310809;57;20989;41206849;D0008;1
16708140;NULL;20459;41187169;D0008;1
16272489;406;83570439;41003398;D0008;1
16720245;NULL;20459;41167922;D0008;1
16163342;1776;20577;40554526;D0008;1
16030291;35;20459;41098069;D0008;1
16847424;NULL;21029;41202693;D0008;1
16893362;NULL;21107;41208773;D0008;1
16835190;NULL;20989;41224174;D0008;1
16121598;2787;21107;20241776;D0008;1
16763456;25;20393;41185850;D0008;1
16420969;317;83571203;41109200;D0008;1
16470499;231;20459;41084714;D0008;1
15836855;323;20385;40986736;D0008;1
16310809;1092;20989;40792473;D0008;1
15836900;294;21029;40996771;D0008;1
16725385;NULL;20459;41187553;D0008;1
15903052;175;20909;41040959;D0008;1
16708695;5;20509;41189535;D0008;1
16578977;NULL;20909;41224173;D0008;1
15908644;11;20459;41090457;D0008;1
15986647;NULL;20459;41107115;D0008;1
16721769;NULL;20459;41187740;D0008;1
16721774;NULL;20459;41187741;D0008;1
16204370;207;20525;41065771;D0008;1
15851471;107;20283;41097248;D0008;1
16812851;10;20393;41196093;D0008;1
16076749;48;20459;41098994;D0008;1
16121598;2787;21107;20241757;D0008;1
16642645;313;20695;41077885;D0008;1
16064472;172;20737;41123007;D0008;1
16443871;325;83571203;41084549;D0008;1
16895136;673;20385;40986726;D0008;1
16556582;56;21167;41152279;D0008;1
16178626;NULL;20909;41127957;D0008;1
16151886;175;83571153;41063243;D0008;1
15889668;NULL;20459;41096907;D0008;1
16612787;NULL;20283;41176885;D0008;1
16316327;789;20509;40883556;D0008;1
16686962;82;20717;41171662;D0008;1
16779516;50;20737;41176137;D0008;1
15867874;166;20279;41040958;D0008;1
16784832;79;83570439;41167507;D0008;1
15899881;8;83571153;41096317;D0008;1
16121598;2787;21107;20241769;D0008;1
15902309;28;20717;41165630;D0008;1
15867541;22;21107;41088955;D0008;1
16237665;1467;21107;40852439;D0008;1
16870244;755;20989;40956516;D0008;1
16195771;NULL;20459;41130627;D0008;1
16527261;24;83570425;41164132;D0008;1
15999249;96;20717;41073746;D0008;1
16128980;406;20611;40987708;D0008;1
16652072;265;20989;41092820;D0008;1
16369623;89;20695;41122067;D0008;1
16378770;1245;20611;40751907;D0008;1
16344900;43;20611;41133782;D0008;1
16365785;4;20575;41147957;D0008;1
16281080;1;20525;41136869;D0008;1
16736094;NULL;20459;41190165;D0008;1
16441493;213;20717;41118103;D0008;1
16591946;7;20655;41187730;D0008;1
16917250;1391;20695;40839171;D0008;1
16722005;NULL;20459;41187192;D0008;1
16733409;NULL;20459;41189042;D0008;1
16631274;NULL;21107;41178858;D0008;1
16847332;66;20695;41177311;D0008;1
16155054;72;83571153;41101937;D0008;1
16870226;NULL;20989;40712131;D0008;1
16294019;98;83571203;41107930;D0008;1
16552712;95;20279;41140629;D0008;1
16318049;NULL;20459;41144748;D0008;1
16245056;302;20611;41032202;D0008;1
16475660;94;20737;41128764;D0008;1
15836855;323;20385;40986731;D0008;1
15996188;NULL;20459;41107848;D0008;1
16488513;1070;20611;40822206;D0008;1
16717433;363;20989;41070312;D0008;1
16772823;371;20509;41069342;D0008;1
16180495;NULL;21107;41128758;D0008;1
16488044;1069;20611;40822206;D0008;1
16470024;105;20459;41125908;D0008;1
15902166;10;20459;41092158;D0008;1
16516009;7;21107;41164416;D0008;1
15936548;1085;20909;40772019;D0008;1
16136357;NULL;21107;41118547;D0008;1
15876320;121;20577;41053198;D0008;1
16251466;23;20695;41127991;D0008;1
16613481;187;20283;41116214;D0008;1
16369623;89;20695;41122713;D0008;1
16496469;1251;20717;40839173;D0008;1
16583933;2680;20575;20238058;D0008;1
16726274;NULL;20459;41187456;D0008;1
15996536;NULL;21107;41108837;D0008;1
16295813;31;20655;41130696;D0008;1
16853175;361;20737;41086417;D0008;1
16848850;NULL;21107;41202792;D0008;1
16887899;160;21107;41154022;D0008;1
16058503;NULL;20459;41115311;D0008;1
16713137;NULL;20737;20176115;D0008;1
16788312;28;20283;41187962;D0008;1
16716559;2;20509;41187807;D0008;1
16821550;231;83570425;41126086;D0008;1
16853171;65;20459;41208559;D0008;1
16121598;2787;21107;20241765;D0008;1
16194978;NULL;20459;41074276;D0003;1
16857265;115;20283;41165153;D0003;1
16134773;12;20459;41122675;D0003;1
16730643;930;21029;40916693;D0003;1
15960863;1428;20283;40658273;D0003;1
16491495;228;21107;41095854;D0003;1
16035091;5062;20701;20270621;D0003;1
16210497;438;20577;40987238;D0003;1
16925807;2535;20459;20150959;D0003;1
15932918;NULL;20459;41099732;D0003;1
16205152;NULL;20701;40994455;D0003;1
16043828;3734;20459;20053826;D0003;1
16941247;2289;20283;40479250;D0003;1
16873722;4348;20535;40763558;D0003;1
15887224;NULL;20459;41095886;D0003;1
16660733;NULL;20459;41181062;D0003;1
16572454;1177;20535;40794519;D0003;1
16579549;167;20459;41121645;D0003;1
16941946;2230;20459;40484800;D0003;1
16092119;NULL;20459;41117478;D0003;1
15937125;1118;20343;41075228;D0003;1
16444838;2376;21029;40809161;D0003;1
16730424;494;20459;41025120;D0003;1
15932927;NULL;20459;41099733;D0003;1
16943385;2195;20459;40499542;D0003;1
16205152;NULL;20701;40994456;D0003;1
16924522;3907;20459;20052549;D0003;1
16267415;309;83570439;41033632;D0003;1
16338598;6;20459;41145013;D0003;1
16926034;2458;20459;20151787;D0003;1
16873084;1151;20279;40895435;D0003;1
15877108;NULL;20459;41030361;D0003;1
16487506;9354;20459;20315056;D0003;1
16005527;6;20459;41104495;D0003;1
16922517;3638;20459;20048728;D0003;1
16614338;NULL;20909;41056146;D0003;1
15995557;2163;20781;30251185;D0003;1
16894971;276;20525;41116628;D0003;1
16924231;3870;20459;20052035;D0003;1
16338608;4;20459;41144638;D0003;1
16699050;497;21167;41021372;D0003;1
16925715;2548;20459;20150620;D0003;1
16021227;9198;20459;20315054;D0003;1
16926082;2461;20459;20151875;D0003;1
16764340;185;20283;41131559;D0003;1
16925038;4005;20459;20053506;D0003;1
16540709;286;20283;41077425;D0003;1
15904517;4693;20909;20266401;D0003;1
16425541;NULL;20459;41155804;D0003;1
16922581;3639;20459;20048880;D0003;1
16616475;7258;20197;20295306;D0003;1
16926168;2447;20459;20152034;D0003;1
16888696;3093;20459;20242297;D0003;1
16649395;902;20393;40884022;D0003;1
15885376;1780;20343;40520885;D0003;1
16304273;707;20737;40920715;D0003;1
16924771;3976;20459;20053035;D0003;1
15954014;264;20459;41015383;D0003;1
16922839;3668;20459;20049401;D0003;1
16829827;2479;20909;20234278;D0003;1
16665100;NULL;21107;41179437;D0003;1
16834245;264;20283;41114677;D0003;1
16134894;NULL;20459;41123330;D0003;1
16320193;32;83571153;41134024;D0003;1
16203354;NULL;20459;41129410;D0003;1
16071884;NULL;20459;41115786;D0003;1
16877724;4823;20535;20264107;D0003;1
16924712;3928;20459;20052914;D0003;1
16941484;2241;20459;40481340;D0003;1
16196874;794;20737;40869801;D0003;1
16728660;292;20459;41093093;D0003;1
16260544;1624;20695;40619686;D0003;1
16400559;NULL;20459;41153443;D0003;1
16586116;NULL;20459;41173338;D0003;1
16350825;125;20385;41106746;D0003;1
16282283;695;20459;40908178;D0003;1
16614222;NULL;20459;41175659;D0003;1
15927239;49;20459;41084661;D0003;1
16924421;3889;20459;20052385;D0003;1
16925096;4009;20459;20053595;D0003;1
16606991;NULL;20459;41175740;D0003;1
15872023;2218;20535;20235054;D0003;1
16187638;NULL;20459;41129171;D0003;1
16938268;2352;20283;40453436;D0003;1
16523257;3;20459;41166997;D0003;1
16925305;4585;20459;20058826;D0003;1
16482807;816;20283;41096830;D0003;1
16943879;2183;20459;40506709;D0003;1
16178912;104;20393;41090587;D0003;1
16926068;2461;20459;20151847;D0003;1
16512132;629;20525;40958540;D0003;1
16332955;25;20459;41136166;D0003;1
16922843;3665;20459;20049407;D0003;1
16925018;4005;20459;20053474;D0003;1
16923911;3802;20459;20051413;D0003;1
16626245;NULL;20459;41175622;D0003;1
16939467;2337;20283;40462678;D0003;1
16093040;NULL;20459;41101485;D0003;1
16332935;57;20279;41126492;D0003;1
16923980;3828;20459;20051556;D0003;1
16566930;737;21029;40929084;D0003;1
16431180;999;83570439;40832637;D0003;1
16287578;968;20535;40826612;D0003;1
16590187;627;83571203;40968280;D0003;1
16922712;3655;20459;20049127;D0003;1
16923352;3725;20459;20050311;D0003;1
16700496;NULL;20459;41184784;D0003;1
16809660;164;20459;41145300;D0003;1
16378375;196;21107;41151353;D0003;1
16367054;1996;20283;40506485;D0003;1
16937889;2337;20459;40449966;D0003;1
16784401;NULL;20459;41187202;D0003;1
16646195;NULL;20459;41107115;D0003;1
16828567;282;20393;41103514;D0003;1
16926101;2454;20459;20151905;D0003;1
16541684;NULL;20459;41169084;D0003;1
15876674;12;20459;41089361;D0003;1
16303316;NULL;20459;41142285;D0003;1
15868499;NULL;20459;41094755;D0003;1
16726112;NULL;20459;41187418;D0003;1
16148943;3046;20535;20245138;D0003;1
16606935;7254;20197;20295305;D0003;1
16113434;6;20459;41116701;D0003;1
16133413;194;20459;41101457;D0003;1
16758047;896;20459;41006297;D0003;1
16199417;691;20577;40900778;D0003;1
16925239;4059;20459;20053954;D0003;1
16435388;190;20459;41089300;D0003;1
16668394;2099;20283;40506536;D0003;1
16830738;182;20283;41142009;D0003;1
16022737;475;83571203;40954775;D0003;1
16266839;1;21107;41138057;D0003;1
16627351;119;20459;41138855;D0003;1
16363215;8;20459;41144962;D0003;1
16924544;3906;20459;20052580;D0003;1
15856227;2;20459;41090565;D0003;1
16844228;238;20459;41125545;D0003;1
15960863;1428;20283;40658053;D0003;1
16606935;7254;20197;20295317;D0003;1
16925840;2526;20459;20151050;D0003;1
16260704;2018;20279;40479374;D0003;1
16933970;2428;20459;40418155;D0003;1
16939495;2293;20459;40463174;D0003;1
16518892;489;20525;41007046;D0003;1
16923216;3718;20459;20050091;D0003;1
16287898;2486;20385;20237085;D0003;1
16282559;833;20279;40866921;D0003;1
15967364;NULL;20459;41105113;D0003;1
16924686;3939;20459;20052862;D0003;1
15877125;NULL;20459;41061381;D0003;1
16503658;4;21107;41164315;D0003;1
16375502;5;21107;41149017;D0003;1
15909265;NULL;20459;41096365;D0003;1
15956722;363;20459;40985078;D0003;1
16470184;6;20459;41159116;D0003;1
15912506;NULL;20459;41070511;D0003;1
16923712;3792;20459;20051030;D0003;1
16304894;NULL;20459;41142093;D0003;1
16109347;66;20575;41099006;D0003;1
15884956;9;20459;41095388;D0003;1
16668394;2099;20283;40506524;D0003;1
16880744;69;20283;41181278;D0003;1
16149555;478;20611;40963656;D0003;1
16668961;1244;20509;40783123;D0003;1
16918112;110;20459;41173610;D0003;1
16700378;NULL;20459;41183441;D0003;1
15991279;59;21107;41088957;D0003;1
16127546;870;20283;40839072;D0003;1
16924033;3830;20459;20051666;D0003;1
16326150;NULL;20283;41136237;D0003;1
16319324;1933;20509;40516573;D0003;1
16922944;3683;20459;20049588;D0003;1
16235478;543;20655;40954339;D0003;1
16923726;3791;20459;20051056;D0003;1
16067080;193;20283;41049033;D0003;1
16132093;117;20509;41081978;D0003;1
16925750;2538;20459;20150754;D0003;1
16484818;55;20459;41162228;D0003;1
16019181;NULL;20459;41107650;D0003;1
16741701;334;20283;41117212;D0003;1
15960863;1428;20283;40658079;D0003;1
16259685;NULL;20459;41131009;D0003;1
16612522;1979;20385;40570174;D0003;1
15987629;NULL;20701;41056389;D0003;1
16434961;307;20611;41052750;D0003;1
16924003;3823;20459;20051594;D0003;1
16924548;3906;20459;20052588;D0003;1
16624303;768;83571153;40926974;D0003;1
16517976;NULL;21107;41166660;D0003;1
16923018;3686;20459;20049711;D0003;1
16937465;2364;20283;40446761;D0003;1
16795780;104;21107;41163724;D0003;1
16924219;3857;20459;20052008;D0003;1
16205157;NULL;20701;40994401;D0003;1
16923860;3800;20459;20051286;D0003;1
16922896;3675;20459;20049503;D0003;1
16885592;6;21107;41202093;D0003;1
16941269;2407;20459;40479452;D0003;1
16925766;NULL;20459;40413054;D0003;1
16770953;1362;20737;40756783;D0003;1
15850481;1934;21029;40464465;D0003;1
16924929;3994;20459;20053316;D0003;1
16047934;NULL;20459;41114271;D0003;1
16946000;1807;20459;40631763;D0003;1
16000531;1991;20909;40460772;D0003;1
16298140;1757;20385;40576943;D0003;1
16205163;NULL;20701;41029371;D0003;1
15907344;NULL;20701;41012511;D0003;1
16730132;797;20717;40925588;D0003;1
16297717;1574;20385;40639634;D0003;1
16873722;4820;20535;20264103;D0003;1
16923010;3686;20459;20049697;D0003;1
16274325;385;20909;41012126;D0003;1
16411936;2639;20393;20238178;D0003;1
16607777;193;20283;41111715;D0003;1
16923242;3725;20459;20050129;D0003;1
16878316;1195;20459;40817438;D0003;1
16717191;351;20577;41070184;D0003;1
16900763;284;20459;41141328;D0003;1
16923465;3752;20459;20050552;D0003;1
16607014;NULL;20459;41175658;D0003;1
16935943;2384;20459;40435717;D0003;1
16922560;3640;20459;20048842;D0003;1
16871933;1548;20525;40711056;D0003;1
16255921;754;21107;40887057;D0003;1
16033554;406;20525;40977993;D0003;1
16924080;3847;20459;20051746;D0003;1
15991184;15;20459;41102275;D0003;1
16367558;406;20283;41136431;D0003;1
16924641;3920;20459;20052774;D0003;1
16242369;624;20655;40926901;D0003;1
16944136;NULL;20459;40511974;D0003;1
16862429;NULL;20459;41152679;D0003;1
16089695;2089;20459;40438471;D0003;1
16483665;1070;20655;40815398;D0003;1
16924212;3857;20459;20051992;D0003;1
16602935;469;20655;41022420;D0003;1
16873722;4820;20535;20264108;D0003;1
15958104;437;20611;40958856;D0003;1
16304273;2071;20737;40467780;D0003;1
16512087;644;20525;40952918;D0003;1
16216667;217;20279;41058937;D0003;1
16638623;NULL;20459;41177635;D0003;1
15960863;1428;20283;40658086;D0003;1
16924815;3966;20459;20053115;D0003;1
16037556;NULL;20283;41092426;D0003;1
15879891;55;20459;41078424;D0003;1
16786558;3709;20717;20250860;D0003;1
16515475;168;20459;41111577;D0003;1
16850236;1963;20525;40787665;D0003;1
16922499;3626;20459;20048649;D0003;1
16922764;3667;20459;20049240;D0003;1
16915644;3;21107;41207729;D0003;1
16367054;1996;20283;40506476;D0003;1
15938502;5;20459;41099377;D0003;1
16588566;170;20717;41118183;D0003;1
16630466;99;20459;41147461;D0003;1
16923786;3795;20459;20051160;D0003;1
15913594;5;20459;41098533;D0003;1
16944135;2171;20283;40511971;D0003;1
16902141;2281;21029;40464466;D0003;1
16925595;2580;20459;20150165;D0003;1
16918115;201;20459;41146261;D0003;1
15967497;64;20459;41084748;D0003;1
16837725;3613;20989;20249208;D0003;1
16579568;184;20717;41159465;D0003;1
16013061;947;20525;40805791;D0003;1
16131674;NULL;20459;41012028;D0003;1
16035898;NULL;20459;41111760;D0003;1
16922788;3660;20459;20049292;D0003;1
16311035;976;20279;40825634;D0003;1
16934244;2416;20459;40420619;D0003;1
16451759;490;83571203;41000369;D0003;1
15831085;118;20459;41051944;D0003;1
16303299;NULL;20459;41142283;D0003;1
16304273;2071;20737;40467768;D0003;1
16936149;2393;20283;40437065;D0003;1
16375065;NULL;20459;41147832;D0003;1
16428220;NULL;20701;40777244;D0003;1
16924819;3963;20459;20053120;D0003;1
16925978;2475;20459;20151594;D0003;1
16941918;2232;20459;40484506;D0003;1
16362514;255;20283;41061936;D0003;1
16004818;102;20459;41074055;D0003;1
