Enolièna ID številka kaznivega dejanja;Mesec in leto prejema ovadbe;Vrsta Ovaditelja;Starost storilca;Spol storilca M/Ž;Kazenski zakonik;Šifra kaznivega dejanja;Tip oškodovanc;Vrsta škode/koristi;Višina škode/koristi;Status kaznivega dejanja
41199754;2019-10;2;33;;KZ-1B;308030;6;0;NULL;D0007
41200879;2019-11;2;49;;KZ-1B;308063;6;0;NULL;D3151
41194179;2019-11;2;53;m;KZ-1B;186010;6;0;0.00;D3151
41194180;2019-11;2;53;m;KZ-1B;186040;6;0;0.00;D3151
41194181;2019-11;2;53;m;KZ-1B;186010;6;0;NULL;D3151
41187691;2019-10;2;46;;KZ-1B;308030;6;0;0.00;D0981
41187692;2019-10;2;42;;KZ-1B;308030;6;0;150.00;D0981
41083154;2018-12;2;25;;KZ-1B;308063;6;0;NULL;D0008
40527289;2014-3;1;55;m;KZ-1B;196021;6;0;0.00;D0003
41113738;2019-2;3;49;ž;KZ-1B;196010;6;0;0.00;D1460
41209428;2019-12;2;22;;KZ-1B;308063;6;0;NULL;D0981
41209429;2019-12;2;22;;KZ-1B;308063;6;0;NULL;D0981
41209703;2019-12;2;27;;KZ-1B;308063;6;0;0.00;D3151
41210086;2019-12;2;54;m;KZ-1B;324031;6;0;0.00;D5092
41203379;2019-12;2;40;m;KZ-1B;308063;6;0;500.00;D0981
40728436;2015-11;1;38;m;KZ-1B;135010;6;0;0.00;D1465
40710278;2015-9;1;47;m;KZ-1B;257121;6;0;0.00;D0003
40881105;2017-4;1;42;m;KZ-1B;135010;6;0;0.00;D0981
40735836;2015-12;1;21;m;KZ-1B;135010;6;0;1820.00;D0981
40728369;2015-11;1;64;m;KZ-1B;135021;6;0;800.00;D5092
40728397;2015-11;1;49;m;KZ-1B;135021;6;0;0.00;D0003
40608933;2014-11;1;59;m;KZ-1B;296021;6;0;150.00;D0003
40584756;2014-9;1;23;m;KZ-1B;217021;6;0;150.00;D0003
40584757;2014-9;1;20;ž;KZ-1B;217021;6;0;0.00;D0003
40552258;2014-5;1;55;m;KZ-1B;209051;6;0;0.00;D1164
40552260;2014-5;1;29;ž;KZ-1B;209051;6;0;0.00;D1164
40552261;2014-5;1;53;m;KZ-1B;209051;6;0;0.00;D1164
40460158;2013-9;1;28;m;KZ-1B;299031;6;0;0.00;D1469
40503218;2013-8;1;28;m;KZ-1B;205011;6;0;150.00;D1469
40508203;2014-1;1;17;m;KZ-1B;220010;6;0;0.00;D0003
40673461;2015-5;1;49;;KZ-1B;135021;6;0;0.00;D0003
40675362;2015-5;1;66;m;KZ-1B;135010;6;0;0.00;D0003
40511765;2014-2;1;35;m;KZ-1B;123010;6;0;0.00;D0003
40699100;2015-8;1;28;ž;KZ-1B;192010;6;0;0.00;D0003
41135061;2019-5;0;53;ž;KZ-1B;235020;6;0;161.61;D1460
41160358;2018-11;0;50;m;KZ-1B;257110;6;0;NULL;D0003
41035117;2018-7;0;26;m;KZ-1B;193010;6;0;NULL;D0966
40835864;2016-11;0;44;m;KZ-1C;135010;6;0;0.00;D0003
41163112;2019-8;7;38;m;KZ-1C;307031;6;0;NULL;D0098
41088601;2018-12;2;40;ž;KZ-1C;324031;6;0;0.00;D0003
40745188;2016-1;1;57;m;KZ-1C;134110;6;0;0.00;D0981
40747000;2016-1;1;47;m;KZ-1C;244020;6;0;0.00;D1469
40786082;2016-5;1;64;m;KZ-1C;135010;6;0;200.00;D1469
40976573;2018-1;1;53;m;KZ-1C;314010;6;0;15.00;D0092
41124059;2019-4;1;19;m;KZ-1C;134110;6;0;50.00;D0003
40848928;2016-12;2;30;m;KZ-1C;186010;6;0;0.00;D0981
40848929;2016-12;2;23;ž;KZ-1C;186010;6;0;0.00;D0981
40859929;2017-1;2;22;m;KZ-1C;186010;6;0;0.00;D1177
40967459;2017-3;2;22;m;KZ-1C;187010;6;0;NULL;D0981
41169737;2019-8;9;NULL;;KZ-1B;235020;6;0;NULL;D0966
41035100;2018-7;7;43;m;KZ-1B;192010;6;0;NULL;D0003
41207594;2019-12;2;42;m;KZ-1B;324041;6;0;NULL;D0007
41190067;2019-10;2;59;m;KZ-1B;324031;6;0;200.00;D0098
41190128;2019-10;2;25;m;KZ-1B;324031;6;0;0.00;D0098
40885499;2017-4;3;36;m;KZ-1B;124031;6;0;0.00;D1465
41081667;2018-12;7;78;m;KZ-1B;130000;6;0;0.00;D0003
41085532;2018-12;7;52;m;KZ-1B;194010;6;0;0.00;D0008
40440893;2013-7;0;42;m;KZ-1B;192010;6;0;0.00;D1469
40440894;2013-7;0;33;;KZ-1B;192010;6;0;0.00;D1469
41210220;2019-12;2;43;ž;KZ-1B;324011;6;0;NULL;D0007
41059521;2018-10;0;44;m;KZ-1B;192010;6;0;NULL;D0003
41059522;2018-10;0;34;ž;KZ-1B;192010;6;0;0.00;D0003
41176692;2019-9;0;17;m;KZ-1B;186010;6;0;0.00;D0109
41163162;2019-7;0;70;m;KZ-1B;297010;6;0;0.00;D0003
41075597;2018-11;0;45;m;KZ-1B;191010;6;0;NULL;D0092
41194040;2019-11;1;66;ž;KZ-1C;135010;6;0;NULL;D1469
41184716;2019-10;1;38;m;KZ-1C;135010;6;0;NULL;D0007
41185157;2019-10;1;44;m;KZ-1C;134110;6;0;180.55;D0007
41057667;2018-9;1;53;ž;KZ-1E;143072;6;0;NULL;D0003
41085993;2018-12;1;68;ž;KZ-1C;134110;6;0;NULL;D0003
41100518;0000-00;NULL;16;m;KZ-1C;135010;6;0;NULL;D0003
41169252;2019-8;1;56;m;KZ-1C;135010;6;0;13.90;D0003
41174050;2019-7;1;66;ž;KZ-1C;135010;6;0;0.00;D0073
41125525;2019-4;1;19;m;KZ-1C;134121;6;0;NULL;D0003
40939740;2017-10;1;50;m;KZ-1C;134110;6;0;NULL;D1465
40979977;2018-1;1;22;m;KZ-1C;134110;6;0;NULL;D0003
40979978;2018-1;1;21;m;KZ-1C;134110;6;0;0.00;D0003
41106651;2019-2;1;50;m;KZ-1C;135021;6;0;368.67;D0098
40916658;2017-7;1;40;m;KZ-1C;135010;6;0;0.00;D0981
41135845;2019-5;1;45;m;KZ-1C;135010;6;0;NULL;D0073
41129129;2019-4;1;34;m;KZ-1C;134110;6;0;NULL;D1460
41128453;2019-4;1;26;;KZ-1C;135010;6;0;NULL;D0003
41128454;2019-4;1;26;m;KZ-1C;135010;6;0;NULL;D0003
41124372;2019-4;1;33;m;KZ-1C;134110;6;0;NULL;D0003
41036082;2018-7;1;25;m;KZ-1C;135010;6;0;0.00;D0003
41039477;2018-7;1;42;m;KZ-1C;135010;6;0;NULL;D0003
41064468;2018-9;1;50;m;KZ-1C;134110;6;0;0.00;D0981
41159794;2019-7;1;31;m;KZ-1C;134110;6;0;NULL;D0003
41158872;2019-7;1;39;m;KZ-1C;134110;6;0;0.00;D0981
41160396;2019-7;1;28;m;KZ-1C;314031;6;0;NULL;D0082
41160397;2019-7;1;44;m;KZ-1C;314031;6;0;NULL;D0082
41157781;2019-7;1;50;m;KZ-1C;134110;6;0;NULL;D0003
41167908;2019-8;1;67;m;KZ-1C;135021;6;0;NULL;D0003
41167927;2019-8;1;34;m;KZ-1C;134110;6;0;NULL;D0008
41053991;2018-9;1;21;;KZ-1C;135021;6;0;0.00;D0003
41017765;2018-5;1;61;m;KZ-1C;134110;6;0;0.00;D0981
41203468;2019-12;1;55;m;KZ-1;191010;6;0;0.00;D0007
41203503;2019-12;1;57;m;KZ-1;205011;6;0;0.00;D0007
41205818;2019-12;1;52;m;KZ-1;211010;6;0;0.00;D0098
41206127;2019-12;1;32;m;KZ-1;206010;6;0;NULL;D1465
41203679;2019-12;1;54;ž;KZ-1;208010;6;0;740.00;D0966
41204039;2019-12;1;41;m;KZ-1;122010;6;0;NULL;D0007
41204040;2019-12;1;41;m;KZ-1;220010;6;0;NULL;D0007
41193904;2019-11;1;70;ž;KZ-1;211051;6;0;NULL;D0073
41193905;2019-11;1;45;ž;KZ-1;211051;6;0;NULL;D0073
41193909;2019-10;1;35;m;KZ-1;191010;6;0;NULL;D0008
41193921;2019-11;1;45;m;KZ-1;228010;6;0;NULL;D0007
41193922;2019-11;1;NULL;;KZ-1;228010;6;0;NULL;D0007
41194038;2019-10;1;51;m;KZ-1;191010;6;0;30.00;D1465
41194043;2019-11;1;33;m;KZ-1;211051;6;0;NULL;D0966
41187616;2019-10;1;39;m;KZ-1;204021;6;0;NULL;D0007
41193145;2019-10;1;31;m;KZ-1;204021;6;0;NULL;D0966
41193115;2019-10;1;50;ž;KZ-1;211010;6;0;0.00;D0007
41193124;2019-10;1;22;ž;KZ-1;122010;6;0;0.00;D0073
41188809;2019-11;1;45;m;KZ-1;204021;6;0;0.00;D0003
41188992;2019-10;1;27;ž;KZ-1;211021;6;0;0.00;D0966
41192810;2019-10;1;63;m;KZ-1;122010;6;0;NULL;D0003
41192820;2019-4;1;46;ž;KZ-1;257010;6;0;100.00;D0073
41192821;2019-4;1;62;ž;KZ-1;257010;6;0;NULL;D0073
41190779;2019-11;1;46;m;KZ-1;228010;6;0;1000.00;D0073
41191935;2019-11;1;72;m;KZ-1;204010;6;0;NULL;D0007
41191936;2019-11;1;72;m;KZ-1;204010;6;0;NULL;D0007
41186876;2019-10;1;44;m;KZ-1;220010;6;0;NULL;D0007
41186890;2019-10;1;55;m;KZ-1;191010;6;0;NULL;D1465
41179215;2019-9;1;73;m;KZ-1;191010;6;0;0.00;D1460
41179216;2019-9;1;69;ž;KZ-1;191010;6;0;0.00;D1460
41179231;2019-9;1;39;m;KZ-1;191010;6;0;NULL;D0082
41182492;2019-10;1;32;m;KZ-1;211010;6;0;NULL;D0073
41182880;2019-10;1;71;m;KZ-1;284020;6;0;0.00;D1469
41101535;2019-2;1;35;ž;KZ-1;211051;6;0;NULL;D3151
41185131;2019-10;1;17;m;KZ-1;210010;6;0;NULL;D0073
41185132;2019-10;1;17;m;KZ-1;210010;6;0;NULL;D0073
41185133;2019-10;1;18;m;KZ-1;210010;6;0;NULL;D0073
41185134;2019-10;1;17;m;KZ-1;217010;6;0;NULL;D0073
41185135;2019-10;1;17;m;KZ-1;217010;6;0;NULL;D0073
41185143;2019-10;1;23;m;KZ-1;210010;6;0;567.93;D0073
41185144;2019-10;1;21;m;KZ-1;210010;6;0;NULL;D0073
41185148;2019-10;1;NULL;m;KZ-1;211010;6;0;0.00;D0966
41185366;2019-2;1;40;m;KZ-1;122010;6;0;NULL;D0003
41179632;2019-10;1;66;m;KZ-1;208050;6;0;NULL;D0073
41182895;2019-10;1;42;m;KZ-1;191010;6;0;0.00;D0082
41184136;2019-10;1;54;m;KZ-1;191031;6;0;0.00;D1166
41184144;2019-10;1;59;m;KZ-1;204021;6;0;0.00;D0073
41183136;2019-10;1;52;;KZ-1;122010;6;0;NULL;D0073
41183157;2019-10;1;29;m;KZ-1;196010;6;0;500.00;D0966
41183158;2019-10;1;30;ž;KZ-1;196010;6;0;30.00;D0966
41183162;2019-10;1;41;m;KZ-1;204021;6;0;NULL;D0966
41183191;2019-10;1;15;m;KZ-1;173010;6;0;NULL;D1465
41183192;2019-10;1;15;m;KZ-1;173010;6;0;NULL;D1465
41183201;2019-10;1;73;;KZ-1;204021;6;0;NULL;D0073
41183566;2019-9;1;34;ž;KZ-1;204021;6;0;300.00;D0073
41100556;2019-1;1;44;m;KZ-1;211051;6;0;360.56;D0098
41100560;2019-1;1;27;m;KZ-1;204021;6;0;0.00;D1469
41100566;2019-1;1;39;m;KZ-1;220010;6;0;260.00;D1469
41100575;2019-1;1;NULL;;KZ-1;208010;6;0;NULL;D0003
41100577;2019-1;1;27;m;KZ-1;122010;6;0;0.00;D0981
41100590;2019-1;1;48;ž;KZ-1;196010;6;0;NULL;D1460
41100591;2019-1;1;48;ž;KZ-1;228010;6;0;0.00;D1460
41100595;2019-1;1;35;ž;KZ-1;211010;6;0;NULL;D1465
41097517;2019-1;1;46;m;KZ-1;205011;6;0;NULL;D0003
41097518;2019-1;1;26;m;KZ-1;205011;6;0;NULL;D0003
41097519;2019-1;1;46;m;KZ-1;220010;6;0;200.00;D0003
41097520;2019-1;1;26;m;KZ-1;220010;6;0;NULL;D0003
41097521;2019-1;1;46;m;KZ-1;205011;6;0;0.00;D0003
41097522;2019-1;1;26;m;KZ-1;205011;6;0;0.00;D0003
41097523;2019-1;1;46;m;KZ-1;205011;6;0;0.00;D0003
41097524;2019-1;1;26;m;KZ-1;205011;6;0;NULL;D0003
41097526;2019-1;1;46;m;KZ-1;205011;6;0;NULL;D0003
41097527;2019-1;1;26;m;KZ-1;205011;6;0;NULL;D0003
41186161;2019-10;1;31;ž;KZ-1B;190010;6;0;NULL;D0007
41185738;2019-10;1;24;m;KZ-1B;220010;6;0;NULL;D0966
41184897;2019-10;1;63;m;KZ-1B;300010;6;0;0.00;D0007
41188282;2019-10;1;43;m;KZ-1B;196010;6;0;NULL;D0007
41184715;2019-10;1;34;ž;KZ-1B;190010;6;0;NULL;D0007
41193271;2019-11;1;31;m;KZ-1B;190010;6;0;NULL;D3151
41193346;2019-11;1;87;m;KZ-1B;220010;6;0;0.00;D1469
41105112;2019-2;1;27;m;KZ-1;251010;6;0;NULL;D0003
41105147;2018-9;1;43;m;KZ-1;191010;6;0;0.00;D0003
41178168;2019-9;1;37;m;KZ-1;228031;6;0;700.00;D0073
41102957;2019-1;1;34;ž;KZ-1;205031;6;0;NULL;D3151
41102958;2019-1;1;27;ž;KZ-1;205031;6;0;0.00;D3151
41101416;2019-2;1;16;m;KZ-1B;122010;6;0;1000.00;D0003
41101529;2019-2;1;35;m;KZ-1B;143040;6;0;NULL;D0003
41101112;2018-2;1;52;m;KZ-1B;135010;6;0;NULL;D0073
41101605;2019-2;1;47;m;KZ-1B;122010;6;0;NULL;D0003
41182881;2019-10;1;71;m;KZ-1B;135010;6;0;0.00;D1469
41182888;2019-10;1;29;m;KZ-1B;204021;6;0;NULL;D0073
41182890;2019-10;1;63;m;KZ-1B;135021;6;0;0.00;D0003
41182898;2019-10;1;55;m;KZ-1B;135010;6;0;900.00;D1465
41179222;2019-9;1;21;m;KZ-1B;135021;6;0;NULL;D0003
41185026;2019-10;1;35;m;KZ-1B;122010;6;0;0.00;D0003
41098874;2019-1;1;33;m;KZ-1B;122010;6;0;0.00;D0098
41184263;2019-10;1;58;ž;KZ-1B;220010;6;0;196.98;D0007
41183847;2019-10;1;47;m;KZ-1B;191010;6;0;677.06;D1465
41186758;2019-10;1;47;m;KZ-1B;122010;6;0;429.00;D0007
41186856;2019-10;1;27;m;KZ-1B;228010;6;0;150.00;D0966
41186857;2019-10;1;29;ž;KZ-1B;228010;6;0;910.00;D0966
41186109;2019-10;1;39;m;KZ-1B;190010;6;0;NULL;D0014
41095797;2019-1;1;65;m;KZ-1;220010;6;0;NULL;D0003
41093706;2019-1;1;29;m;KZ-1;143040;6;0;0.00;D0003
41094158;2019-1;1;37;m;KZ-1;204010;6;0;0.00;D0003
41094888;2019-1;1;47;m;KZ-1B;199010;6;0;NULL;D0003
41182027;2019-10;1;45;m;KZ-1B;138010;6;0;100.00;D0003
41179871;2019-10;1;63;m;KZ-1B;191010;6;0;NULL;D0981
41178235;2019-7;1;68;m;KZ-1B;135021;6;0;NULL;D0074
41105581;2019-2;1;41;m;KZ-1B;299040;6;0;NULL;D0082
41103706;2019-2;1;35;m;KZ-1B;296021;6;0;0.00;D5093
41103707;2019-2;1;35;m;KZ-1B;220010;6;0;0.00;D5093
41103893;2019-2;1;27;ž;KZ-1B;220010;6;0;NULL;D0003
41103897;2019-2;1;51;m;KZ-1B;122010;6;0;NULL;D0003
41103909;2019-2;1;52;m;KZ-1B;194010;6;0;664.18;D0008
41104060;2019-2;1;47;m;KZ-1B;191010;6;0;NULL;D0003
41102999;2019-2;1;19;m;KZ-1B;210031;6;0;NULL;D0073
41102602;2019-1;1;74;m;KZ-1;300021;6;0;0.00;D1465
41184363;2019-10;1;26;ž;KZ-1;211010;6;0;0.00;D1465
41185639;2019-10;1;48;m;KZ-1;138010;6;0;NULL;D0007
41186017;2019-10;1;41;m;KZ-1;220010;6;0;NULL;D0966
41186180;2019-10;1;51;m;KZ-1;211010;6;0;0.00;D0966
41186368;2019-10;1;NULL;;KZ-1;228010;6;0;0.00;D0008
41186369;2019-10;1;52;m;KZ-1;228010;6;0;200.00;D0008
41186370;2019-10;1;44;m;KZ-1;228010;6;0;180.00;D0008
41101617;2019-2;1;71;m;KZ-1;211051;6;0;1500.00;D0003
41099999;2019-1;1;59;m;KZ-1;204021;6;0;NULL;D0003
41100501;2019-1;1;37;ž;KZ-1;191010;6;0;NULL;D0003
41100504;2019-1;1;37;m;KZ-1;191010;6;0;1000.00;D0003
41098925;2019-1;1;37;m;KZ-1;211010;6;0;NULL;D0003
41101113;2018-2;1;52;m;KZ-1;251010;6;0;0.00;D0098
41046416;2018-8;1;37;m;KZ-1B;191010;6;0;0.00;D0098
41047542;2018-9;1;38;m;KZ-1B;122010;6;0;NULL;D0003
41047713;2018-5;1;29;m;KZ-1B;191031;6;0;0.00;D0003
41047724;2018-7;1;23;m;KZ-1B;122010;6;0;NULL;D0003
41047725;2018-7;1;23;m;KZ-1B;122010;6;0;0.00;D0003
41044225;2018-8;1;33;m;KZ-1B;135010;6;0;NULL;D0003
41044226;2018-8;1;33;m;KZ-1B;135010;6;0;NULL;D0003
41044287;2018-8;1;34;m;KZ-1B;122010;6;0;300.00;D0003
41043264;2018-8;1;65;;KZ-1B;135021;6;0;0.00;D0003
41042954;2018-8;1;35;m;KZ-1B;199010;6;0;NULL;D0981
41042955;2018-8;1;NULL;;KZ-1B;199010;6;0;NULL;D0981
41043118;2018-8;1;16;m;KZ-1B;191010;6;0;0.00;D0003
41042828;2018-8;1;54;m;KZ-1B;191010;6;0;NULL;D0092
41093633;2019-1;1;58;ž;KZ-1B;220010;6;0;NULL;D0073
41085924;2018-12;1;64;m;KZ-1B;122010;6;0;600.00;D0003
41093860;2018-12;1;35;m;KZ-1B;135010;6;0;NULL;D0092
41093887;2019-1;1;47;m;KZ-1B;194010;6;0;0.00;D0003
41179894;2019-10;1;35;ž;KZ-1B;190010;6;0;NULL;D0073
41061148;2018-10;1;39;m;KZ-1B;191010;6;0;NULL;D0981
41066099;2018-10;1;23;m;KZ-1B;123010;6;0;80.00;D0098
41066100;2018-10;1;20;m;KZ-1B;123010;6;0;NULL;D0098
41066101;2018-10;1;20;m;KZ-1B;123010;6;0;0.00;D0098
41065966;2018-10;1;33;ž;KZ-1B;209010;6;0;2000.00;D1161
41065498;2018-10;1;23;m;KZ-1B;123010;6;0;NULL;D1465
41064445;2018-10;1;37;m;KZ-1B;135010;6;0;NULL;D0003
41076878;2018-11;1;34;ž;KZ-1B;190010;6;0;NULL;D0073
41077109;2018-11;1;24;m;KZ-1B;191010;6;0;NULL;D0003
41077831;2018-11;1;62;m;KZ-1B;122010;6;0;NULL;D0073
41077841;2018-11;1;41;m;KZ-1B;135010;6;0;NULL;D0003
41064887;2018-10;1;16;m;KZ-1B;122010;6;0;890.00;D0981
41058689;2018-10;1;60;m;KZ-1B;122021;6;0;NULL;D0003
41058731;2018-9;1;55;m;KZ-1B;307010;6;0;NULL;D0003
41069578;2018-11;1;26;m;KZ-1B;122010;6;0;200.00;D0003
41060927;2018-10;1;40;m;KZ-1B;122010;6;0;NULL;D0981
41091953;2019-1;1;21;m;KZ-1B;220010;6;0;0.00;D0007
41092052;2019-1;1;47;m;KZ-1B;135010;6;0;0.00;D0003
41089336;2019-1;1;20;m;KZ-1B;122010;6;0;NULL;D0003
41090472;2019-1;1;39;ž;KZ-1B;122010;6;0;NULL;D0003
41090480;2019-1;1;43;m;KZ-1B;122010;6;0;0.00;D0008
41189368;2019-10;1;44;m;KZ-1B;127010;6;0;NULL;D0981
41189013;2019-10;1;23;m;KZ-1B;296010;6;0;NULL;D3151
41189014;2019-10;1;24;m;KZ-1B;122010;6;0;NULL;D3151
41092215;2019-1;1;32;m;KZ-1B;209010;6;0;0.00;D0981
41080549;2018-12;1;44;m;KZ-1B;228010;6;0;NULL;D0003
41081186;2018-12;1;26;m;KZ-1B;122010;6;0;NULL;D0003
41081281;2018-12;1;32;m;KZ-1B;209010;6;0;NULL;D0003
41081282;2018-12;1;32;m;KZ-1B;209010;6;0;NULL;D0003
41081376;2018-12;1;19;m;KZ-1B;135010;6;0;NULL;D0003
41081621;2018-12;1;51;m;KZ-1B;135010;6;0;NULL;D0003
41086120;2018-12;1;49;ž;KZ-1B;141010;6;0;NULL;D1465
41086121;2018-12;1;28;ž;KZ-1B;141010;6;0;0.00;D1465
41086114;2018-12;1;28;ž;KZ-1B;296021;6;0;0.00;D1465
41086115;2018-12;1;49;ž;KZ-1B;296021;6;0;20.00;D1465
41086116;2018-12;1;28;ž;KZ-1B;220010;6;0;NULL;D1465
41086117;2018-12;1;49;ž;KZ-1B;220010;6;0;NULL;D1465
41083639;2018-12;1;47;m;KZ-1B;122010;6;0;NULL;D0981
41082838;2018-12;1;42;m;KZ-1B;135010;6;0;0.00;D0003
41078677;2018-11;1;16;m;KZ-1B;213010;6;0;NULL;D0981
41077847;2018-11;1;61;m;KZ-1B;135021;6;0;NULL;D0073
41077872;2018-10;1;64;m;KZ-1B;135010;6;0;0.00;D0003
41190131;0000-00;NULL;58;ž;KZ-1B;257010;6;0;NULL;D0007
41190132;0000-00;NULL;68;m;KZ-1B;257010;6;0;NULL;D0007
41190133;0000-00;NULL;70;m;KZ-1B;257010;6;0;59.98;D0007
41194494;0000-00;NULL;45;m;KZ-1B;135010;6;0;NULL;D0008
41072060;2018-11;1;38;m;KZ-1B;209010;6;0;0.00;D5092
41074611;2018-11;1;39;m;KZ-1B;190010;6;0;NULL;D0003
41073809;2018-11;1;50;ž;KZ-1B;135010;6;0;10.00;D0003
41073232;2018-11;1;35;m;KZ-1B;220010;6;0;NULL;D0003
41073296;2018-11;1;38;m;KZ-1B;199010;6;0;NULL;D0003
41073298;2018-11;1;28;m;KZ-1B;135021;6;0;1.51;D0981
41070634;2018-11;1;30;m;KZ-1B;190010;6;0;NULL;D0003
41070635;2018-11;1;27;ž;KZ-1B;190010;6;0;NULL;D0003
41072715;2018-11;1;56;m;KZ-1B;191010;6;0;0.00;D5092
41067726;2018-10;1;54;m;KZ-1B;135021;6;0;NULL;D0003
41086020;2018-12;1;30;ž;KZ-1B;135010;6;0;0.00;D0981
41070806;2018-10;1;23;m;KZ-1B;214000;6;0;2242.70;D0966
41070807;2018-10;1;23;m;KZ-1B;214000;6;0;NULL;D0966
41070808;2018-10;1;23;m;KZ-1B;135010;6;0;NULL;D0966
41070776;2018-11;1;42;m;KZ-1B;251010;6;0;0.00;D0098
41086614;2018-12;1;20;m;KZ-1B;191010;6;0;NULL;D0073
41203531;2019-12;1;61;m;KZ-1B;135010;6;0;NULL;D0007
41203533;2019-12;1;60;m;KZ-1B;135010;6;0;NULL;D0007
41204061;2019-12;1;52;m;KZ-1B;135010;6;0;50.00;D0007
41205266;2019-12;1;33;m;KZ-1B;296010;6;0;0.00;D1465
41205279;2019-11;1;53;m;KZ-1B;135010;6;0;0.00;D0073
41208653;2019-12;1;29;;KZ-1B;186010;6;0;NULL;D0981
41209108;2019-12;1;25;m;KZ-1B;211051;6;0;NULL;D0966
41206449;2019-12;1;18;m;KZ-1B;191010;6;0;0.00;D0007
41206528;2019-12;1;59;m;KZ-1B;191010;6;0;NULL;D0007
41207612;2019-12;1;70;m;KZ-1B;135010;6;0;NULL;D0007
41210148;2019-11;1;40;m;KZ-1B;190010;6;0;624.34;D0014
41194312;2019-11;1;37;m;KZ-1B;324031;6;0;NULL;D0098
41194392;2019-11;1;17;m;KZ-1B;191010;6;0;NULL;D3151
41194393;2019-11;1;21;m;KZ-1B;191010;6;0;NULL;D3151
41194394;2019-11;1;47;;KZ-1B;191010;6;0;NULL;D3151
41200408;2019-12;1;54;m;KZ-1B;191010;6;0;0.00;D0007
41200428;2019-11;1;41;m;KZ-1B;191010;6;0;NULL;D0966
41200447;2019-11;1;66;m;KZ-1B;122010;6;0;NULL;D3151
41199736;2019-11;1;46;m;KZ-1B;228010;6;0;0.00;D0073
41199737;2019-11;1;NULL;;KZ-1B;228010;6;0;0.00;D0073
41194871;2019-11;1;72;m;KZ-1B;191010;6;0;0.00;D0007
41195781;2018-10;1;27;m;KZ-1B;194010;6;0;NULL;D0073
41200222;2019-11;1;41;m;KZ-1B;220010;6;0;NULL;D0073
41200251;2019-12;1;16;ž;KZ-1B;122010;6;0;NULL;D0073
41197814;2019-11;1;32;m;KZ-1B;122010;6;0;0.00;D0007
41199015;0000-00;NULL;56;m;KZ-1B;258000;6;0;4.00;D3151
41198189;2019-11;1;58;m;KZ-1B;122010;6;0;NULL;D0007
41201308;2019-11;1;71;m;KZ-1B;135010;6;0;NULL;D3151
41201309;2019-11;1;36;ž;KZ-1B;135010;6;0;NULL;D0007
41201481;2019-12;1;58;m;KZ-1B;338010;6;0;0.00;D0073
41201572;2019-12;1;54;m;KZ-1B;191010;6;0;NULL;D3151
41201573;2019-12;1;54;m;KZ-1B;192010;6;0;NULL;D3151
41201931;2019-12;1;40;m;KZ-1B;122010;6;0;0.00;D0007
41189163;2019-10;1;27;m;KZ-1B;122010;6;0;109.98;D0981
41193099;2019-10;1;57;m;KZ-1B;135021;6;0;NULL;D3151
41193107;2019-10;1;42;m;KZ-1B;135010;6;0;0.00;D1166
41191066;2019-11;1;35;;KZ-1B;308030;6;0;NULL;D0098
41191325;2019-11;1;43;m;KZ-1B;191010;6;0;NULL;D0007
41194052;2019-11;1;28;m;KZ-1B;135010;6;0;NULL;D0007
41193942;2019-11;1;15;ž;KZ-1B;138010;6;0;50.00;D0966
41193943;2019-11;1;NULL;m;KZ-1B;138010;6;0;NULL;D0966
41197750;2019-11;1;31;m;KZ-1B;122010;6;0;NULL;D0073
41189329;2019-10;1;28;m;KZ-1B;191010;6;0;NULL;D0966
41181116;2019-10;1;82;m;KZ-1;204021;6;0;NULL;D0003
41181324;2019-7;1;30;m;KZ-1;240010;6;0;0.00;D0008
41182022;2019-10;1;52;m;KZ-1;211051;6;0;NULL;D0073
41095146;2019-1;1;43;m;KZ-1;196010;6;0;NULL;D0003
41095153;2019-1;1;56;m;KZ-1;240010;6;0;766.46;D0008
41095156;2019-1;1;60;m;KZ-1;208021;6;0;NULL;D0003
40986900;2018-2;1;45;m;KZ-1B;191010;6;0;0.00;D0981
40987632;2017-11;1;47;m;KZ-1B;122010;6;0;NULL;D1164
41146251;2019-6;1;23;m;KZ-1B;191021;6;0;0.00;D0082
41146262;2019-6;1;40;m;KZ-1B;191010;6;0;0.00;D0082
41141720;2019-6;1;61;m;KZ-1B;191010;6;0;710.00;D0003
41053125;2018-9;1;51;m;KZ-1B;220010;6;0;NULL;D0098
41053470;2018-9;1;27;m;KZ-1B;191010;6;0;0.00;D0003
41178105;2019-9;1;22;m;KZ-1B;135010;6;0;NULL;D0098
41178106;2019-9;1;22;m;KZ-1B;135010;6;0;NULL;D0098
41178108;2019-9;1;22;m;KZ-1B;135021;6;0;500.00;D0098
41178109;2019-9;1;22;m;KZ-1B;135010;6;0;NULL;D0098
41178110;2019-9;1;22;m;KZ-1B;135010;6;0;NULL;D0098
41178134;2019-9;1;52;m;KZ-1B;135010;6;0;NULL;D5093
40983655;2018-2;1;54;m;KZ-1B;220010;6;0;NULL;D1465
41175819;2019-9;1;23;m;KZ-1B;122021;6;0;NULL;D1165
41175581;2019-9;1;54;m;KZ-1B;135021;6;0;0.00;D0073
41175599;2019-9;1;26;m;KZ-1B;135021;6;0;14.98;D0098
41169225;2019-8;1;25;m;KZ-1B;221020;6;0;NULL;D0966
41169542;2019-9;1;61;m;KZ-1B;299031;6;0;83.91;D1465
