ID številka poroèanega procesnega dejanja;Število dni od ovadbe do procesnega dejanja;Enolièna ID številka državnega tožilca;Enolièna ID številka kaznivega dejanja;Procesno dejanje;Podvojeni vnosi z ID poroèanega procesnega dejanja prve pojavitve
15763508;4407;20019;30062525;D0020;1
15727510;8553;20055;30287262;D0020;1
15731855;1012;20817;40772419;D0020;1
15727173;8124;20055;30286829;D0020;1
15721100;2106;20817;30154725;D0020;1
15770929;7749;20637;30293193;D0020;1
15710837;3862;20817;30053036;D0020;1
15727152;7952;20055;30286794;D0020;1
15764286;5430;20019;30063315;D0020;1
15728205;2072;20817;40417306;D0020;1
15726701;7441;20055;30286177;D0020;1
15726206;7008;20055;30285524;D0020;1
15727117;7995;20055;30286753;D0020;1
15762756;3528;20019;30061770;D0020;1
15709253;3340;20817;30051429;D0020;1
15764850;6516;21115;30063883;D0020;1
16060108;125;20149;41114277;D0020;1
15718746;9069;21081;30061039;D0020;1
15763274;3997;20019;30062290;D0020;1
15725594;6349;20055;30284701;D0020;1
15763302;3977;20019;30062318;D0020;1
15764618;6188;20019;30063650;D0020;1
15725264;6049;20055;30284242;D0020;1
15768179;3868;20019;30289770;D0020;1
15766233;2409;20019;30151862;D0020;1
15731083;1181;20817;40754832;D0020;1
15764413;5870;20019;30063445;D0020;1
15711866;4222;20817;30054080;D0020;1
15762968;3702;20019;30061982;D0020;1
15775755;2828;20019;30288754;D0020;1
15773050;1538;20019;40612863;D0020;1
15732064;923;20817;40796164;D0020;1
15729988;1576;20817;40590254;D0020;1
15711430;4102;20817;30053641;D0020;1
15764111;5388;20019;30063140;D0020;1
15763859;4745;20019;30062882;D0020;1
15732669;764;20817;40842843;D0020;1
15770211;6759;20637;30292203;D0020;1
15727435;8448;20055;30287161;D0020;1
15771873;1994;20019;40449313;D0020;1
15767091;2484;20019;30288460;D0020;1
15712415;4439;20817;30054638;D0020;1
15723335;4334;20817;30281814;D0020;1
15775484;118;20019;41048595;D0020;1
15770965;7967;20637;30293233;D0020;1
15728013;8960;21081;30287976;D0020;1
15724089;5172;20817;30282772;D0020;1
15726105;6906;20055;30285376;D0020;1
15730535;1455;20817;40626713;D0020;1
15771071;8126;20637;30293386;D0020;1
15721202;2445;20817;30279011;D0020;1
15711112;3911;20817;30053315;D0020;1
15733675;449;20817;40940057;D0020;1
15727729;8720;20055;30287542;D0020;1
15772063;1918;20019;40470417;D0020;1
15771460;8713;20637;30293838;D0020;1
15765964;2590;20019;30151593;D0020;1
16160545;18;20933;41119622;D0020;1
15709380;3361;20817;30051558;D0020;1
15724402;5361;20817;30283151;D0020;1
15765084;6847;20637;30064122;D0020;1
15763802;4541;20019;30062824;D0020;1
15728973;1898;20817;40476315;D0020;1
15722958;3881;20817;30281339;D0020;1
15765103;6784;20637;30064141;D0020;1
15725567;6252;20055;30284668;D0020;1
15733157;NULL;20817;40896958;D0020;1
15773186;1492;20019;40627179;D0020;1
15766470;2297;20019;30152100;D0020;1
15730921;1308;20817;40678019;D0020;1
15728614;1932;20817;40461232;D0020;1
15762442;3266;20019;30061456;D0020;1
15711455;4087;20817;30053666;D0020;1
15709303;3323;20817;30051479;D0020;1
15727030;7887;20055;30286620;D0020;1
15721799;2843;20817;30279928;D0020;1
15766994;2364;20019;30288343;D0020;1
15767725;3253;20019;30289224;D0020;1
15765063;6895;20637;30064101;D0020;1
15732370;851;20817;40817712;D0020;1
15710174;3624;20817;30052363;D0020;1
15768874;4922;20019;30290596;D0020;1
15724727;5653;21115;30283542;D0020;1
15709422;3351;20817;30051600;D0020;1
15731274;1196;20817;40708373;D0020;1
15768488;4514;20019;30290156;D0020;1
15735034;41;20817;41075459;D0020;1
15771043;8191;20637;30293353;D0020;1
15773799;1155;20019;40722386;D0020;1
15711182;3975;20817;30053386;D0020;1
15710570;3743;20817;30052764;D0020;1
15709284;3326;20817;30051460;D0020;1
15769961;6357;20019;30291890;D0020;1
15712123;4299;20817;30054343;D0020;1
15728093;9048;20055;30288085;D0020;1
15763754;4604;20019;30062776;D0020;1
15728301;NULL;20817;40421458;D0020;1
15775580;76;20019;41058267;D0020;1
15770451;7214;20019;30292523;D0020;1
15767667;3088;20019;30289163;D0020;1
16060110;118;20817;41114225;D0020;1
15722042;2947;20817;30280242;D0020;1
15731426;1159;20817;40722298;D0020;1
15721669;2627;21115;30279740;D0020;1
15727917;8891;20055;30287813;D0020;1
15721740;2724;20817;30279837;D0020;1
15724849;5706;20055;30283695;D0020;1
15729890;1604;20817;40577843;D0020;1
15764197;5186;20019;30063226;D0020;1
15774417;769;20019;40842926;D0020;1
15711320;3997;20817;30053525;D0020;1
15765643;2920;20019;30151266;D0020;1
15724653;5586;21023;30283463;D0020;1
15728809;1937;20817;40466775;D0020;1
15719259;2738;20817;30152843;D0020;1
15768162;3891;20019;30289751;D0020;1
15724356;5388;21023;30283092;D0020;1
15774953;446;20019;40938582;D0020;1
15732547;797;20817;40831541;D0020;1
15770066;6714;20149;30292017;D0020;1
15710375;3687;20817;30052567;D0020;1
15772649;1659;20019;40558053;D0020;1
15775689;39;20019;41074925;D0020;1
15709291;3323;20817;30051467;D0020;1
15709558;3410;20817;30051737;D0020;1
15767876;3528;20019;30289413;D0020;1
15764528;6014;20019;30063560;D0020;1
15731718;1049;20817;40757661;D0020;1
15762946;3743;20019;30061960;D0020;1
15766388;2286;20049;30152017;D0020;1
15766608;2220;20019;30152238;D0020;1
15727286;8176;20055;30286970;D0020;1
15771152;8321;20637;30293487;D0020;1
15728003;8967;20055;30287948;D0020;1
15712772;4569;20817;30055000;D0020;1
15770020;6543;21115;30291966;D0020;1
15723660;4765;20817;30282230;D0020;1
15727862;8938;20055;30287739;D0020;1
15729514;1748;20817;40529643;D0020;1
15730944;1296;20817;40679744;D0020;1
15723102;3974;20817;30281538;D0020;1
15773358;1443;20019;40645009;D0020;1
15726711;7431;20055;30286190;D0020;1
15768370;4121;20019;30289992;D0020;1
15771235;8490;20817;30293592;D0020;1
15710389;3683;20817;30052581;D0020;1
15712192;4355;20817;30054412;D0020;1
15775468;130;20019;41046286;D0020;1
15727430;8460;20055;30287155;D0020;1
15773326;1455;20019;40644840;D0020;1
15762878;3606;20019;30061892;D0020;1
15767021;2325;20019;30288373;D0020;1
15767378;2786;20019;30288782;D0020;1
15773596;1303;20019;40683049;D0020;1
16798896;NULL;21015;41080303;D0020;1
15728907;1898;20817;40472495;D0020;1
15724819;5733;20817;30283657;D0020;1
15768572;4618;20019;30290250;D0020;1
15729674;1688;20817;40550520;D0020;1
15767904;3505;20019;30289448;D0020;1
15727621;8621;20055;30287420;D0020;1
15730004;1595;20817;40581932;D0020;1
15721734;2728;20817;30279822;D0020;1
15728672;1930;20817;40462430;D0020;1
15731939;971;20817;40780816;D0020;1
15768806;4813;20019;30290514;D0020;1
15710328;3701;20817;30052520;D0020;1
15727154;7951;20055;30286797;D0020;1
15726954;7788;20055;30286523;D0020;1
15710984;3878;20817;30053184;D0020;1
15712079;4313;20817;30054299;D0020;1
15734641;141;20817;41042277;D0020;1
15775522;76;20019;41055232;D0020;1
15771812;2023;20019;40435467;D0020;1
15766372;2323;20019;30152001;D0020;1
15722605;3583;20817;30280906;D0020;1
15730754;1377;20817;40653857;D0020;1
15765130;7344;20637;30064168;D0020;1
15723013;3865;20817;30281415;D0020;1
15730299;1527;20817;40603494;D0020;1
15710679;3764;20817;30052874;D0020;1
15762222;3064;20019;30061235;D0020;1
15775456;146;20019;41042259;D0020;1
15710220;3605;20817;30052410;D0020;1
15723683;4730;20817;30282266;D0020;1
15773361;1413;20019;40658375;D0020;1
15765751;2786;20019;30151380;D0020;1
15712469;4485;20817;30054692;D0020;1
15773024;1538;20019;40612250;D0020;1
15710665;3767;20817;30052860;D0020;1
15725465;6187;20055;30284530;D0020;1
15723878;4870;20817;30282532;D0020;1
15734984;69;20817;41071770;D0020;1
15710674;3764;20817;30052869;D0020;1
16060368;213;20817;41042431;D0020;1
16688797;NULL;20467;41194775;D0020;1
15774939;449;20019;40937335;D0020;1
15732141;887;20817;40807342;D0020;1
15709559;3410;20817;30051738;D0020;1
15733477;595;20817;40936176;D0020;1
15729469;1751;20817;40523930;D0020;1
15725346;6130;20055;30284367;D0020;1
15769786;6117;20019;30291670;D0020;1
15767487;2890;20019;30288927;D0020;1
15765902;2623;20019;30151531;D0020;1
15734310;260;20817;41003156;D0020;1
15722915;3805;20817;30281279;D0020;1
15769984;6594;20637;30291923;D0020;1
15723190;4074;20817;30281658;D0020;1
15724429;5475;20933;30283179;D0020;1
15773184;1497;20019;40627175;D0020;1
15709345;3373;20817;30051523;D0020;1
15728541;1987;20817;40448690;D0020;1
15731975;958;20817;40784483;D0020;1
15768208;3809;20019;30289797;D0020;1
15732586;788;20817;40835529;D0020;1
15729463;1756;20817;40523171;D0020;1
15769513;5781;20019;30291342;D0020;1
15767627;3154;20019;30289106;D0020;1
15731831;1002;20817;40769418;D0020;1
15770820;7655;20637;30293015;D0020;1
15731886;986;20817;40774707;D0020;1
15710100;3561;20817;30052288;D0020;1
15723517;4505;20817;30282040;D0020;1
15711840;4239;20817;30054054;D0020;1
15762268;3018;20019;30061281;D0020;1
15730700;1394;20817;40649030;D0020;1
15712384;4463;20817;30054607;D0020;1
15723424;4432;20817;30281933;D0020;1
15733344;526;20817;40914657;D0020;1
15772447;1755;20019;40527519;D0020;1
15729297;1807;20817;40505120;D0020;1
15725526;6280;20055;30284606;D0020;1
15770645;7448;20019;30292789;D0020;1
15768478;4521;20019;30290142;D0020;1
15721905;2924;20817;30280077;D0020;1
15723630;4565;20817;30282192;D0020;1
15763376;4100;20019;30062393;D0020;1
15762689;3423;20019;30061703;D0020;1
15730639;1415;20817;40640193;D0020;1
15733515;482;20817;40929918;D0020;1
15725825;6487;20055;30285000;D0020;1
16813509;54;20933;41198368;D0020;1
15768951;5080;20019;30290689;D0020;1
15762919;3764;20019;30061933;D0020;1
15762330;3172;20019;30061343;D0020;1
15725186;5977;20055;30284149;D0020;1
15727529;8539;20055;30287293;D0020;1
15762360;3142;20019;30061374;D0020;1
15710820;3778;20817;30053019;D0020;1
15762248;3050;20019;30061261;D0020;1
15723919;4999;20817;30282581;D0020;1
15727568;8498;20055;30287360;D0020;1
15727270;8190;20055;30286953;D0020;1
15733728;442;20817;40943894;D0020;1
15772581;NULL;20019;40550364;D0020;1
15762454;3253;20019;30061468;D0020;1
15774440;757;20019;40845059;D0020;1
15727886;8917;20055;30287773;D0020;1
15733163;580;20817;40897476;D0020;1
15729098;1875;20817;40486806;D0020;1
15734459;209;20817;41020155;D0020;1
15767719;3268;20019;30289218;D0020;1
15768134;3921;20019;30289712;D0020;1
15723722;4689;20817;30282329;D0020;1
15708576;3043;20817;30050750;D0020;1
15733769;432;20817;40946877;D0020;1
15763928;4942;20019;30062952;D0020;1
15712719;4536;20297;30054947;D0020;1
15728559;1986;20817;40449934;D0020;1
15708811;3088;20817;30050986;D0020;1
15730146;1555;20817;40591471;D0020;1
15770743;7567;20637;30292912;D0020;1
15724070;5024;20817;30282748;D0020;1
15763872;4740;20019;30062895;D0020;1
15767327;2576;20019;30288720;D0020;1
15728808;1937;20817;40466768;D0020;1
15711387;4046;20817;30053597;D0020;1
15734055;344;20817;40976549;D0020;1
15773594;1303;20019;40683046;D0020;1
15768351;4135;20019;30289964;D0020;1
15772517;1694;20019;40546662;D0020;1
15731120;1233;20817;40698880;D0020;1
15722960;3940;20817;30281341;D0020;1
15709778;3445;20817;30051958;D0020;1
15769184;5509;20019;30290978;D0020;1
15728322;2477;20817;40424623;D0020;1
15729562;1723;20817;40537458;D0020;1
15723634;4565;20817;30282200;D0020;1
15723463;4565;20817;30281982;D0020;1
15770895;7813;20637;30293149;D0020;1
15772196;1868;20019;40495529;D0020;1
15733104;601;20817;40888994;D0020;1
15763022;3868;20019;30062036;D0020;1
15723657;4759;20817;30282228;D0020;1
15763841;4772;20019;30062864;D0020;1
15771232;8495;20425;30293589;D0020;1
15726361;7035;20055;30285714;D0020;1
15767645;3133;20019;30289127;D0020;1
15730091;1567;20817;40587718;D0020;1
15708646;3073;20817;30050820;D0020;1
15724480;5433;21023;30283245;D0020;1
15769008;5264;20019;30290765;D0020;1
15712118;4299;20817;30054338;D0020;1
15724063;5025;20817;30282740;D0020;1
15766770;2127;20019;30152400;D0020;1
15724773;5615;21115;30283600;D0020;1
15769366;5727;20019;30291176;D0020;1
15729357;1797;20817;40508981;D0020;1
15767228;2542;20019;30288611;D0020;1
15732510;810;20817;40828567;D0020;1
15727129;7978;20055;30286765;D0020;1
15725359;6115;20055;30284391;D0020;1
15729799;1625;20817;40570676;D0020;1
15765739;2800;20019;30151368;D0020;1
15768242;4052;20019;30289832;D0020;1
15712336;4472;20817;30054558;D0020;1
15721882;2115;20817;40635800;D0020;1
15724887;5829;20055;30283741;D0020;1
15726459;7314;20055;30285845;D0020;1
15712876;4604;20817;30055105;D0020;1
15727115;7999;20055;30286750;D0020;1
15771611;9007;20637;30294025;D0020;1
15734085;337;20817;40979102;D0020;1
15732145;887;20817;40807401;D0020;1
15724784;5761;20055;30283617;D0020;1
15775734;27;20019;41079110;D0020;1
15729138;1861;20817;40488364;D0020;1
15723244;4222;20817;30281721;D0020;1
15730819;1357;20817;40661809;D0020;1
15721494;2479;20817;30279497;D0020;1
15726522;7245;20055;30285931;D0020;1
15727998;8971;21081;30287943;D0020;1
15766570;2240;20019;30152200;D0020;1
15721306;2300;20817;30279219;D0020;1
15772765;1649;20019;40576461;D0020;1
15725652;6319;20055;30284765;D0020;1
15769273;5628;20019;30291075;D0020;1
15764642;6159;20019;30063674;D0020;1
15712717;4536;20817;30054945;D0020;1
15770503;7406;20637;30292590;D0020;1
15732866;713;20817;40861719;D0020;1
15725677;6446;20055;30284799;D0020;1
15763932;4936;20019;30062956;D0020;1
15723661;4752;20533;30282233;D0020;1
15770643;7445;20019;30292777;D0020;1
15771569;9094;20637;30293962;D0020;1
15770986;7942;20637;30293284;D0020;1
15708762;3106;20817;30050936;D0020;1
15711803;4170;20817;30054017;D0020;1
15769432;5643;21115;30291249;D0020;1
15763805;4541;20019;30062827;D0020;1
15724786;5760;20055;30283618;D0020;1
15768691;4725;20019;30290386;D0020;1
15733441;502;20817;40924089;D0020;1
15728796;1944;20817;40466631;D0020;1
15711939;4290;20817;30054154;D0020;1
15724769;5615;21115;30283595;D0020;1
15711035;3955;20817;30053236;D0020;1
15722856;3836;20817;30281219;D0020;1
15727911;8894;20055;30287806;D0020;1
15763316;4149;20019;30062333;D0020;1
15770805;7672;20019;30292995;D0020;1
15712737;4577;20817;30054965;D0020;1
15730748;1380;20817;40653263;D0020;1
15729253;1814;20817;40502276;D0020;1
15762702;3387;20019;30061716;D0020;1
15729117;1867;20817;40487012;D0020;1
15771288;8385;20425;30293652;D0020;1
15765876;2681;20019;30151505;D0020;1
15710415;3676;20817;30052607;D0020;1
15763694;4409;20019;30062715;D0020;1
15767440;2944;20019;30288855;D0020;1
15763029;3861;20019;30062043;D0020;1
15720509;2321;20817;30154120;D0020;1
15773087;1483;20019;40622583;D0020;1
15727478;8401;20055;30287220;D0020;1
15709614;3402;20817;30051794;D0020;1
15729842;1623;20817;40573061;D0020;1
15724394;5361;20055;30283140;D0020;1
15711671;4145;20817;30053883;D0020;1
15771935;1960;20019;40453144;D0020;1
15732955;671;20817;40870304;D0020;1
15766668;2192;20019;30152298;D0020;1
15768627;4563;20019;30290312;D0020;1
15719283;2731;20817;30152867;D0020;1
15767533;3049;20019;30288995;D0020;1
15728444;2017;20817;40443974;D0020;1
15729411;1779;20817;40516508;D0020;1
15769143;5328;20019;30290926;D0020;1
15732802;713;20817;40857566;D0020;1
15731773;1030;20817;40761790;D0020;1
15765008;7090;20637;30064044;D0020;1
15905397;73;21163;41070548;D0020;1
15773176;1503;20019;40627145;D0020;1
15721371;2211;20817;30279321;D0020;1
15727355;8302;20055;30287066;D0020;1
15727657;8586;20055;30287463;D0020;1
15732914;693;20817;40866317;D0020;1
15723689;4730;20817;30282273;D0020;1
15725792;6521;20055;30284961;D0020;1
15724998;5879;20055;30283877;D0020;1
15772588;1719;20019;40550534;D0020;1
15711755;4191;20817;30053969;D0020;1
15765287;7526;20637;30064328;D0020;1
15769317;5564;20019;30291124;D0020;1
15732604;776;20817;40837932;D0020;1
15733669;449;20817;40939186;D0020;1
15769671;6052;20019;30291531;D0020;1
15771751;2001;20019;40438499;D0020;1
15734082;295;20817;41114967;D0020;1
15708830;3155;20817;30051005;D0020;1
15773585;1303;20019;40681992;D0020;1
15722431;3396;20817;30280707;D0020;1
16186617;7;20933;41124754;D0020;1
15771423;8764;21023;30293799;D0020;1
15769089;5405;20019;30290862;D0020;1
15727672;8566;20055;30287478;D0020;1
15762275;3007;20019;30061288;D0020;1
15775517;104;20019;41163544;D0020;1
15721263;2164;20817;30279149;D0020;1
15708737;3116;20817;30050911;D0020;1
15734220;288;20817;40994842;D0020;1
15766218;2421;20019;30151847;D0020;1
15766720;2174;20019;30152350;D0020;1
15733140;592;20817;40892902;D0020;1
15710361;3690;20817;30052553;D0020;1
15768589;4610;20019;30290269;D0020;1
15732675;764;20817;40842885;D0020;1
15764764;6241;20019;30063796;D0020;1
15726797;7525;20055;30286321;D0020;1
15770481;7183;20637;30292565;D0020;1
15767958;3681;20019;30289509;D0020;1
15770213;6763;20019;30292205;D0020;1
15721184;2106;20817;30278985;D0020;1
15766452;2308;20019;30152081;D0020;1
15769810;6334;21115;30291696;D0020;1
15773820;1174;20019;40723065;D0020;1
15768558;4402;20149;30290233;D0020;1
15727753;8672;20055;30287580;D0020;1
15769459;5865;20019;30291279;D0020;1
15725042;5856;20055;30283937;D0020;1
15722406;3431;20817;30280667;D0020;1
15774626;657;20019;40879292;D0020;1
15709223;3262;20817;30051399;D0020;1
15724104;5173;20817;30282787;D0020;1
15710866;3840;20817;30053066;D0020;1
15721718;2741;20817;30279805;D0020;1
15730543;1453;20817;40629166;D0020;1
15725342;6133;20055;30284359;D0020;1
15730581;1436;20817;40633184;D0020;1
15730424;1490;20817;40616359;D0020;1
15769060;5171;20019;30290824;D0020;1
15769852;6269;20533;30291748;D0020;1
15773320;1407;20019;40644913;D0020;1
15724215;5200;20817;30282910;D0020;1
15712796;4562;20817;30055024;D0020;1
15772472;1740;20019;40531521;D0020;1
15765270;7596;20637;30064311;D0020;1
15711542;4123;20817;30053754;D0020;1
15725181;5977;20055;30284144;D0020;1
15762810;3673;20019;30061824;D0020;1
15728834;1931;20817;40467838;D0020;1
15722966;3933;20817;30281352;D0020;1
15764824;6559;21115;30063857;D0020;1
15727561;8505;20055;30287350;D0020;1
15725150;6003;20055;30284076;D0020;1
15763822;4802;20019;30062844;D0020;1
15732007;946;20817;40787477;D0020;1
15766918;NULL;20019;40419668;D0020;1
15772123;1890;20019;40481947;D0020;1
15729434;1765;20817;40525571;D0020;1
15730729;1392;20817;40652959;D0020;1
15763836;4781;20019;30062859;D0020;1
15723947;4969;20817;30282614;D0020;1
15763689;4416;20019;30062709;D0020;1
15767023;2323;20019;30288377;D0020;1
15709911;3470;20817;30052093;D0020;1
15764226;5542;20019;30063255;D0020;1
15725413;6223;20055;30284466;D0020;1
15732829;713;20817;40859721;D0020;1
15773524;1330;20019;40670272;D0020;1
15772470;NULL;20019;40528635;D0020;1
15763687;4417;20019;30062707;D0020;1
15732438;834;20817;40821879;D0020;1
15721539;2602;20817;30279573;D0020;1
15730714;1384;20817;40650808;D0020;1
15710901;3828;20817;30053101;D0020;1
15764426;5895;20019;30063458;D0020;1
15726776;7539;20055;30286301;D0020;1
15709955;3528;20817;30052137;D0020;1
15765281;7543;20637;30064322;D0020;1
