Enolièna ID številka kaznivega dejanja;Mesec in leto prejema ovadbe;Vrsta Ovaditelja;Starost storilca;Spol storilca M/Ž;Kazenski zakonik;Šifra kaznivega dejanja;Tip oškodovanc;Vrsta škode/koristi;Višina škode/koristi;Status kaznivega dejanja
40706558;2015-2;1;42;m;KZ-1;211010;6;0;0.00;D0003
40706561;2015-2;1;42;m;KZ-1;228010;6;0;0.00;D0003
40706603;2015-9;1;25;m;KZ-1;204021;6;0;0.00;D0021
40706798;2015-9;2;39;m;KZ-1;186010;6;0;0.00;D0981
40706799;2015-9;2;35;m;KZ-1;186010;6;0;0.00;D0981
40706951;2015-9;1;63;m;KZ-1;204021;6;0;51.02;D0021
40706961;2015-9;1;14;m;KZ-1;208050;6;0;191.94;D0021
40706973;2015-9;1;23;m;KZ-1;122010;6;0;314.64;D0021
40706974;2015-9;1;23;m;KZ-1;122010;6;0;0.00;D0021
40707009;2015-9;1;38;m;KZ-1;204010;6;0;312.00;D0003
40707094;2015-9;1;27;m;KZ-1;296021;6;0;0.00;D0003
40707095;2015-9;1;35;m;KZ-1;296021;6;0;0.00;D0003
40707138;2013-6;1;64;m;KZ-1;204010;6;0;0.00;D0008
40707140;2014-9;1;66;m;KZ-1;204010;6;0;0.00;D0008
40707141;2015-4;1;66;m;KZ-1;204010;6;0;0.00;D0008
40707142;2015-4;1;66;m;KZ-1;204010;6;0;0.00;D0008
40707143;2015-5;1;66;m;KZ-1;204010;6;0;0.00;D0008
40707144;2015-6;1;66;m;KZ-1;204010;6;0;0.00;D0008
40707239;2015-9;2;40;m;KZ-1;186010;6;0;500.00;D0981
40707240;2015-9;2;59;m;KZ-1;186010;6;0;0.00;D0981
40707303;2015-6;1;34;m;KZ-1B;135010;6;0;0.00;D0021
40707341;2015-9;1;43;m;KZ-1B;135021;6;0;0.00;D0021
40707344;2015-9;1;30;m;KZ-1B;192010;6;0;20.00;D0021
40707347;2015-9;1;30;m;KZ-1B;192010;6;0;0.00;D0021
40707827;2015-9;2;29;m;KZ-1;217010;NULL;0;NULL;D0008
40708373;2015-9;1;84;m;KZ-1;204021;6;0;6.25;D0021
40708514;2015-9;1;35;m;KZ-1B;209010;6;0;0.00;D0003
40709247;2015-9;1;47;m;KZ-1;211010;6;0;0.00;D0003
40709292;2015-9;1;22;m;KZ-1;211051;6;0;0.00;D0021
40709348;2013-7;1;25;m;KZ-1;205011;6;0;20.01;D0981
40709359;2013-7;1;25;m;KZ-1;133010;6;0;67.00;D0981
40709419;2015-9;1;21;m;KZ-1;210010;NULL;0;NULL;D0021
40709420;2015-9;1;22;m;KZ-1;210010;NULL;0;NULL;D0021
40709421;2015-9;1;21;m;KZ-1;210010;NULL;0;NULL;D0021
40709424;2015-9;1;61;m;KZ-1;122010;6;0;0.00;D0021
40709426;2015-9;1;32;m;KZ-1;122010;6;0;0.00;D0021
40709429;2015-9;1;67;m;KZ-1B;135021;6;0;0.00;D0021
40709437;2015-9;1;58;m;KZ-1;208050;6;0;0.00;D0021
40709443;2015-9;1;24;m;KZ-1;204021;6;0;0.00;D0021
40709445;2015-9;1;61;m;KZ-1;122021;6;0;0.00;D0021
40709450;2015-9;1;19;m;KZ-1;204010;6;0;0.00;D0021
40709458;2015-9;2;62;ž;KZ-1;323010;6;0;0.00;D0021
40709758;2015-6;1;50;m;KZ-1;240021;6;0;0.00;D0003
40709761;2015-6;1;NULL;;KZ-1;240021;6;0;0.00;D0003
40710407;2015-9;7;50;;KZ-1;220010;6;0;0.00;D0021
40710823;2014-1;1;41;m;KZ-1;211010;6;0;431.38;D0003
40711614;2014-4;1;41;ž;KZ-1;235010;6;0;0.00;D0008
40712539;2015-10;2;31;m;KZ-1;324010;6;0;100.00;D0981
40712723;2015-9;1;36;m;KZ-1B;135021;6;0;0.00;D0021
40712941;2015-9;1;17;ž;KZ-1B;122010;6;0;0.00;D0003
40712987;2015-9;1;17;ž;KZ-1B;122010;6;0;0.00;D0003
40713272;2015-10;2;23;m;KZ-1;217031;6;0;0.00;D0021
40713273;2015-10;2;25;m;KZ-1;217031;6;0;0.00;D0021
40713274;2015-10;2;40;m;KZ-1;217031;6;0;35.00;D0021
40713395;2015-10;1;16;m;KZ-1;299031;6;0;30.36;D0981
40713920;2015-9;1;33;m;KZ-1;211010;6;0;70.00;D0981
40714189;2015-10;2;26;m;KZ-1B;324031;NULL;0;NULL;D0021
40714549;2015-10;1;35;m;KZ-1;204021;6;0;0.00;D0021
40714560;2015-10;1;28;m;KZ-1;220010;6;0;0.00;D0021
40714677;2015-9;1;42;ž;KZ-1;192010;6;0;0.00;D0021
40714888;2015-10;1;NULL;;KZ-1;204021;NULL;0;NULL;D0021
40714896;2015-10;1;30;m;KZ-1;211051;6;0;0.00;D0021
40714903;2015-10;1;30;m;KZ-1;211010;6;0;8000.00;D0021
40714904;2015-10;1;22;ž;KZ-1;211010;NULL;0;32826.00;D0021
40714905;2015-10;1;51;ž;KZ-1;211010;6;0;0.00;D0021
40715348;2015-9;1;28;m;KZ-1B;135021;6;0;0.00;D0021
40715651;2015-8;1;35;m;KZ-1;170010;6;0;0.00;D0003
40715755;2015-9;1;24;m;KZ-1B;135021;6;0;22.03;D0021
40716124;2015-10;2;32;m;KZ-1;186010;NULL;0;NULL;D0981
40716505;2015-10;7;72;m;KZ-1;211010;NULL;0;NULL;D0021
40716506;2015-10;7;73;m;KZ-1;211010;NULL;0;NULL;D0021
40716515;2015-10;1;27;m;KZ-1;122010;NULL;0;NULL;D0003
40716516;2015-10;1;23;m;KZ-1;122010;NULL;0;NULL;D0003
40716539;2015-10;1;66;m;KZ-1;204021;6;0;0.00;D0021
40717255;2015-10;1;40;ž;KZ-1B;135021;6;0;0.00;D0021
40717639;2015-10;1;66;m;KZ-1;122021;6;0;0.00;D0981
40717694;2015-10;1;33;m;KZ-1B;191031;NULL;0;NULL;D0021
40717807;2013-12;1;30;ž;KZ-1;245010;NULL;0;NULL;D0981
40717808;2013-12;1;30;ž;KZ-1;245010;NULL;0;NULL;D0981
40718000;2015-10;1;35;;KZ-1;192020;6;0;0.00;D0003
40718044;2015-10;1;35;;KZ-1;192020;NULL;0;NULL;D0003
40718385;2015-10;2;64;m;KZ-1;253010;6;0;300.00;D0003
40718971;2015-10;1;32;m;KZ-1;191010;6;0;0.00;D0003
40719010;2015-10;0;60;ž;KZ-1;251010;6;0;2751.84;D0003
40719011;2015-10;0;58;ž;KZ-1;251010;NULL;0;NULL;D0003
40719086;2015-7;2;57;;KZ-1;245032;6;0;0.00;D0981
40719836;2015-10;1;16;ž;KZ-1;296021;6;0;0.00;D0003
40719837;2015-10;1;16;ž;KZ-1;296021;6;0;0.00;D0003
40719838;2015-10;1;17;ž;KZ-1;296021;6;0;0.00;D0003
40719954;2015-10;7;34;m;KZ-1;186010;6;0;0.00;D0003
40720150;2015-10;1;51;m;KZ-1;204010;NULL;0;NULL;D0003
40720174;2015-10;0;54;ž;KZ-1;257010;6;0;0.00;D0021
40720609;2015-7;1;55;m;KZ-1;227020;6;0;0.00;D1465
40720610;2015-7;1;47;ž;KZ-1;227020;NULL;0;NULL;D1465
40720611;2015-7;1;52;ž;KZ-1;227020;NULL;0;NULL;D1465
40720615;2015-10;1;65;m;KZ-1;284020;NULL;0;20071.20;D0021
40810797;2016-8;7;32;m;KZ-1;204021;6;0;0.00;D0021
40810806;2016-8;1;21;m;KZ-1;122021;6;0;0.00;D0021
40810807;2016-8;1;19;m;KZ-1;122021;6;0;500.00;D0021
40810821;2016-8;7;41;m;KZ-1;204021;NULL;0;NULL;D0021
40810844;2016-8;1;33;m;KZ-1;211051;6;0;0.00;D0021
40811099;2016-8;1;22;m;KZ-1B;135021;6;0;0.00;D0021
40811119;2016-8;1;60;m;KZ-1;204010;6;0;0.00;D0021
40811127;2016-8;1;53;;KZ-1;204021;6;0;0.00;D0021
40811131;2016-8;1;24;m;KZ-1B;135021;6;0;0.00;D0021
40811139;2016-8;1;49;m;KZ-1;211051;6;0;0.00;D0021
40811228;2016-7;1;49;m;KZ-1;221010;6;0;750.00;D0021
40811332;2016-8;1;33;m;KZ-1;247010;6;0;0.00;D0981
40811632;2016-8;2;28;m;KZ-1;186010;6;0;0.00;D0981
40811856;2016-7;1;34;m;KZ-1;204010;6;0;0.00;D0021
40811875;2016-7;1;22;ž;KZ-1;204021;6;0;0.00;D0021
40811887;2016-7;1;42;m;KZ-1;122021;6;0;0.00;D0021
40811904;2016-7;1;82;ž;KZ-1;204010;6;0;0.00;D0021
40811905;2016-7;1;38;m;KZ-1B;141010;6;0;0.00;D0021
40811912;2016-8;1;31;;KZ-1;326021;6;0;0.00;D0021
40811919;2016-8;1;48;m;KZ-1;211010;6;0;2200.00;D0021
40811937;2016-8;2;40;m;KZ-1;251030;6;0;0.00;D0021
40811938;2016-8;2;41;m;KZ-1;251030;6;0;0.00;D0021
40811940;2016-8;2;40;m;KZ-1;217031;6;0;0.00;D0021
40811941;2016-8;2;41;m;KZ-1;217031;6;0;0.00;D0021
40811951;2016-8;1;35;m;KZ-1;204021;6;0;0.00;D0021
40811972;2016-8;1;48;m;KZ-1;204021;6;0;100.00;D0021
40811985;2016-8;1;44;m;KZ-1;204021;6;0;0.00;D0021
40811993;2016-8;2;60;ž;KZ-1;323010;6;0;0.00;D0021
40812073;2016-8;1;32;m;KZ-1B;135010;6;0;50.00;D0003
40812174;2016-3;1;24;m;KZ-1;220010;6;0;0.00;D0003
40812186;2016-3;1;20;m;KZ-1;220010;6;0;0.00;D0003
40812189;2016-3;1;17;m;KZ-1;220010;6;0;0.00;D0003
40812208;2016-7;1;48;;KZ-1;228010;6;0;0.00;D0003
40812209;2016-7;1;NULL;;KZ-1;228010;5;0;0.00;D0003
40812326;2016-8;0;54;m;KZ-1;314031;6;0;3000.00;D0021
40812716;2016-8;2;22;m;KZ-1B;324031;NULL;0;NULL;D0021
40812950;2016-6;1;61;m;KZ-1;251010;6;0;0.00;D0021
40813260;2016-8;1;32;m;KZ-1B;135010;6;0;0.00;D0003
40813483;2016-8;1;38;m;KZ-1C;211010;6;0;5000.00;D0003
40813486;2016-8;1;55;ž;KZ-1;257010;6;0;0.00;D1469
40813487;2016-8;1;65;m;KZ-1;257010;6;0;0.00;D1469
40813488;2016-8;1;NULL;;KZ-1;257010;6;0;200.00;D1469
40813489;2016-8;1;NULL;;KZ-1;257010;6;0;0.00;D1469
40813650;2016-8;1;23;m;KZ-1;122010;6;0;0.00;D0003
40813887;2016-8;1;52;m;KZ-1;122010;6;0;3.10;D0021
40813893;2016-8;1;21;m;KZ-1;122010;6;0;0.00;D0021
40813895;2016-8;1;38;m;KZ-1;208050;6;0;0.00;D0021
40813903;2016-8;1;81;ž;KZ-1;204021;6;0;0.00;D0021
40813916;2016-6;1;22;m;KZ-1B;296021;6;0;0.00;D0003
40813917;2016-8;1;23;m;KZ-1B;296021;NULL;0;NULL;D0003
40813918;2016-8;1;45;m;KZ-1B;296021;NULL;0;NULL;D0003
40814253;2016-8;1;32;ž;KZ-1;204021;6;0;0.00;D0021
40814274;2016-7;1;NULL;m;KZ-1;221010;6;0;0.00;D0021
40814663;2016-8;2;29;m;KZ-1;251030;6;0;0.00;D0021
40814673;2016-8;1;23;m;KZ-1;211051;NULL;0;NULL;D0021
40815401;2016-9;1;39;m;KZ-1;204010;6;0;0.27;D0021
40815436;2016-9;2;25;m;KZ-1;251030;6;0;0.00;D0021
40815581;2016-9;1;76;ž;KZ-1;226031;NULL;0;NULL;D1469
40815582;2016-9;1;NULL;ž;KZ-1;226031;6;0;1500.00;D1469
40815777;2016-6;1;49;m;KZ-1;204021;6;0;0.00;D0003
40815910;2016-9;1;28;m;KZ-1;211051;6;0;0.00;D1469
40815945;2016-9;1;30;m;KZ-1;220010;6;0;0.00;D0021
40815965;2016-9;1;54;ž;KZ-1;211010;6;0;100.00;D0003
40815966;2016-9;1;57;m;KZ-1;211010;6;0;300.00;D0003
40816340;2016-7;1;55;m;KZ-1;211010;3;0;0.00;D0021
40816485;2016-4;1;29;m;KZ-1;122010;6;0;0.00;D0003
40816522;2016-9;1;47;m;KZ-1;259010;NULL;0;NULL;D0021
40816523;2016-9;1;23;ž;KZ-1;259010;NULL;0;NULL;D0021
40816524;2016-9;1;69;m;KZ-1;259010;6;0;0.00;D0021
40816526;2016-9;1;35;m;KZ-1;211010;6;0;500.00;D0021
40816595;2016-8;1;58;m;KZ-1B;135010;6;0;0.00;D1465
40816843;2016-2;1;33;m;KZ-1;205011;6;0;0.00;D0003
40816913;2016-9;1;NULL;;KZ-1;240010;NULL;0;NULL;D0021
40816915;2016-9;1;NULL;;KZ-1;240010;6;0;300.00;D0021
40816929;2016-7;1;34;m;KZ-1;141010;6;0;0.00;D0003
40816938;2016-8;1;17;m;KZ-1B;135021;6;0;1380.00;D0003
40817187;2016-7;1;40;m;KZ-1;205014;6;0;0.00;D0003
40817188;2016-7;1;39;m;KZ-1;205014;6;0;0.00;D0003
40817189;2016-7;1;47;m;KZ-1;205014;6;0;0.00;D0003
40817190;2016-7;1;35;m;KZ-1;205014;6;0;0.00;D0003
40817278;2016-8;1;30;m;KZ-1;205011;6;0;0.00;D1469
40817674;2016-9;2;53;;KZ-1;308053;NULL;0;NULL;D0981
40817676;2016-9;2;51;;KZ-1;308053;6;0;4385.45;D0981
40817680;2016-9;2;57;m;KZ-1;308053;6;0;0.00;D0981
40817681;2016-9;2;41;;KZ-1;308053;6;0;0.00;D0981
40817699;2016-8;1;NULL;m;KZ-1;228010;6;0;1000.00;D0003
40817798;2016-9;1;50;ž;KZ-1C;135010;6;0;70.00;D0021
40817801;2016-9;1;63;m;KZ-1;318021;6;0;0.00;D0021
40817803;2016-9;1;49;ž;KZ-1;204021;6;0;400.00;D0021
40817811;2016-9;1;69;ž;KZ-1;211010;6;0;340.00;D0003
40817826;2016-9;2;35;ž;KZ-1;323010;6;0;150.00;D0021
40817831;2016-9;1;42;ž;KZ-1B;211051;6;0;0.00;D0021
40817838;2016-8;1;52;;KZ-1;299031;NULL;0;NULL;D0003
40817862;2016-9;1;31;m;KZ-1C;135010;6;0;0.00;D0021
40817878;2016-9;1;48;m;KZ-1;296010;6;0;0.00;D0021
40817890;2016-9;1;32;m;KZ-1B;204021;6;0;0.00;D0021
40818253;2016-8;1;42;ž;KZ-1;257010;6;0;0.00;D0021
40818449;2016-8;1;38;m;KZ-1;205011;6;0;0.00;D0981
40818941;2016-8;0;39;m;KZ-1;284010;6;0;0.00;D3151
40819137;2016-8;1;38;m;KZ-1;205013;6;0;0.00;D1465
40819185;2016-8;1;NULL;m;KZ-1;123010;6;0;0.00;D0003
40819186;2016-8;1;NULL;m;KZ-1;204010;6;0;0.00;D0003
40819189;2016-8;2;43;ž;KZ-1;187010;6;0;0.00;D1469
40819321;2016-8;3;54;m;KZ-1;196010;6;0;0.00;D0021
40819322;2016-8;3;64;m;KZ-1;196010;6;0;0.00;D0021
40819352;2016-9;1;18;m;KZ-1;204021;6;0;0.00;D0021
40819457;0000-00;NULL;36;m;KZ-1B;204021;6;0;100.00;D0981
40819472;2016-8;1;NULL;m;KZ-1;135010;6;0;0.00;D0003
40819716;2016-9;2;60;m;KZ-1;323010;6;0;400.00;D0021
40819781;2016-9;0;43;m;KZ-1;190010;6;0;0.00;D0003
40819973;2016-9;1;60;m;KZ-1;249010;6;0;4.39;D0003
40819974;2016-9;1;57;m;KZ-1;249010;6;0;0.00;D0003
40819975;2016-9;1;NULL;;KZ-1;249010;6;0;0.00;D0003
40819976;2016-9;1;60;m;KZ-1;235010;6;0;800.00;D0003
40819977;2016-9;1;57;m;KZ-1;235010;6;0;0.00;D0003
40819978;2016-9;1;NULL;;KZ-1;235010;6;0;0.00;D0003
40820438;2016-9;1;26;m;KZ-1;208050;6;0;0.00;D0021
40820443;2016-9;2;45;m;KZ-1;251030;6;0;0.00;D0021
40820678;2016-9;1;36;ž;KZ-1;284020;6;0;554.00;D0021
40820679;2016-9;1;76;ž;KZ-1;284020;6;0;200.00;D0021
40820796;2016-9;2;58;m;KZ-1;251030;6;0;250.00;D0021
40820805;2016-9;1;59;m;KZ-1;228010;6;0;0.00;D0098
40820868;2016-9;1;28;m;KZ-1;191010;6;0;150.00;D0003
40821022;2016-7;1;51;m;KZ-1;217010;NULL;0;NULL;D0021
40821042;2016-8;1;23;m;KZ-1;204021;NULL;0;NULL;D0003
40821122;2016-9;1;45;m;KZ-1;196021;6;0;0.00;D0021
40821123;2016-9;1;NULL;;KZ-1;196021;6;0;0.00;D0021
40821270;2016-9;1;44;m;KZ-1;251010;6;0;0.00;D1465
40821455;2016-9;1;52;m;KZ-1;191031;6;0;0.00;D0003
40821493;2016-9;1;70;m;KZ-1B;135021;6;0;600.00;D0021
40821522;2016-9;1;45;m;KZ-1;226011;6;0;7000.00;D0003
40821541;2016-9;1;36;m;KZ-1B;135021;6;0;0.00;D0021
40821543;2016-9;1;36;m;KZ-1B;307040;6;0;0.00;D0021
40822184;2016-4;1;33;m;KZ-1B;204010;6;0;300.00;D0981
40822185;2016-4;1;33;m;KZ-1;204010;6;0;0.00;D0981
40822186;2016-4;1;36;m;KZ-1;204010;6;0;400.00;D0981
40822187;2016-6;1;33;m;KZ-1B;204010;6;0;58.97;D0981
40822188;2016-6;1;36;m;KZ-1B;204010;6;0;0.00;D0981
40822272;2016-9;1;49;m;KZ-1;122010;6;0;8.00;D0003
40822347;2016-9;1;47;m;KZ-1;160010;6;0;0.00;D0021
40822665;2016-9;1;29;m;KZ-1;208050;6;0;0.00;D0003
40823313;2016-9;1;47;m;KZ-1;228010;1;0;0.00;D0003
40823314;2016-9;1;NULL;;KZ-1;228010;6;0;0.00;D0003
40823621;2016-9;2;46;m;KZ-1;251030;6;0;0.00;D0003
40824132;2016-9;1;54;m;KZ-1;204021;NULL;0;NULL;D0003
40824147;2016-9;1;38;m;KZ-1;204021;NULL;0;NULL;D0021
40824259;2016-4;2;61;m;KZ-1;235020;6;0;1000.00;D0003
40825183;2016-9;2;21;m;KZ-1;251030;6;0;0.00;D0021
40825191;2016-9;1;30;m;KZ-1;211051;6;0;0.00;D0021
40825197;2016-9;2;33;m;KZ-1;323010;6;0;0.00;D0021
40825571;2016-2;2;61;m;KZ-1;284030;6;0;100.00;D0981
40825648;2016-10;1;27;m;KZ-1;141010;6;0;0.00;D0021
40825716;2016-10;1;45;m;KZ-1;204021;6;0;0.00;D0021
40825732;2016-10;1;21;m;KZ-1;220010;NULL;0;NULL;D0021
40825744;2016-6;2;21;m;KZ-1;283040;6;0;0.00;D0003
40825752;2016-10;1;57;m;KZ-1B;135010;NULL;0;NULL;D0021
40825771;2016-10;1;36;m;KZ-1;122010;6;0;0.00;D0021
40825773;2016-10;1;36;m;KZ-1;220010;6;0;0.00;D0021
40825776;2016-10;1;46;m;KZ-1;204021;6;0;0.00;D0021
40825783;2016-10;2;22;m;KZ-1;323010;6;0;0.00;D0021
40825919;2016-10;1;34;m;KZ-1;204010;NULL;0;NULL;D1469
40825940;2016-10;1;37;m;KZ-1;217021;NULL;0;NULL;D0981
40826149;2016-10;1;NULL;m;KZ-1;211010;6;0;0.00;D0003
40826150;2016-10;1;28;m;KZ-1;211010;NULL;0;NULL;D0003
40826278;2016-9;1;23;m;KZ-1;328010;6;0;1500.00;D0021
40826964;0000-00;NULL;27;m;KZ-1;251030;6;0;0.00;D0021
40826965;0000-00;NULL;25;m;KZ-1;251030;6;0;0.00;D0021
40826973;0000-00;NULL;58;m;KZ-1;251030;6;0;0.00;D0021
40826974;0000-00;NULL;30;m;KZ-1;251030;6;0;144.02;D0021
40827096;2016-9;2;31;m;KZ-1;186010;6;0;0.00;D0981
40827287;2016-9;1;26;m;KZ-1;122021;6;0;0.00;D0003
40827288;2016-10;1;29;m;KZ-1;204010;6;0;0.00;D0021
40827289;2016-9;1;39;m;KZ-1;122010;6;0;0.00;D0003
40827291;2016-10;1;29;m;KZ-1;220010;6;0;0.00;D0021
40827293;2016-10;1;28;m;KZ-1C;134110;6;0;0.00;D0021
40827294;2016-10;1;29;m;KZ-1;220010;6;0;0.00;D0021
40827303;2016-9;1;37;m;KZ-1;208021;NULL;0;0.00;D0003
40827304;2016-9;1;37;m;KZ-1;135010;6;0;0.00;D0003
40827337;2016-9;1;29;m;KZ-1;191010;6;0;0.00;D0981
40827376;2016-10;1;NULL;m;KZ-1;122010;NULL;0;NULL;D1465
40827377;2016-10;1;NULL;m;KZ-1;123010;6;0;0.00;D1465
40827797;2016-10;1;29;m;KZ-1;220010;6;0;0.00;D0021
40828068;2016-10;1;45;ž;KZ-1;240021;6;0;0.00;D0003
40828108;2016-10;1;26;m;KZ-1;205020;6;0;0.00;D1465
40828109;2016-10;1;26;m;KZ-1;219020;6;0;0.00;D1465
40828111;2016-10;1;26;m;KZ-1;222041;6;0;0.00;D1465
40828116;2016-10;1;22;m;KZ-1;122021;6;0;3700.00;D0021
30286796;1997-3;2;24;;KZ;240020;NULL;0;NULL;D0021
30286797;1997-3;1;95;m;KZ;217010;NULL;0;NULL;D0021
30286798;1997-3;1;37;m;KZ;217010;NULL;0;0.00;D0021
30286799;1996-9;1;34;m;KZ;211010;NULL;0;NULL;D0021
30286800;1996-9;1;31;m;KZ;212020;NULL;0;41.73;D0021
30286801;1996-9;1;40;m;KZ;215010;NULL;0;40.06;D0021
30286802;1996-9;1;19;m;KZ;224010;NULL;0;0.00;D0021
30286803;1996-9;1;21;m;KZ;224010;NULL;0;0.00;D0021
30286804;1996-9;7;34;;KZ;329010;NULL;0;125.19;D0021
30286805;1996-9;1;95;m;KZ;145010;NULL;0;125.19;D0021
30286806;1996-9;1;95;m;KZ;224010;NULL;0;0.00;D0021
30286807;1996-10;1;19;;KZ;215010;NULL;0;0.00;D0021
30286808;1996-10;1;21;m;KZ;211010;NULL;0;0.00;D0021
30286809;1996-10;1;19;m;KZ;211010;NULL;0;2205.39;D0021
30286810;1996-10;1;18;m;KZ;211021;NULL;0;0.00;D0021
30286811;1996-10;1;18;m;KZ;211010;NULL;0;0.00;D0021
30286812;1996-10;1;18;m;KZ;211010;NULL;0;14187.95;D0021
30286813;1996-10;1;0;m;KZ;211010;NULL;0;125.19;D0021
30286814;1996-10;2;25;m;KZ;288040;NULL;0;15157.99;D0021
30286815;1996-10;1;38;ž;KZ;215010;NULL;0;NULL;D0021
30286816;1996-10;1;22;;KZ;217010;NULL;0;0.00;D0021
30286817;1996-10;1;21;;KZ;211010;NULL;0;0.00;D0021
30286818;1996-10;1;29;m;KZ;217010;NULL;0;0.00;D0021
30286819;1996-10;1;29;m;KZ;211010;NULL;0;16.77;D0021
30286820;1996-10;1;32;m;KZ;217010;NULL;0;NULL;D0021
30286821;1996-10;0;40;ž;KZ;224010;NULL;0;NULL;D0021
30286822;1996-10;1;48;m;KZ;205000;NULL;0;208.65;D0021
30286823;1996-10;1;42;;KZ;215010;NULL;0;19.44;D0021
30286824;1996-10;1;27;m;KZ;133021;NULL;0;0.00;D0021
30286825;1996-10;1;94;m;KZ;217010;NULL;0;0.00;D0021
30286826;1996-10;1;94;m;KZ;217010;NULL;0;0.00;D0021
30286827;1996-10;1;18;m;KZ;211021;NULL;0;0.00;D0021
30286828;1996-10;1;18;m;KZ;211021;NULL;0;2921.05;D0021
30286829;1996-10;1;39;m;KZ;211021;NULL;0;250.37;D0021
30286830;1996-10;1;95;m;KZ;217010;NULL;0;0.00;D0021
30286831;1996-10;1;95;m;KZ;237010;NULL;0;22.95;D0021
30286832;1996-10;1;95;m;KZ;240010;NULL;0;NULL;D0021
30286833;1996-10;1;45;m;KZ;145010;NULL;0;0.00;D0021
30286834;1996-10;2;33;m;KZ;211010;NULL;0;709.40;D0021
30286835;1996-10;1;25;m;KZ;145010;NULL;0;0.00;D0021
30286836;1996-10;1;94;ž;KZ;217010;NULL;0;0.00;D0021
30286837;1996-10;1;34;m;KZ;211010;NULL;0;NULL;D0021
30286838;1996-10;1;35;m;KZ;211010;NULL;0;NULL;D0021
30286839;1996-10;2;20;m;KZ;303010;NULL;0;NULL;D0021
30286840;1996-10;1;95;m;KZ;217010;NULL;0;NULL;D0021
30286841;1996-10;1;26;m;KZ;224010;NULL;0;NULL;D0021
30286842;1996-10;1;19;m;KZ;211021;NULL;0;NULL;D0021
30286843;1996-10;1;41;m;KZ;203010;NULL;0;NULL;D0021
30286844;1996-10;1;42;m;KZ;217010;NULL;0;NULL;D0021
30286845;1996-10;1;42;m;KZ;217010;NULL;0;NULL;D0021
30286846;1996-10;7;34;m;KZ;325010;NULL;0;1251.88;D0021
30286847;1996-10;2;33;m;KZ;256030;NULL;0;0.00;D0021
30286848;1996-10;1;69;m;KZ;224010;NULL;0;0.00;D0021
30286849;1996-10;1;NULL;;KZ;220010;NULL;0;0.00;D0021
30286850;1996-11;1;34;m;KZ;216010;NULL;0;0.00;D0021
30286851;1996-11;1;43;m;KZ;211010;NULL;0;0.00;D0021
30286852;1996-11;2;37;m;KZ;256030;NULL;0;0.00;D0021
30286853;1996-11;1;30;m;KZ;145010;NULL;0;1043.23;D0021
30286854;1996-11;1;30;m;KZ;133010;NULL;0;0.00;D0021
30286855;1996-11;1;95;m;KZ;215010;NULL;0;41.73;D0021
30286856;1996-11;1;95;m;KZ;220010;NULL;0;0.00;D0021
30286857;1996-11;7;24;m;KZ;325010;NULL;0;20.86;D0021
30286858;1996-11;1;34;m;KZ;224010;NULL;0;83.46;D0021
30286859;1996-11;1;20;m;KZ;216010;NULL;0;0.00;D0021
30286860;1996-11;1;52;m;KZ;211010;NULL;0;0.00;D0021
30286861;1996-11;1;94;ž;KZ;211010;NULL;0;NULL;D0021
30286862;1996-11;1;94;ž;KZ;224010;NULL;0;NULL;D0021
30286863;1996-11;1;34;m;KZ;211021;NULL;0;0.00;D0021
30286864;1996-11;1;34;m;KZ;152010;NULL;0;NULL;D0021
30286865;1996-11;1;35;m;KZ;203010;NULL;0;NULL;D0021
30286866;1996-11;2;40;m;KZ;201010;NULL;0;0.00;D0021
30286867;1996-11;2;34;;KZ;201010;NULL;0;NULL;D0021
30286868;1996-11;1;27;m;KZ;217010;NULL;0;NULL;D0021
30286869;1996-11;1;36;m;KZ;211021;NULL;0;92.10;D0021
30286870;1996-11;1;48;m;KZ;211010;NULL;0;0.00;D0021
30286871;1996-11;1;22;m;KZ;211010;NULL;0;83.46;D0021
30286872;1996-11;1;19;m;KZ;211010;NULL;0;187.78;D0021
30286873;1996-11;1;43;m;KZ;133010;NULL;0;375.56;D0021
30286874;1996-11;1;43;m;KZ;143010;NULL;0;NULL;D0021
30286875;1996-11;1;43;m;KZ;152010;NULL;0;0.00;D0021
30286876;1996-11;1;41;m;KZ;211021;NULL;0;1213.92;D0021
30286877;1996-11;1;33;m;KZ;211010;NULL;0;20.86;D0021
30286878;1996-10;1;20;m;KZ;211010;NULL;0;5007.51;D0021
30286879;1996-11;1;41;;KZ;217010;NULL;0;0.00;D0021
30286880;1996-11;1;36;m;KZ;133010;NULL;0;0.00;D0021
30286881;1996-11;1;32;m;KZ;224010;NULL;0;0.00;D0021
30286882;1996-11;1;60;;KZ;137010;NULL;0;1251.88;D0021
30286883;1996-11;1;42;m;KZ;217031;NULL;0;1251.88;D0021
30286884;1996-11;1;30;m;KZ;217031;NULL;0;1251.88;D0021
30286885;1996-11;7;19;m;KZ;325010;NULL;0;1251.88;D0021
30286886;1996-11;7;56;;KZ;325010;NULL;0;0.00;D0021
30286887;1996-11;2;24;m;KZ;211021;NULL;0;25.04;D0021
30286888;1996-11;2;22;;KZ;211021;NULL;0;308.80;D0021
30286889;1996-11;1;58;m;KZ;217010;NULL;0;6676.68;D0021
30286890;1996-11;1;20;m;KZ;216010;NULL;0;NULL;D0021
30286891;1996-11;1;21;m;KZ;152010;NULL;0;6676.68;D0021
