ID številka poroèanega procesnega dejanja;Število dni od ovadbe do procesnega dejanja;Enolièna ID številka državnega tožilca;Enolièna ID številka kaznivega dejanja;Procesno dejanje;Podvojeni vnosi z ID poroèanega procesnega dejanja prve pojavitve
13759205;504;;;D0003;1
14229040;NULL;;;D0003;1
14026164;2312;;;D0003;1
13706519;57;;;D0003;1
14400248;2411;;;D0003;1
13555579;549;;;D0003;1
14064340;1540;;;D0003;1
14434032;1482;;;D0003;1
14176910;1687;;;D0003;1
13536208;890;;;D0003;1
13661923;2000;;;D0003;1
13819086;87;;;D0003;1
13731245;2932;;;D0003;1
14335029;198;;;D0003;1
14434032;1482;;;D0003;1
13599256;1671;;;D0003;1
14185196;872;;;D0003;1
13536208;1106;;;D0003;1
14362100;1482;;;D0003;1
14289309;2127;;;D0003;1
13871184;127;;;D0003;1
14142995;1475;;;D0003;1
14250823;47;;;D0003;1
13761060;1055;;;D0003;1
14064534;1451;;;D0003;1
13842174;105;;;D0003;1
13845178;721;;;D0003;1
14182216;848;;;D0003;1
14064340;1475;;;D0003;1
13572815;840;;;D0003;1
14235560;NULL;;;D0003;1
13560267;372;;;D0003;1
14098880;1177;;;D0003;1
14190929;70;;;D0003;1
14164230;503;;;D0003;1
13443397;831;;;D0003;1
14360625;NULL;;;D0003;1
14253531;62;;;D0003;1
14396770;63;;;D0003;1
14434032;1482;;;D0003;1
14003058;203;;;D0003;1
14362108;754;;;D0003;1
14118491;41;;;D0003;1
14335029;198;;;D0003;1
14054822;550;;;D0003;1
13895544;1405;;;D0003;1
13781950;817;;;D0003;1
13650777;1316;;;D0003;1
13555460;NULL;;;D0003;1
13538209;1668;;;D0003;1
14434032;1482;;;D0003;1
13577686;1348;;;D0003;1
14231698;NULL;;;D0003;1
14082868;2399;;;D0003;1
13556406;318;;;D0003;1
13702428;530;;;D0003;1
14166496;35;;;D0003;1
13839779;1058;;;D0003;1
14225780;133;;;D0003;1
14340836;503;;;D0003;1
13893471;1066;;;D0003;1
14025481;400;;;D0003;1
13564313;371;;;D0003;1
13906717;398;;;D0003;1
13674484;798;;;D0003;1
13756680;2125;;;D0003;1
14101170;256;;;D0003;1
13738398;457;;;D0003;1
14185128;3117;;;D0003;1
13808929;1429;;;D0003;1
14434032;1482;;;D0003;1
14090390;206;;;D0003;1
14203943;1702;;;D0003;1
14266722;1143;;;D0003;1
13564202;1121;;;D0003;1
13636520;1638;;;D0003;1
14187318;NULL;;;D0003;1
14396607;979;;;D0003;1
14064340;NULL;;;D0003;1
14053134;311;;;D0003;1
13650777;1274;;;D0003;1
13720343;531;;;D0003;1
13998858;1143;;;D0003;1
13651885;1199;;;D0003;1
13695964;1338;;;D0003;1
14434032;1482;;;D0003;1
14266779;14;;;D0003;1
14001565;389;;;D0003;1
14390671;1843;;;D0003;1
13894320;1365;;;D0003;1
13729994;106;;;D0003;1
14009695;181;;;D0003;1
14340510;244;;;D0003;1
13861650;407;;;D0003;1
13572838;2393;;;D0003;1
13861650;381;;;D0003;1
13556413;220;;;D0003;1
14182979;2;;;D0003;1
13544061;889;;;D0003;1
14064340;1475;;;D0003;1
14166937;48;;;D0003;1
13567659;643;;;D0003;1
13719143;1937;;;D0003;1
14233060;415;;;D0003;1
14039315;1586;;;D0003;1
14302169;734;;;D0003;1
13712169;1266;;;D0003;1
14134031;1579;;;D0003;1
13743203;103;;;D0003;1
13447657;69;;;D0003;1
14351884;2244;;;D0003;1
13919717;557;;;D0003;1
13462270;854;;;D0003;1
13848430;117;;;D0003;1
14142995;1502;;;D0003;1
13477034;1264;;;D0003;1
14179584;1216;;;D0003;1
14394197;1491;;;D0003;1
13899603;1406;;;D0003;1
13968027;2097;;;D0003;1
14434032;1482;;;D0003;1
13478713;6709;;;D0003;1
13881602;1369;;;D0003;1
14233060;415;;;D0003;1
13899603;NULL;;;D0003;1
13781950;817;;;D0003;1
13840470;119;;;D0003;1
14434032;1482;;;D0003;1
14054822;550;;;D0003;1
13922660;428;;;D0003;1
13795613;2896;;;D0003;1
13998864;3157;;;D0003;1
14434032;1482;;;D0003;1
13781950;817;;;D0003;1
14335029;198;;;D0003;1
14294180;1025;;;D0003;1
13742140;175;;;D0003;1
13552987;2195;;;D0003;1
13518438;1794;;;D0003;1
13874392;951;;;D0003;1
14083176;232;;;D0003;1
14355985;1818;;;D0003;1
13505358;5207;;;D0003;1
13996126;1371;;;D0003;1
14214137;805;;;D0003;1
14062135;104;;;D0003;1
13447244;1008;;;D0003;1
13899603;1406;;;D0003;1
13988510;1007;;;D0003;1
13996104;71;;;D0003;1
13893471;1066;;;D0003;1
13781950;817;;;D0003;1
14333457;239;;;D0003;1
14382884;88;;;D0003;1
14122083;70;;;D0003;1
13819032;269;;;D0003;1
13523017;195;;;D0003;1
14412685;1055;;;D0003;1
14275474;2684;;;D0003;1
13795613;2896;;;D0003;1
13861650;407;;;D0003;1
14054822;550;;;D0003;1
13603716;922;;;D0003;1
13522938;853;;;D0003;1
13973398;57;;;D0003;1
13556418;277;;;D0003;1
13781950;817;;;D0003;1
13706692;1;;;D0003;1
14314656;2005;;;D0003;1
13968027;2488;;;D0003;1
13695957;2265;;;D0003;1
14434280;1461;;;D0003;1
13996637;1453;;;D0003;1
14434032;1482;;;D0003;1
13848258;75;;;D0003;1
14355985;1818;;;D0003;1
14205286;175;;;D0003;1
14440042;3441;;;D0003;1
14142995;1502;;;D0003;1
13795613;2896;;;D0003;1
14201262;746;;;D0003;1
13696888;2931;;;D0003;1
14434032;1482;;;D0003;1
14084632;903;;;D0003;1
14026413;183;;;D0003;1
13443049;175;;;D0003;1
13899603;1379;;;D0003;1
14142995;1474;;;D0003;1
13813815;671;;;D0003;1
13781950;817;;;D0003;1
14118362;48;;;D0003;1
13864738;110;;;D0003;1
13895493;1079;;;D0003;1
13923062;160;;;D0003;1
14178047;1313;;;D0003;1
13996126;1485;;;D0003;1
13906717;424;;;D0003;1
14080595;5;;;D0003;1
13926527;560;;;D0003;1
14434032;1482;;;D0003;1
13555906;344;;;D0003;1
13974609;1734;;;D0003;1
13674497;1372;;;D0003;1
13595273;800;;;D0003;1
14351533;321;;;D0003;1
13563709;887;;;D0003;1
13735921;1530;;;D0003;1
13848396;1440;;;D0003;1
13782484;2377;;;D0003;1
14199404;1161;;;D0003;1
13528059;98;;;D0003;1
14164211;168;;;D0003;1
13636520;1638;;;D0003;1
13536593;318;;;D0003;1
13743001;2100;;;D0003;1
13988482;1336;;;D0003;1
13556280;255;;;D0003;1
14434032;1482;;;D0003;1
13735988;112;;;D0003;1
13895544;1438;;;D0003;1
14182216;848;;;D0003;1
13867432;202;;;D0003;1
14064340;1507;;;D0003;1
13818837;393;;;D0003;1
14181338;NULL;;;D0003;1
13734671;57;;;D0003;1
14335029;198;;;D0003;1
13615587;1313;;;D0003;1
13738374;127;;;D0003;1
14182875;2587;;;D0003;1
13735864;255;;;D0003;1
14325862;1593;;;D0003;1
14014950;1026;;;D0003;1
13634061;NULL;;;D0003;1
14240634;261;;;D0003;1
14400248;2411;;;D0003;1
13603799;63;;;D0003;1
13603729;763;;;D0003;1
13696888;2931;;;D0003;1
14037796;NULL;;;D0003;1
14084632;903;;;D0003;1
13895493;1079;;;D0003;1
14182348;5697;;;D0003;1
13993824;1177;;;D0003;1
13743205;76;;;D0003;1
13970708;2302;;;D0003;1
14324129;2386;;;D0003;1
13819698;1246;;;D0003;1
13795613;2896;;;D0003;1
14391767;1960;;;D0003;1
14289334;4864;;;D0003;1
14064340;1540;;;D0003;1
14440042;3441;;;D0003;1
14233019;4;;;D0003;1
13702428;530;;;D0003;1
13895089;602;;;D0003;1
14305470;308;;;D0003;1
13478713;6709;;;D0003;1
13629522;504;;;D0003;1
13882397;2150;;;D0003;1
14362211;1501;;;D0003;1
14203181;1288;;;D0003;1
13544061;889;;;D0003;1
14002873;645;;;D0003;1
13899603;1406;;;D0003;1
13988510;1007;;;D0003;1
14142995;1534;;;D0003;1
13902956;140;;;D0003;1
14055207;265;;;D0003;1
14001565;538;;;D0003;1
13895544;1405;;;D0003;1
13837669;182;;;D0003;1
14417722;2079;;;D0003;1
14179562;1159;;;D0003;1
14434032;1482;;;D0003;1
14233060;415;;;D0003;1
13719134;1434;;;D0003;1
14366164;NULL;;;D0003;1
14349807;2273;;;D0003;1
13943674;1432;;;D0003;1
13548166;1203;;;D0003;1
13519567;1526;;;D0003;1
14101483;4808;;;D0003;1
13528413;75;;;D0003;1
13735184;168;;;D0003;1
14250823;47;;;D0003;1
13780802;437;;;D0003;1
13468499;770;;;D0003;1
14381542;550;;;D0003;1
13570729;792;;;D0003;1
14008583;2;;;D0003;1
14434032;1371;;;D0003;1
14182677;3147;;;D0003;1
14309852;71;;;D0003;1
13724923;117;;;D0003;1
14011244;3912;;;D0003;1
13504096;5870;;;D0003;1
13735864;255;;;D0003;1
14030536;763;;;D0003;1
13691223;1928;;;D0003;1
14064340;1475;;;D0003;1
14016174;2434;;;D0003;1
13942612;183;;;D0003;1
14434032;1482;;;D0003;1
14314541;73;;;D0003;1
14201539;NULL;;;D0003;1
13529148;1244;;;D0003;1
14233060;415;;;D0003;1
14018337;399;;;D0003;1
13795613;2896;;;D0003;1
13648093;1084;;;D0003;1
14328527;69;;;D0003;1
14094685;810;;;D0003;1
13970708;1868;;;D0003;1
13536541;400;;;D0003;1
14054822;550;;;D0003;1
13544061;889;;;D0003;1
13698171;316;;;D0003;1
13893471;1066;;;D0003;1
13811019;28;;;D0003;1
13536523;497;;;D0003;1
13830780;102;;;D0003;1
14082868;2399;;;D0003;1
13679255;27;;;D0003;1
13613509;595;;;D0003;1
13919655;717;;;D0003;1
14342662;74;;;D0003;1
14342719;118;;;D0003;1
14203507;245;;;D0003;1
13994036;NULL;;;D0003;1
13874392;951;;;D0003;1
13699595;1790;;;D0003;1
13742232;NULL;;;D0003;1
13839313;1204;;;D0003;1
13698376;842;;;D0003;1
13633900;1311;;;D0003;1
14335029;198;;;D0003;1
14371562;414;;;D0003;1
13529077;1451;;;D0003;1
14434032;1482;;;D0003;1
13663347;1499;;;D0003;1
13781950;817;;;D0003;1
13899603;1406;;;D0003;1
13476999;15;;;D0003;1
14054822;550;;;D0003;1
13882397;2457;;;D0003;1
14189045;120;;;D0003;1
13899603;1471;;;D0003;1
13523251;333;;;D0003;1
13819078;452;;;D0003;1
13628651;1330;;;D0003;1
13895493;1079;;;D0003;1
13600732;601;;;D0003;1
14434032;1482;;;D0003;1
13781950;817;;;D0003;1
14339250;885;;;D0003;1
14365424;63;;;D0003;1
13475902;NULL;;;D0003;1
14276702;1827;;;D0003;1
13560232;608;;;D0003;1
14185128;3117;;;D0003;1
13536506;678;;;D0003;1
14014574;307;;;D0003;1
13475911;23;;;D0003;1
14340836;503;;;D0003;1
13674484;798;;;D0003;1
13781950;817;;;D0003;1
13651503;464;;;D0003;1
13556276;480;;;D0003;1
14382831;88;;;D0003;1
14117167;88;;;D0003;1
14400248;2411;;;D0003;1
13871156;96;;;D0003;1
14017745;889;;;D0003;1
13811007;28;;;D0003;1
14064340;NULL;;;D0003;1
14082868;2399;;;D0003;1
14018320;1835;;;D0003;1
13556406;318;;;D0003;1
13839779;1331;;;D0003;1
13615046;2407;;;D0003;1
14325862;1593;;;D0003;1
14362100;1482;;;D0003;1
14233060;415;;;D0003;1
14185128;3117;;;D0003;1
14082868;2399;;;D0003;1
14191063;1437;;;D0003;1
13846095;1229;;;D0003;1
14018360;146;;;D0003;1
14003058;203;;;D0003;1
13637184;3;;;D0003;1
14166540;1756;;;D0003;1
13544061;889;;;D0003;1
13999648;NULL;;;D0003;1
14082868;2399;;;D0003;1
14007621;224;;;D0003;1
13848430;117;;;D0003;1
13742135;84;;;D0003;1
14142995;1502;;;D0003;1
13696888;2931;;;D0003;1
14016174;2434;;;D0003;1
14416452;69;;;D0003;1
14434032;1482;;;D0003;1
13602406;286;;;D0003;1
14179530;1257;;;D0003;1
14425831;505;;;D0003;1
14410141;NULL;;;D0003;1
14339417;1267;;;D0003;1
14166516;1756;;;D0003;1
14185128;3117;;;D0003;1
13905229;13;;;D0003;1
13795613;2896;;;D0003;1
14082868;2399;;;D0003;1
13759205;504;;;D0003;1
14054822;550;;;D0003;1
13487751;124;;;D0003;1
13922660;428;;;D0003;1
14434032;1482;;;D0003;1
13726409;1987;;;D0003;1
13716967;357;;;D0003;1
13818837;367;;;D0003;1
13735864;255;;;D0003;1
13698404;808;;;D0003;1
14390671;1843;;;D0003;1
13712151;35;;;D0003;1
13650777;1274;;;D0003;1
14434032;1482;;;D0003;1
14294351;801;;;D0003;1
13864693;412;;;D0003;1
14288778;3803;;;D0003;1
14166972;29;;;D0003;1
14142995;1502;;;D0003;1
14340723;74;;;D0003;1
13555407;1099;;;D0003;1
13989750;589;;;D0003;1
14009409;198;;;D0003;1
13893471;1066;;;D0003;1
14226553;1169;;;D0003;1
14013788;649;;;D0003;1
13846169;1309;;;D0003;1
13882397;3026;;;D0003;1
14185184;147;;;D0003;1
13634263;2173;;;D0003;1
14143171;2944;;;D0003;1
13819078;452;;;D0003;1
13895544;1377;;;D0003;1
14348731;132;;;D0003;1
13841086;871;;;D0003;1
14233060;415;;;D0003;1
13861650;407;;;D0003;1
13845178;721;;;D0003;1
14394197;730;;;D0003;1
14002983;679;;;D0003;1
13536329;2165;;;D0003;1
13714809;1401;;;D0003;1
14009162;217;;;D0003;1
14189386;NULL;;;D0003;1
13860342;1362;;;D0003;1
13544456;165;;;D0003;1
13555390;424;;;D0003;1
13717618;610;;;D0003;1
13556412;248;;;D0003;1
13848319;189;;;D0003;1
13988510;1007;;;D0003;1
13819078;452;;;D0003;1
14335029;198;;;D0003;1
14116368;95;;;D0003;1
14054822;550;;;D0003;1
13477034;NULL;;;D0003;1
14434032;1482;;;D0003;1
14434032;461;;;D0003;1
14289402;2143;;;D0003;1
13622657;1687;;;D0003;1
13548787;390;;;D0003;1
13851533;3501;;;D0003;1
14054822;550;;;D0003;1
14142995;1535;;;D0003;1
14330351;2237;;;D0003;1
14098880;1177;;;D0003;1
14119649;91;;;D0003;1
14247060;698;;;D0003;1
13522947;4;;;D0003;1
13443387;9;;;D0003;1
14434032;1482;;;D0003;1
14199404;1161;;;D0003;1
14250823;47;;;D0003;1
13961221;NULL;;;D0003;1
14250823;47;;;D0003;1
14406043;992;;;D0003;1
14002937;1112;;;D0003;1
14203817;286;;;D0003;1
14057469;202;;;D0003;1
13895544;1405;;;D0003;1
13686603;2336;;;D0003;1
13943666;NULL;;;D0003;1
14335029;198;;;D0003;1
13563002;NULL;;;D0003;1
13813238;316;;;D0003;1
13720139;2489;;;D0003;1
13895544;1405;;;D0003;1
14434032;1482;;;D0003;1
13486200;1522;;;D0003;1
13510902;380;;;D0003;1
13564307;141;;;D0003;1
14325862;1593;;;D0003;1
13895544;1405;;;D0003;1
13549344;510;;;D0003;1
13781950;817;;;D0003;1
14064340;1475;;;D0003;1
13871044;28;;;D0003;1
14210491;882;;;D0003;1
13738374;127;;;D0003;1
13926527;1321;;;D0003;1
13519596;321;;;D0003;1
14274003;1125;;;D0003;1
13644490;1324;;;D0003;1
14283074;6;;;D0003;1
14202679;203;;;D0003;1
13549344;413;;;D0003;1
13556417;281;;;D0003;1
14205482;322;;;D0003;1
13522423;1774;;;D0003;1
14002873;642;;;D0003;1
14025481;400;;;D0003;1
13976650;210;;;D0003;1
13691525;2499;;;D0003;1
13735779;297;;;D0003;1
13664983;1252;;;D0003;1
13943653;454;;;D0003;1
13548317;70;;;D0003;1
13634263;1690;;;D0003;1
13751411;435;;;D0003;1
14001940;239;;;D0003;1
13985171;5290;;;D0003;1
14285714;1920;;;D0003;1
14424194;1331;;;D0003;1
14336986;1633;;;D0003;1
14199404;1161;;;D0003;1
13853276;20;;;D0003;1
13602406;312;;;D0003;1
13548399;49;;;D0003;1
13698032;1765;;;D0003;1
13544061;889;;;D0003;1
14064340;NULL;;;D0003;1
13747883;1361;;;D0003;1
13686603;2336;;;D0003;1
13782484;2377;;;D0003;1
13675360;2;;;D0003;1
13996104;71;;;D0003;1
13697763;1206;;;D0003;1
14303169;1569;;;D0003;1
14054822;550;;;D0003;1
14076690;417;;;D0003;1
14434032;1482;;;D0003;1
13572838;2393;;;D0003;1
14266876;207;;;D0003;1
13795613;2896;;;D0003;1
14335029;198;;;D0003;1
13781950;817;;;D0003;1
13731245;2932;;;D0003;1
14142995;1535;;;D0003;1
14336986;1633;;;D0003;1
13848430;117;;;D0003;1
13706519;57;;;D0003;1
14199556;123;;;D0003;1
13633900;1157;;;D0003;1
14101174;5250;;;D0003;1
14119625;244;;;D0003;1
14205278;322;;;D0003;1
14335029;198;;;D0003;1
13863910;914;;;D0003;1
13691263;2316;;;D0003;1
14223554;5136;;;D0003;1
13781950;817;;;D0003;1
13899603;1406;;;D0003;1
14390671;1843;;;D0003;1
14013788;649;;;D0003;1
13999673;139;;;D0003;1
13864915;6;;;D0003;1
14302162;2132;;;D0003;1
13781950;817;;;D0003;1
14081684;1507;;;D0003;1
14262670;406;;;D0003;1
13742147;361;;;D0003;1
14016174;2434;;;D0003;1
13536506;415;;;D0003;1
14082868;2399;;;D0003;1
14054822;550;;;D0003;1
14139161;229;;;D0003;1
13477034;1264;;;D0003;1
13735736;120;;;D0003;1
13719134;1434;;;D0003;1
14424973;1942;;;D0003;1
14300979;894;;;D0003;1
13942612;136;;;D0003;1
14440819;645;;;D0003;1
13734694;170;;;D0003;1
13516449;1551;;;D0003;1
13702428;530;;;D0003;1
14400248;2411;;;D0003;1
13523017;195;;;D0003;1
14342428;389;;;D0003;1
14185128;3117;;;D0003;1
13651892;784;;;D0003;1
14374164;1148;;;D0003;1
13504006;2265;;;D0003;1
14434032;1482;;;D0003;1
13468422;76;;;D0003;1
14244094;1512;;;D0003;1
13916691;1389;;;D0003;1
14233060;415;;;D0003;1
14294180;1025;;;D0003;1
14347985;404;;;D0003;1
13839779;1197;;;D0003;1
13844964;830;;;D0003;1
14118400;194;;;D0003;1
13874392;951;;;D0003;1
13743201;229;;;D0003;1
13624650;63;;;D0003;1
14340836;503;;;D0003;1
13894320;1365;;;D0003;1
13599256;1671;;;D0003;1
14166709;22;;;D0003;1
14178074;998;;;D0003;1
14062131;99;;;D0003;1
13706490;1258;;;D0003;1
14001995;312;;;D0003;1
14329726;43;;;D0003;1
13536208;1106;;;D0003;1
14360332;87;;;D0003;1
13895544;NULL;;;D0003;1
13536208;1029;;;D0003;1
14184933;NULL;;;D0003;1
14386758;89;;;D0003;1
13504096;5870;;;D0003;1
14221290;257;;;D0003;1
13848430;117;;;D0003;1
13899603;1406;;;D0003;1
14351884;2244;;;D0003;1
14336986;1633;;;D0003;1
13735852;192;;;D0003;1
13539133;2;;;D0003;1
13604988;705;;;D0003;1
13615587;1313;;;D0003;1
14019020;1374;;;D0003;1
13996104;71;;;D0003;1
13556418;277;;;D0003;1
14250823;47;;;D0003;1
13899603;1406;;;D0003;1
14434032;1482;;;D0003;1
13555379;462;;;D0003;1
14336986;1633;;;D0003;1
14335029;198;;;D0003;1
13535678;1;;;D0003;1
13943673;3188;;;D0003;1
13454267;7777;;;D0003;1
14296302;NULL;;;D0003;1
14136911;NULL;;;D0003;1
14185128;3117;;;D0003;1
14434032;1482;;;D0003;1
13996637;1453;;;D0003;1
14117137;46;;;D0003;1
13895544;1378;;;D0003;1
13650777;1316;;;D0003;1
13968027;2569;;;D0003;1
13842157;680;;;D0003;1
13736029;260;;;D0003;1
14276702;NULL;;;D0003;1
14094662;5;;;D0003;1
13781950;817;;;D0003;1
14371562;414;;;D0003;1
14335029;198;;;D0003;1
13735864;255;;;D0003;1
14390674;1323;;;D0003;1
14054822;550;;;D0003;1
14434032;1482;;;D0003;1
14203251;348;;;D0003;1
13781950;817;;;D0003;1
14142995;1502;;;D0003;1
13795613;2896;;;D0003;1
14362100;721;;;D0003;1
14064340;1508;;;D0003;1
14296302;NULL;;;D0003;1
13649318;106;;;D0003;1
14335029;198;;;D0003;1
13917275;745;;;D0003;1
14185188;859;;;D0003;1
13696015;101;;;D0003;1
13993824;1177;;;D0003;1
14250823;47;;;D0003;1
13996126;1337;;;D0003;1
13698056;2368;;;D0003;1
13874392;951;;;D0003;1
14178377;1757;;;D0003;1
14101216;588;;;D0003;1
14415393;1001;;;D0003;1
13820686;1219;;;D0003;1
13919717;1318;;;D0003;1
13661898;2000;;;D0003;1
14415393;1211;;;D0003;1
14311039;1135;;;D0003;1
14118491;41;;;D0003;1
14141156;1176;;;D0003;1
13651503;464;;;D0003;1
14406125;109;;;D0003;1
14200740;218;;;D0003;1
14082868;2399;;;D0003;1
14325862;1593;;;D0003;1
13734671;57;;;D0003;1
13781950;817;;;D0003;1
14434032;1482;;;D0003;1
13702428;530;;;D0003;1
13893471;1066;;;D0003;1
13781950;817;;;D0003;1
14314541;73;;;D0003;1
14314295;345;;;D0003;1
13571882;195;;;D0003;1
13604286;203;;;D0003;1
14188276;771;;;D0003;1
14390685;617;;;D0003;1
13536208;1196;;;D0003;1
13661923;2000;;;D0003;1
14200834;207;;;D0003;1
14203817;389;;;D0003;1
14054822;550;;;D0003;1
14233060;415;;;D0003;1
14339264;1867;;;D0003;1
14226553;1169;;;D0003;1
13699595;1790;;;D0003;1
14098880;1177;;;D0003;1
14082868;2399;;;D0003;1
14387481;2379;;;D0003;1
13691223;1928;;;D0003;1
13893471;1066;;;D0003;1
14374164;1149;;;D0003;1
13759205;504;;;D0003;1
13845178;721;;;D0003;1
14362211;1501;;;D0003;1
14048457;2;;;D0003;1
14369882;1001;;;D0003;1
14181248;2089;;;D0003;1
13895544;1438;;;D0003;1
13893471;1066;;;D0003;1
14342699;195;;;D0003;1
14193998;182;;;D0003;1
14226553;1169;;;D0003;1
13972030;278;;;D0003;1
13742132;194;;;D0003;1
14390748;NULL;;;D0003;1
13864661;1055;;;D0003;1
13611999;2;;;D0003;1
13465867;146;;;D0003;1
14142430;678;;;D0003;1
14434032;1482;;;D0003;1
13895544;1438;;;D0003;1
13895544;1405;;;D0003;1
14362123;263;;;D0003;1
14208498;757;;;D0003;1
13686603;2336;;;D0003;1
13650777;1274;;;D0003;1
14351748;78;;;D0003;1
13893471;1066;;;D0003;1
13781950;817;;;D0003;1
13815784;77;;;D0003;1
13734671;57;;;D0003;1
14014587;24;;;D0003;1
14082868;2399;;;D0003;1
14042869;130;;;D0003;1
13894320;1365;;;D0003;1
13712169;1380;;;D0003;1
13942612;183;;;D0003;1
13996126;1337;;;D0003;1
14251510;113;;;D0003;1
13841086;1222;;;D0003;1
14026413;183;;;D0003;1
13819078;452;;;D0003;1
13556280;255;;;D0003;1
13772479;1084;;;D0003;1
14203817;389;;;D0003;1
13781950;817;;;D0003;1
14082868;2399;;;D0003;1
14374164;1149;;;D0003;1
14191546;NULL;;;D0003;1
14434327;7;;;D0003;1
13624146;133;;;D0003;1
14185156;NULL;;;D0003;1
13516983;4424;;;D0003;1
13568444;446;;;D0003;1
13702428;530;;;D0003;1
13720139;2489;;;D0003;1
14188276;771;;;D0003;1
13864693;412;;;D0003;1
13926527;1321;;;D0003;1
13742235;98;;;D0003;1
13848383;488;;;D0003;1
14434032;1482;;;D0003;1
14192424;NULL;;;D0003;1
13818837;393;;;D0003;1
14064340;1507;;;D0003;1
14054822;550;;;D0003;1
14253504;57;;;D0003;1
13916691;1389;;;D0003;1
14098180;1992;;;D0003;1
13781950;817;;;D0003;1
14226553;1169;;;D0003;1
14187312;NULL;;;D0003;1
14434032;1482;;;D0003;1
14214109;399;;;D0003;1
13743001;2100;;;D0003;1
13473348;2592;;;D0003;1
14142995;1502;;;D0003;1
13738374;127;;;D0003;1
13735864;255;;;D0003;1
14359606;1551;;;D0003;1
14181015;1865;;;D0003;1
13819078;452;;;D0003;1
13772211;1323;;;D0003;1
13560218;692;;;D0003;1
14289258;1367;;;D0003;1
13808955;1804;;;D0003;1
13988510;1006;;;D0003;1
14192237;213;;;D0003;1
13899603;1471;;;D0003;1
13782484;2377;;;D0003;1
14082868;2399;;;D0003;1
14266736;1143;;;D0003;1
13468822;821;;;D0003;1
14142995;NULL;;;D0003;1
14250823;47;;;D0003;1
13943653;454;;;D0003;1
13781950;817;;;D0003;1
14303169;1569;;;D0003;1
14107505;1466;;;D0003;1
13642532;1939;;;D0003;1
14179440;2076;;;D0003;1
13818980;81;;;D0003;1
14342597;74;;;D0003;1
14436020;2423;;;D0003;1
13735988;112;;;D0003;1
13839779;1197;;;D0003;1
13685400;2281;;;D0003;1
13891608;1700;;;D0003;1
13736053;1193;;;D0003;1
13560527;755;;;D0003;1
14182343;1468;;;D0003;1
13882397;3026;;;D0003;1
13707504;917;;;D0003;1
13443397;831;;;D0003;1
13997169;NULL;;;D0003;1
13899603;1439;;;D0003;1
13745441;1614;;;D0003;1
14400248;2411;;;D0003;1
14129152;72;;;D0003;1
13519596;321;;;D0003;1
14199404;1161;;;D0003;1
13598844;1236;;;D0003;1
13706540;22;;;D0003;1
13516991;990;;;D0003;1
13627089;3371;;;D0003;1
14001995;209;;;D0003;1
14131879;193;;;D0003;1
14314295;392;;;D0003;1
14082868;2399;;;D0003;1
13686603;2336;;;D0003;1
14440042;3441;;;D0003;1
14201539;NULL;;;D0003;1
14019020;1364;;;D0003;1
13717327;1348;;;D0003;1
13736022;85;;;D0003;1
14076650;998;;;D0003;1
13556283;213;;;D0003;1
13574884;829;;;D0003;1
13720139;2489;;;D0003;1
14233060;260;;;D0003;1
14325862;1593;;;D0003;1
13615587;1313;;;D0003;1
13908461;2082;;;D0003;1
14335029;198;;;D0003;1
14054822;550;;;D0003;1
14412685;1055;;;D0003;1
13781900;1214;;;D0003;1
14064340;1508;;;D0003;1
13636668;988;;;D0003;1
13536329;2165;;;D0003;1
13864738;110;;;D0003;1
13973416;659;;;D0003;1
13848396;1440;;;D0003;1
14250823;47;;;D0003;1
