ID številka poroèanega procesnega dejanja;Število dni od ovadbe do procesnega dejanja;Enolièna ID številka državnega tožilca;Enolièna ID številka kaznivega dejanja;Procesno dejanje;Podvojeni vnosi z ID poroèanega procesnega dejanja prve pojavitve
16447186;857;21037;41055591;D3149;1
16519948;459;20175;41019759;D0092;1
17023578;9;20143;41218590;D8001;1
16634499;2287;20781;40486323;D0003;1
16063992;2;NULL;41146692;D3151;1
15887365;NULL;NULL;41103321;D1131;1
17026688;33;20143;41175590;D0073;1
16731239;119;21037;41152446;D0966;1
16047578;2285;21037;30252011;D1469;1
16676877;NULL;20091;41218770;D3151;1
16034619;716;21037;41055750;D3149;1
16331608;230;20175;41064069;D0098;1
16121162;161;20875;41073463;D0014;1
16447186;883;21037;41055842;D3149;1
16806049;133;20143;41152975;D1166;1
16338297;71;20783;41119703;D1166;1
16100031;545;20781;40937284;D0003;1
16158107;141;20875;41073476;D0014;1
16159741;403;20767;40991071;D0021;1
15990179;508;20143;40936757;D0098;1
16121162;161;20875;41073475;D0014;1
16372651;3711;20175;30258231;D0003;1
16034619;716;21037;41055667;D3149;1
16827995;360;20091;41082067;D1460;1
16601153;1;20537;41173089;D0003;1
16821278;NULL;20143;41195697;D0003;1
16158028;144;20875;41117735;D0014;1
16265772;45;20175;41120520;D0098;1
16122298;744;21037;41055641;D3149;1
15907581;71;20175;41073251;D0003;1
16731239;119;21037;41152458;D0966;1
16264250;209;20875;41073474;D0014;1
16942392;2217;20537;40489504;D0003;1
16805174;135;20875;41149410;D0073;1
16771599;2448;20537;30251688;D1469;1
16288199;1;20175;41139785;D0098;1
16082478;151;20875;41117729;D0014;1
16421220;98;20175;41123652;D0098;1
16122298;770;21037;41055810;D3149;1
16292471;175;20875;41117734;D0014;1
16082592;9;20875;41130909;D0014;1
16361988;556;20537;41149795;D0014;1
16354374;245;20091;41064520;D0073;1
16444057;3777;20537;30258501;D0003;1
16293567;1;NULL;41141661;D3150;1
17063878;110;20783;41222641;D0098;1
16557983;665;20537;40950185;D0073;1
16835620;431;20537;41057221;D1469;1
16900782;288;20875;41113208;D0966;1
16880445;NULL;21037;40916286;D1472;1
16122333;744;21037;41055753;D3149;1
16082578;141;20875;41073479;D0014;1
16525771;2874;20175;30253946;D0003;1
16929551;2612;20537;30157260;D0003;1
16061825;101;20537;41077877;D0092;1
16043707;0;NULL;41114012;D1166;1
16447186;857;21037;41055662;D3149;1
16082568;191;20875;41141513;D0014;1
16837480;1023;20175;40892561;D0003;1
16264702;177;20875;41122125;D0014;1
16438823;2155;20781;40753635;D0003;1
16997460;120;20175;41099052;D1166;1
15980280;3;NULL;41104761;D3151;1
16846092;268;20143;41113735;D0003;1
16779179;1638;20459;40671600;D0021;1
16122298;770;21037;41055893;D3149;1
16331608;230;20175;41064081;D0098;1
16310736;85;20091;41116064;D3151;1
16884030;1362;20091;40767137;D0003;1
16441202;146;20875;41108853;D1460;1
16936731;2360;20175;40441184;D0003;1
15849897;709;20767;41012338;D0021;1
16264667;345;20875;41117723;D0014;1
16379999;NULL;NULL;41182374;D1131;1
16894533;3;20175;41200941;D0082;1
16063992;2;NULL;41116009;D3151;1
16880920;997;20175;40876773;D3151;1
16779179;1638;20459;40671588;D0021;1
16496058;15;20143;41159708;D5268;1
16439900;427;20875;41015991;D0966;1
16082353;141;20875;41059960;D0014;1
16082549;289;20875;41117715;D0014;1
16525771;2874;20175;30253934;D0003;1
16373181;112;20175;41112327;D0073;1
16229326;3701;20537;30258503;D0003;1
16248038;32;20091;41136270;D0073;1
16122330;643;21037;41055962;D3149;1
15903569;43;20175;41079202;D0098;1
16338542;NULL;20783;41146421;D1279;1
16287494;28;20781;41129820;D0098;1
16611794;279;20175;41083341;D0073;1
16734618;320;20175;41083343;D0098;1
16703886;2;20783;41186510;D0098;1
16676964;17;20091;41173706;D3151;1
16082549;170;20875;41063825;D0014;1
16255884;4;21037;41135391;D0003;1
16264702;310;20875;41063822;D0014;1
16122330;744;21037;41055667;D3149;1
15888361;1398;20781;40653459;D1469;1
15867111;337;20753;40982919;D0020;1
16310736;85;20091;41115981;D3151;1
16289760;8;20783;41131071;D0014;1
16088858;654;20875;41126364;D0014;1
16122333;770;21037;41055822;D3149;1
16082578;470;20875;41117711;D0014;1
16447203;857;20875;41122745;D0014;1
16082549;141;20875;41073476;D0014;1
16316485;183;20783;41082775;D0003;1
16193535;93;20875;41096666;D0082;1
16393438;NULL;20143;41152863;D0003;1
16513683;57;20781;41148769;D1166;1
16158107;156;20875;41120494;D0014;1
16264702;91;20875;41138141;D0014;1
16680172;304;20175;41079479;D0098;1
16122311;744;21037;41055587;D3149;1
16533352;1359;20781;40733510;D1469;1
16530667;254;20175;41084366;D0073;1
16200373;109;20175;41092444;D0098;1
16292956;1490;20537;40664779;D0003;1
16090204;42;20875;41138063;D0014;1
16824271;86;20783;41166926;D0098;1
16082379;191;20875;41141513;D0014;1
16513683;57;20781;41148757;D1166;1
16265772;45;20175;41120532;D0098;1
16036048;2579;20175;30253272;D1469;1
16034619;716;21037;41055762;D3149;1
16158107;141;20875;41073464;D0014;1
16122333;643;21037;41055965;D3149;1
16082478;666;20875;41045236;D0014;1
15928634;261;20783;41015326;D1469;1
16551603;636;21269;41059093;D0021;1
16807174;458;20875;41044057;D0003;1
16097789;1931;20783;40491926;D0003;1
16596788;724;20175;40935076;D0098;1
16940217;2280;20537;40468577;D0003;1
16340728;641;20781;40938004;D5092;1
16331608;230;20175;41064093;D0098;1
16056497;2513;20091;30252864;D1469;1
16774036;1910;21037;40580344;D0003;1
16243781;738;83580163;40889999;D0020;1
16122333;674;21037;41055912;D3149;1
15953215;623;20175;40897834;D0003;1
15903569;43;20175;41079190;D0098;1
16073313;1349;20537;40686861;D0003;1
16264250;209;20875;41073462;D0014;1
16918481;3753;20175;30257657;D1469;1
16068292;15;20783;41110531;D0082;1
16068292;15;20783;41116414;D0082;1
16929579;2596;20537;30157330;D0003;1
16943703;2176;20537;40503245;D0003;1
16499530;59;20143;41146295;D0073;1
16421220;98;20175;41123633;D0098;1
15888343;1140;20781;40733513;D0003;1
16880920;997;20175;40876728;D3151;1
16475366;NULL;20537;40420573;D1469;1
16494211;653;20091;40946298;D5092;1
16874396;47;20143;41185618;D0098;1
16451970;623;20783;40951267;D0003;1
16431280;704;20143;40924985;D1469;1
16747790;529;20175;41017156;D1469;1
16657886;NULL;20143;41115748;D1472;1
16729240;3744;20091;30257884;D0003;1
16264200;226;20875;41120493;D0014;1
16879847;1000;20875;41218454;D3151;1
16245508;276;20415;41042148;D0021;1
16425587;401;21437;41021429;D0020;1
16122333;744;21037;41055760;D3149;1
15927465;234;20537;41022632;D0073;1
16358069;330;20875;41035076;D0109;1
16036419;2245;20783;30251924;D1469;1
15990500;115;20175;41065095;D0098;1
16200331;43;20091;41116058;D5092;1
16122333;744;21037;41055677;D3149;1
16265170;NULL;20175;41137520;D1279;1
16647420;1;20537;41179954;D0082;1
16946805;2990;20537;30253719;D0003;1
16934292;2414;20537;40421347;D0003;1
16400380;411;20175;41017152;D0003;1
16761613;2435;20537;30251687;D5245;1
15990500;115;20175;41065012;D0098;1
16106322;114;20875;41138131;D0014;1
16322376;2290;20783;30251458;D0003;1
16122333;770;21037;41055827;D3149;1
16298521;505;20125;40973791;D0020;1
16639847;3873;20537;81546;D1225;1
15933259;182;20875;41039695;D0098;1
16122311;643;21037;41055984;D3149;1
15927414;NULL;20537;41100640;D1286;1
15973142;35;20143;41086291;D0082;1
15949284;1;NULL;41101814;D3151;1
16577694;1373;20781;40733513;D0003;1
16938773;2304;20537;40459073;D0003;1
16679613;479;20175;41018172;D5266;1
16310736;85;20091;41116083;D3151;1
16071498;0;20175;41116631;D1166;1
15867241;6;20175;41090120;D1165;1
16310996;3136;20175;30255586;D0003;1
16082586;301;20875;41059951;D0014;1
16572504;469;20753;41082277;D0020;1
16570837;412;20175;41037117;D3151;1
16475366;2345;20537;30251692;D1469;1
16833551;3;20783;41198253;D0966;1
16500357;77;20175;41140752;D5093;1
16929773;2437;20537;30157822;D0003;1
16830141;1307;20091;41200553;D0105;1
15935333;56;20143;41080838;D0073;1
16264080;184;20875;41138056;D0014;1
16909611;101;20143;41171955;D0098;1
16076841;629;20781;40909016;D1469;1
16264702;288;20875;41059957;D0014;1
16264200;204;20875;41117732;D0014;1
16417331;316;20143;41047108;D5306;1
16082549;9;20875;41130907;D0014;1
15975987;1057;20091;40767137;D0003;1
16183359;764;21037;41055646;D3149;1
16122311;643;21037;41055996;D3149;1
15945317;18;20175;41096607;D0014;1
16122333;744;21037;41055689;D3149;1
16197763;161;20875;41138056;D0014;1
16679613;479;20175;41018184;D5266;1
15855282;23;21037;41174296;D0020;1
16447186;857;21037;41055686;D3149;1
16047140;286;20537;41015631;D5092;1
15990500;115;20175;41065024;D0098;1
16880619;175;20781;41148745;D0003;1
16183359;663;21037;41055979;D3149;1
16927177;3448;21037;30039089;D0003;1
16371350;149;20175;41099010;D5092;1
16692178;412;20091;41047590;D0003;1
16879382;809;20537;40937929;D3151;1
15958650;380;20783;40973920;D1164;1
16082568;86;20875;41117736;D0014;1
16226288;57;20091;41113766;D5092;1
16264667;209;20875;41073460;D0014;1
16197364;NULL;20143;41130885;D3151;1
16902288;0;NULL;41208611;D0098;1
16376713;NULL;NULL;41182361;D1131;1
16587575;40;20091;41161717;D0073;1
16927402;3728;20537;30039864;D0003;1
16886332;250;20091;41123915;D0003;1
15907734;407;20783;41121112;D0014;1
16158028;615;20875;41118807;D0014;1
16264200;145;20875;41138132;D0014;1
16114228;154;20091;41064520;D5092;1
16122311;744;21037;41055663;D3149;1
16886569;679;20091;41138986;D0003;1
16200331;43;20091;41116070;D5092;1
16122329;744;NULL;41122761;D3150;1
16654567;120;20175;41143457;D0003;1
16927207;3644;20537;30039492;D0003;1
16082379;584;20875;41118807;D0014;1
16570679;349;20175;41056133;D3151;1
16444056;3777;20537;30258502;D1469;1
16680172;304;20175;41079460;D0098;1
16191822;1395;20783;40683610;D1469;1
15976964;2152;20537;30251543;D1469;1
16779179;1304;20459;40777728;D0021;1
16197763;110;20875;41126303;D0014;1
16097447;79;20143;41091418;D0003;1
15867241;6;20175;41090132;D1165;1
16447186;857;21037;41055757;D3149;1
16662903;1638;20415;40659637;D0020;1
16621614;408;20415;41042147;D0020;1
16886537;50;20779;41207111;D0098;1
16880531;517;20175;41034811;D3151;1
16742333;1944;20091;40777746;D0003;1
16372886;6316;20537;30269723;D0003;1
16880624;546;20537;41023448;D3151;1
16082478;170;20875;41117727;D0014;1
16122333;770;21037;41055815;D3149;1
16082592;136;20875;41117732;D0014;1
16479904;2349;20537;30251686;D0003;1
15864919;1102;20175;40742052;D1175;1
16264292;77;20875;41130908;D0014;1
16380498;NULL;21037;40971423;D0003;1
16570837;412;20175;41037105;D3151;1
16447186;857;21037;41055674;D3149;1
16310376;NULL;21037;41137568;D1469;1
16264200;399;20875;41117719;D0014;1
16336449;48;20783;41131074;D0003;1
16127680;60;20875;41102988;D0003;1
15903547;43;20175;41079206;D0098;1
16997460;120;20175;41099064;D1166;1
15857519;21;20091;41086774;D1166;1
16970836;338;20537;41090063;D0014;1
16068367;91;20175;41084358;D5092;1
16835635;417;20175;41061520;D1469;1
16310736;85;20091;41116000;D3151;1
16570863;354;20175;41054667;D3151;1
16122333;770;21037;41055803;D3149;1
16197763;515;20875;41117711;D0014;1
15917959;105;20091;41064523;D0014;1
15855285;1746;20537;40530543;D0020;1
16276128;83;20537;41112939;D0003;1
16613006;NULL;21037;41176899;D1279;1
16372776;298;20537;41051258;D0003;1
16362832;3;NULL;41148762;D3151;1
16898731;2979;20537;30253719;D1469;1
16018000;12;20783;41105850;D8001;1
16937026;2353;21037;40443527;D0003;1
16494214;653;20091;40946302;D5092;1
16294006;371;20175;41017149;D0003;1
16740783;3051;21037;30254387;D0003;1
16446564;21;20781;41145836;D5092;1
16122311;744;21037;41055651;D3149;1
16648302;501;20875;41015991;D0073;1
16183359;663;21037;41055991;D3149;1
16670009;69;20175;41161289;D0003;1
16122333;643;21037;41055998;D3149;1
16847237;77;20537;41175871;D0003;1
16450279;72;21037;41135921;D1177;1
16336051;90;20091;41146693;D0074;1
15937642;5;NULL;41099013;D3151;1
15991735;504;20875;40940594;D1469;1
16553730;401;20537;41040762;D0003;1
16917425;253;20875;41123460;D0098;1
16082542;564;20875;41118805;D0014;1
16082586;142;20875;41138128;D0014;1
16927510;3842;21037;30040132;D0003;1
16613811;83;20783;41149163;D0003;1
16229329;4223;20143;30130571;D0003;1
16063992;2;NULL;41146718;D3151;1
16082478;77;20875;41138132;D0014;1
16927618;4003;20537;30040391;D0003;1
16314757;1228;20175;40748094;D1469;1
16530667;254;20175;41084340;D0073;1
16122298;770;21037;41055836;D3149;1
16082379;158;20875;41120493;D0014;1
16082425;136;20875;41117732;D0014;1
16628598;2256;20175;40449165;D1225;1
16487631;NULL;20537;41160462;D0003;1
16621403;2060;20175;40531136;D0020;1
16235640;53;20781;41116129;D0082;1
16082592;226;20875;41117724;D0014;1
16082478;176;20875;41063824;D0014;1
16886569;679;20091;41138974;D0003;1
16287808;370;20175;41017147;D1469;1
16361864;106;20537;41090039;D1293;1
16439652;31;20143;41146121;D0073;1
16127417;297;20143;41028564;D0003;1
16226276;57;20091;41113764;D5092;1
16680172;304;20175;41079472;D0098;1
16514893;1;20143;41166454;D0082;1
16082558;406;20875;41118595;D0014;1
16122311;744;21037;41055675;D3149;1
16918502;3750;21037;30257673;D0003;1
16153371;0;21037;41121191;D1166;1
16090204;302;20875;41117714;D0014;1
16914916;894;20091;40916378;D0003;1
16250365;1184;20389;40755737;D1469;1
16447203;857;20875;41122750;D0014;1
16513712;57;20781;41148746;D1166;1
16779317;1487;20783;40716258;D1469;1
16119731;34;20781;41109573;D0014;1
16310736;85;20091;41115988;D3151;1
16250365;1184;20389;40755749;D1469;1
16157376;3715;21037;30258588;D1469;1
15849172;974;20537;40873405;D0003;1
16264148;209;20875;41073470;D0014;1
16158028;119;20875;41138134;D0014;1
16824271;86;20783;41166931;D0098;1
16075473;NULL;21037;41115628;D0003;1
16645153;1352;20143;40745544;D1469;1
16053412;1;NULL;41114951;D3151;1
16130285;282;20091;41038241;D1469;1
16264148;177;20875;41122125;D0014;1
16880531;517;20175;41034823;D3151;1
15917959;105;20091;41064535;D0014;1
16880508;NULL;20143;40910282;D1472;1
16929746;2458;20537;30157758;D0003;1
16903026;0;NULL;41208689;D1166;1
16447203;857;20875;41122738;D0014;1
16499470;8;20783;41161700;D0073;1
16513712;57;20781;41148734;D1166;1
16082379;141;20875;41073463;D0014;1
16474048;14;20091;41155887;D0073;1
16937212;2351;21037;40445055;D0003;1
16340109;819;20875;41218454;D0014;1
16929539;2624;20537;30157225;D0003;1
16122298;643;21037;41055948;D3149;1
16000375;1693;20091;40563331;D0003;1
16082586;141;20875;41073469;D0014;1
15868480;937;20875;40795814;D0003;1
16121162;85;20875;41126303;D0014;1
16090204;203;20875;41117725;D0014;1
16970836;338;20537;41090051;D0014;1
16193802;92;20875;41098594;D0966;1
16122311;744;21037;41055746;D3149;1
16445643;NULL;21037;41103426;D0003;1
16669871;1548;20091;40943961;D0003;1
16182171;194;20175;41061520;D1469;1
15992749;19;20537;41098663;D0098;1
16122330;744;21037;41055591;D3149;1
16312045;1155;83581279;40859967;D0105;1
16264080;181;20875;41117735;D0014;1
16153031;30;20783;41115341;D5268;1
15968472;1392;20537;40664101;D1469;1
16190686;1589;20537;40655226;D0003;1
16671297;NULL;21037;41157621;D0003;1
16183359;867;21037;41055079;D3149;1
16183359;790;21037;41055834;D3149;1
16253647;151;20875;41117736;D0105;1
16179581;92;20781;41096303;D0073;1
16628598;2256;20175;40449153;D1225;1
16970836;338;20537;41090039;D0014;1
16259314;47;21165;41123137;D0021;1
16034619;716;21037;41055591;D3149;1
16183359;846;21037;41055181;D3149;1
16880509;850;20537;40922783;D3151;1
16917378;878;20781;40918024;D0098;1
16153124;248;20783;41040731;D0098;1
16122333;744;21037;41055665;D3149;1
16264080;154;20875;41117736;D0014;1
16122330;770;21037;41055824;D3149;1
15908074;585;20767;40903032;D0021;1
16183359;790;21037;41055846;D3149;1
16046944;865;20389;40833091;D1469;1
16635187;3;20175;41179082;D0098;1
16142460;90;20175;41090129;D0098;1
16121162;297;20875;41117723;D0014;1
16508538;1229;20143;40771392;D1469;1
16090204;169;20875;41063819;D0014;1
16122330;643;21037;41055936;D3149;1
16546461;3806;20091;30258335;D0003;1
16934303;2414;20537;40421407;D0003;1
16779179;1638;20459;40671614;D0021;1
16355508;662;20091;40928838;D1460;1
16225260;NULL;20783;41215928;D1460;1
16927308;3653;20537;30039661;D0003;1
16256295;154;20091;41087031;D1469;1
15958646;127;20091;41056576;D1164;1
16943735;2176;20537;40503523;D0003;1
16336634;138;20781;41101436;D0003;1
16084103;NULL;21037;41123195;D0966;1
16880920;997;20175;40876716;D3151;1
16179590;125;20875;41083714;D0073;1
16400709;240;20175;41071367;D1177;1
15867900;86;20091;41064517;D0966;1
16528804;NULL;20175;41196710;D3151;1
16122297;849;NULL;41160448;D3150;1
16880920;997;20175;40876799;D3151;1
16906901;3755;20143;30257650;D1469;1
16508411;3066;20175;40496356;D1469;1
15903137;64;20175;41072864;D0098;1
16034619;615;21037;41055937;D3149;1
15920202;2772;21037;30254384;D1469;1
16292471;357;20875;41117715;D0014;1
16082586;156;20875;41120494;D0014;1
15875755;NULL;20783;41095588;D3151;1
16621403;NULL;20175;40659321;D0020;1
16292471;369;20875;41059950;D0014;1
16113146;NULL;20143;41119258;D1279;1
16364799;1520;20537;40664759;D1469;1
16122298;744;21037;41055686;D3149;1
16444042;4299;20143;30260642;D1469;1
16082221;0;20175;41116994;D0098;1
16790158;198;20143;41130884;D1460;1
15867900;86;20091;41217108;D0966;1
16034619;742;21037;41055825;D3149;1
16789606;1308;20459;40777736;D0020;1
16122298;826;21037;41055183;D3149;1
16088858;141;20875;41073460;D0014;1
16752109;127;20781;41150112;D0003;1
16914225;18;20537;41204267;D1469;1
16588160;16;20783;41166926;D0966;1
16156536;3701;20175;30258415;D0003;1
16927663;4036;21037;30040520;D0003;1
16949009;62;20143;41185760;D0098;1
16728272;2183;20091;40477139;D1469;1
16226288;57;20091;41113778;D5092;1
16124825;NULL;21037;40487631;D0003;1
16122311;744;21037;41055758;D3149;1
16122298;770;21037;41055848;D3149;1
16082497;324;20875;41117721;D0014;1
16016593;210;20875;41039739;D0073;1
16406082;1;20143;41153479;D0003;1
16361988;260;20537;41090060;D0014;1
15917959;105;20091;41064630;D0014;1
17025143;178;20091;41130629;D0966;1
15902213;87;20175;41066240;D0098;1
16082425;242;20875;41063822;D0014;1
16122311;770;21037;41055846;D3149;1
16890216;NULL;20143;41195739;D1472;1
16893779;3702;20143;30257354;D1469;1
16341926;244;20091;41064553;D5092;1
15845575;35;20175;41079206;D1166;1
16082578;141;20875;41073472;D0014;1
16265629;84;20175;41106529;D0074;1
16047023;587;20783;40922133;D5092;1
15829154;170;20875;41033975;D0003;1
16016603;12;20143;41110994;D0073;1
15902213;87;20175;41066252;D0098;1
16034619;716;21037;41055686;D3149;1
16434487;0;NULL;41158934;D1166;1
16694456;1883;21037;40580344;D0003;1
15862974;4;NULL;41092435;D3151;1
16183359;790;21037;41055841;D3149;1
16122311;744;21037;41055117;D3149;1
16034619;992;21037;40794170;D3149;1
16354374;245;20091;41064596;D0073;1
16513803;2585;20175;30252547;D0003;1
16525085;NULL;20537;41167697;D1472;1
16030029;5;21037;41111733;D0003;1
16158028;697;20875;41045236;D0014;1
16927540;3891;20537;30040205;D0003;1
16791817;263;20175;41109233;D1164;1
16088858;406;20875;41117718;D0014;1
16082379;39;20875;41138137;D0014;1
