Enolièna ID številka kaznivega dejanja;Mesec in leto prejema ovadbe;Vrsta Ovaditelja;Starost storilca;Spol storilca M/Ž;Kazenski zakonik;Šifra kaznivega dejanja;Tip oškodovanc;Vrsta škode/koristi;Višina škode/koristi;Status kaznivega dejanja
40755728;2016-2;1;32;ž;KZ-1;196010;6;0;0.00;D0003
40755729;2016-2;1;31;m;KZ-1;196010;6;0;0.00;D0003
40755731;2016-2;1;33;ž;KZ-1;196010;6;0;0.00;D0003
40755732;2016-2;1;32;m;KZ-1;196010;6;0;0.00;D0003
40755733;2016-2;1;32;ž;KZ-1;196010;6;0;0.00;D0003
40755734;2016-2;1;31;m;KZ-1;196010;6;0;0.00;D0003
40755736;2016-2;1;33;ž;KZ-1;196010;6;0;0.00;D0003
40755737;2016-2;1;32;m;KZ-1;196010;6;0;0.00;D0003
40813633;2016-8;1;19;m;KZ-1;205011;6;0;100.00;D0003
40813634;2016-8;1;18;m;KZ-1;205011;6;0;500.00;D0003
40671005;2013-10;1;42;m;KZ-1;228010;6;0;10.00;D0981
40671006;2013-10;1;42;m;KZ-1;228010;6;0;0.00;D0981
40666208;2015-4;1;34;m;KZ-1;228010;6;0;0.00;D1465
40666209;2015-4;1;36;m;KZ-1;240010;6;0;0.00;D1465
40666464;2015-5;1;16;m;KZ-1;204021;6;0;82.22;D0003
40667097;2015-5;1;19;m;KZ-1;296010;6;0;0.00;D0003
40664097;2015-4;1;NULL;;KZ-1;251010;6;0;0.00;D1469
40664098;2015-4;1;34;m;KZ-1;251010;6;0;0.00;D1469
40664101;2015-4;1;NULL;;KZ-1;288010;6;0;0.00;D1469
40675042;2015-5;1;49;m;KZ-1;211010;6;0;0.00;D1465
40654305;2015-3;1;50;m;KZ-1;227010;6;0;0.00;D0003
40654306;2015-3;1;26;m;KZ-1;227010;6;0;0.00;D0003
40663329;2015-4;1;43;m;KZ-1;287020;6;0;0.00;D0020
40663910;2015-4;1;23;m;KZ-1;204010;6;0;0.00;D0981
40664095;2015-4;1;NULL;;KZ-1;251010;6;0;0.00;D1469
40653460;2015-3;1;NULL;;KZ-1;228010;6;0;NULL;D1469
40654303;2015-3;1;54;m;KZ-1;228010;6;0;0.00;D0003
40640903;2015-2;1;49;m;KZ-1;201010;6;0;0.00;D0003
40641307;2015-2;1;43;m;KZ-1;208010;6;0;0.00;D1465
40643468;2015-2;1;26;m;KZ-1;244010;6;0;50.00;D0003
40644158;2014-3;1;35;ž;KZ-1;190010;6;0;4567.32;D0003
40644764;2015-2;1;35;m;KZ-1;222031;6;0;0.00;D0003
40659716;2015-2;1;43;m;KZ-1;196010;6;0;0.00;D0003
40655137;2015-4;1;23;ž;KZ-1;251010;6;0;0.00;D0003
40655221;2014-12;1;19;m;KZ-1;122010;6;0;300.00;D0003
40655222;2014-12;1;29;m;KZ-1;122010;6;0;79.73;D0003
40655223;2014-12;1;29;m;KZ-1;122010;6;0;1000.00;D0003
40655224;2014-12;1;19;m;KZ-1;122010;6;0;1000.00;D0003
40655225;2014-12;1;29;m;KZ-1;122010;6;0;0.00;D0003
40655226;2014-12;1;29;m;KZ-1;122010;6;0;0.00;D0003
40650926;2015-3;1;61;m;KZ-1;209041;6;0;600.00;D0981
40650927;2015-3;1;55;ž;KZ-1;209041;6;0;0.00;D0981
40999165;2018-4;1;52;m;KZ-1;135010;6;0;NULL;D0981
40999166;2018-4;1;52;m;KZ-1;135010;6;0;17.15;D0981
40971747;2018-1;1;35;m;KZ-1;204010;6;0;NULL;2
40962534;2017-12;1;23;m;KZ-1;205011;6;0;0.00;D0003
40963942;2017-12;1;29;m;KZ-1;211010;6;0;0.00;D0003
40964008;2017-12;1;30;m;KZ-1;204021;6;0;1000.00;D0981
40957755;2017-11;1;27;m;KZ-1;211010;6;0;NULL;D1465
40957855;2017-11;1;29;ž;KZ-1;211051;6;0;6433.12;D0003
40583462;2014-7;1;NULL;;KZ-1;228010;6;0;0.00;D1469
41198382;2019-11;1;38;ž;KZ-1;228010;6;0;NULL;D0008
41198383;2019-11;1;NULL;;KZ-1;228010;6;0;NULL;D0008
40572185;2014-7;1;33;m;KZ-1;211021;6;0;0.00;D0003
40580344;2014-8;1;35;m;KZ-1;205011;6;0;6415.32;D0003
40583274;2014-9;1;37;m;KZ-1;191010;6;0;500.00;D0003
40583459;2014-7;1;50;m;KZ-1;228010;6;0;0.00;D1469
40583460;2014-7;1;31;m;KZ-1;228010;6;0;0.00;D1469
41141240;2019-5;1;NULL;m;KZ-1;251010;6;0;0.00;D0073
41141241;2019-5;1;NULL;ž;KZ-1;251010;6;0;0.00;D0073
41141242;2019-5;1;NULL;m;KZ-1;258000;6;0;NULL;D0073
41141243;2019-5;1;NULL;ž;KZ-1;258000;6;0;NULL;D0073
41138059;2018-11;1;24;m;KZ-1;211010;6;0;NULL;D0981
41138061;2018-12;1;24;m;KZ-1;211051;6;0;NULL;D0981
41138062;2019-1;1;24;m;KZ-1;211051;6;0;NULL;D0981
41138063;2019-2;1;24;m;KZ-1;211051;6;0;NULL;D0981
41137512;2019-5;1;47;m;KZ-1;228021;6;0;0.00;D0073
41123137;2019-4;1;40;m;KZ-1;228010;6;0;1000.00;D1465
41126303;2019-1;1;24;m;KZ-1;211010;6;0;300.00;D0981
41126304;2019-1;1;24;m;KZ-1;211051;6;0;0.00;D0981
41126305;2019-1;1;24;m;KZ-1;211051;6;0;0.00;D0981
41123533;2019-4;1;30;m;KZ-1;179010;6;0;NULL;D0003
41129260;2019-4;1;35;m;KZ-1;283010;6;0;NULL;D1460
41129261;2019-4;1;NULL;;KZ-1;283010;6;0;NULL;D1460
41129262;2019-4;1;NULL;;KZ-1;236031;6;0;NULL;D1460
41129263;2019-4;1;35;m;KZ-1;236031;6;0;NULL;D1460
41129264;2019-4;1;35;m;KZ-1;240021;6;0;NULL;D1460
41129265;2019-4;1;NULL;;KZ-1;240021;6;0;NULL;D1460
41126023;2019-4;1;52;m;KZ-1;196010;6;0;NULL;D5093
41126024;2019-4;1;NULL;;KZ-1;196010;6;0;NULL;D5093
41130278;2019-4;1;59;m;KZ-1;211010;6;0;0.00;D1460
41130279;2019-4;1;55;;KZ-1;211010;6;0;NULL;D1460
41130907;2019-3;1;24;m;KZ-1;211010;6;0;NULL;D0981
41130908;2019-3;1;23;ž;KZ-1;211010;6;0;NULL;D0981
41130909;2019-3;1;24;m;KZ-1;211010;6;0;0.00;D0981
41211218;2019-11;1;45;ž;KZ-1;227010;6;0;NULL;D0007
41211219;2019-11;1;NULL;;KZ-1;227010;6;0;NULL;D0007
41211220;2019-11;1;49;m;KZ-1;227010;6;0;NULL;D0007
41211221;2019-11;1;61;m;KZ-1;227010;6;0;NULL;D0007
41211222;2019-11;1;34;ž;KZ-1;227010;6;0;NULL;D0007
41211223;2019-11;1;49;m;KZ-1;211010;6;0;35.00;D0007
41211224;2019-11;1;45;ž;KZ-1;211010;6;0;29174.00;D0007
41211225;2019-11;1;NULL;;KZ-1;211010;6;0;0.00;D0007
41211226;2019-11;1;34;ž;KZ-1;211010;6;0;0.00;D0007
41211227;2019-11;1;61;m;KZ-1;211010;6;0;0.00;D0007
41211228;2019-11;1;45;ž;KZ-1;241010;6;0;NULL;D0007
41211229;2019-11;1;45;ž;KZ-1;240010;6;0;NULL;D0007
41211230;2019-11;1;49;m;KZ-1;251010;6;0;4800.00;D0007
41211231;2019-11;1;NULL;;KZ-1;251010;6;0;20.00;D0007
41211232;2019-11;1;34;ž;KZ-1;251010;6;0;NULL;D0007
41211233;2019-11;1;NULL;;KZ-1;283040;6;0;NULL;D0007
41211234;2019-11;1;49;m;KZ-1;283040;6;0;NULL;D0007
41211235;2019-11;1;34;ž;KZ-1;283040;6;0;NULL;D0007
41211236;2019-11;1;61;m;KZ-1;283040;6;0;NULL;D0007
41212264;2019-10;1;14;m;KZ-1;220010;6;0;NULL;D0981
40548800;2014-5;1;29;m;KZ-1;228010;6;0;50.00;D0003
40548801;2014-5;1;NULL;;KZ-1;228010;6;0;100.00;D0003
40971222;2018-1;1;28;m;KZ-1;205031;6;0;NULL;D0008
40976014;2018-2;1;18;ž;KZ-1;204021;6;0;NULL;D0981
40991912;2017-2;1;36;m;KZ-1;204010;6;0;500.00;D0003
40991914;2017-2;1;36;m;KZ-1;204021;6;0;NULL;D0003
40991915;2017-2;1;36;m;KZ-1;204021;6;0;NULL;D0003
40964741;2017-12;1;47;ž;KZ-1;196021;6;0;NULL;D0003
40964742;2017-12;1;44;m;KZ-1;251010;6;0;0.00;D0003
40964743;2017-12;1;45;ž;KZ-1;251010;6;0;NULL;D0003
40964744;2017-12;1;NULL;;KZ-1;251010;6;0;NULL;D0003
40964745;2017-12;1;34;m;KZ-1;251010;6;0;NULL;D0003
40964746;2017-12;1;44;ž;KZ-1;251010;6;0;NULL;D0003
40964747;2017-12;1;44;m;KZ-1;251010;6;0;200.00;D0003
40964748;2017-12;1;45;ž;KZ-1;251010;6;0;NULL;D0003
40964753;2017-12;1;44;ž;KZ-1;251010;6;0;NULL;D0003
40964754;2017-12;1;45;ž;KZ-1;251010;6;0;0.00;D0003
40624664;2014-12;1;17;m;KZ-1;122010;6;0;0.00;D0003
40759816;2014-10;1;18;m;KZ-1;206010;6;0;0.00;D0003
40759817;2014-10;1;18;m;KZ-1;206010;6;0;198.80;D0003
40639714;2015-2;1;30;ž;KZ-1;205011;6;0;0.00;D1465
40639715;2015-2;1;30;ž;KZ-1;205011;6;0;0.00;D1465
40639716;2015-2;1;30;ž;KZ-1;205011;6;0;0.00;D1465
40639719;2015-2;1;30;ž;KZ-1;205011;6;0;0.00;D1465
40639721;2015-2;1;30;ž;KZ-1;205011;6;0;0.00;D1465
40639722;2015-2;1;30;ž;KZ-1;205011;6;0;0.00;D1465
40639712;2015-2;1;30;ž;KZ-1;205011;6;0;0.00;D1465
40639724;2015-2;1;30;ž;KZ-1;205011;6;0;10.19;D1465
40639725;2015-2;1;30;ž;KZ-1;205011;6;0;0.00;D1465
40639727;2015-2;1;30;ž;KZ-1;205011;6;0;0.00;D1465
40639729;2015-2;1;30;ž;KZ-1;205011;6;0;0.00;D1465
40639731;2015-2;1;30;ž;KZ-1;205011;6;0;0.00;D1465
40639735;2015-2;1;30;ž;KZ-1;205011;6;0;30.05;D1465
40639736;2015-2;1;30;ž;KZ-1;205011;6;0;0.00;D1465
40639739;2015-2;1;30;ž;KZ-1;205011;6;0;0.00;D1465
40639741;2015-2;1;37;m;KZ-1;205011;6;0;0.00;D1465
40639742;2015-2;1;30;ž;KZ-1;205011;6;0;0.00;D1465
40566946;2014-7;1;53;m;KZ-1;251030;6;0;0.00;D0003
40569475;2013-2;1;30;m;KZ-1;211010;6;0;0.00;D0003
40571887;2013-7;1;25;m;KZ-1;206020;6;0;0.00;D1469
40571907;2014-7;1;24;m;KZ-1;211051;6;0;0.00;D0003
40592264;2014-9;1;NULL;;KZ-1;204021;6;0;0.00;D0003
40595825;2014-10;1;46;m;KZ-1;192020;6;0;200.00;D0003
40595856;2014-10;1;29;m;KZ-1;203020;6;0;150.00;D0003
40595965;2014-7;1;58;m;KZ-1;288010;6;0;0.00;D0003
40595966;2014-7;1;NULL;m;KZ-1;288010;6;0;0.00;D0003
40595967;2014-7;1;NULL;m;KZ-1;288010;6;0;0.00;D0003
40596943;2014-10;1;44;m;KZ-1;221020;6;0;0.00;D0003
40585659;2014-9;1;23;m;KZ-1;220010;6;0;800.00;D0981
40585660;2014-9;1;18;m;KZ-1;220010;6;0;0.00;D0981
40585667;2014-9;1;49;ž;KZ-1;192020;6;0;0.00;D0003
40585671;2014-9;1;49;ž;KZ-1;192020;6;0;0.00;D0003
40585672;2014-9;1;49;ž;KZ-1;192020;6;0;0.00;D0003
40585673;2014-9;1;48;ž;KZ-1;192020;6;0;0.00;D0003
40585675;2014-9;1;45;ž;KZ-1;192020;6;0;300.00;D0003
40617630;2014-12;1;33;m;KZ-1;122010;6;0;0.00;D0003
40620561;2014-12;1;26;m;KZ-1;213010;6;0;0.00;D0003
40620562;2014-12;1;60;m;KZ-1;213010;6;0;20.00;D0003
40620563;2014-12;1;26;m;KZ-1;213010;6;0;0.00;D0003
40592113;2013-11;1;47;ž;KZ-1;323010;6;0;40.00;D0003
41221649;2019-4;1;17;m;KZ-1;205031;6;0;100.00;D1465
40547081;2014-5;1;39;m;KZ-1;228010;6;0;0.00;D0003
40547082;2014-5;1;NULL;;KZ-1;228010;6;0;0.00;D0003
41141338;2019-6;1;37;m;KZ-1;192020;6;0;0.00;D0003
40583464;2014-7;1;NULL;;KZ-1;208010;6;0;0.00;D1469
40583465;2014-7;1;55;m;KZ-1;208010;6;0;0.00;D1469
40584044;2014-9;1;37;m;KZ-1;296010;6;0;50.02;D0003
41221647;2019-4;1;16;m;KZ-1;205031;6;0;650.00;D1465
40589578;2014-9;1;43;m;KZ-1;194010;6;0;100.00;D0003
40572052;2014-7;1;18;m;KZ-1;206010;6;0;0.00;D0003
40955101;2017-11;1;NULL;;KZ-1;228010;6;0;NULL;D0073
40955913;2017-11;1;24;m;KZ-1;211010;6;0;0.00;D0981
40955916;2017-11;1;24;m;KZ-1;196010;6;0;NULL;D0981
40955917;2017-11;1;51;m;KZ-1;196010;6;0;0.00;D0981
40976383;2016-8;1;26;m;KZ-1;122010;6;0;NULL;D5326
40976461;2018-1;1;68;ž;KZ-1;323010;6;0;NULL;D0003
40976475;2018-1;1;55;m;KZ-1;205020;6;0;0.00;D0003
40976476;2018-1;1;55;m;KZ-1;208040;6;0;643960.00;D0003
40990831;2018-3;1;37;ž;KZ-1;211051;6;0;60.00;D0003
40990852;2018-3;1;50;m;KZ-1;122010;6;0;NULL;D0981
40970272;2018-1;1;17;m;KZ-1;204021;6;0;NULL;D0003
41138132;2018-12;1;24;m;KZ-1;211051;6;0;NULL;D0981
41138133;2018-12;1;24;m;KZ-1;211051;6;0;NULL;D0981
41138134;2018-12;1;24;m;KZ-1;211051;6;0;NULL;D0981
41138135;2018-12;1;24;m;KZ-1;211051;6;0;800.00;D0981
41138136;2018-10;1;24;m;KZ-1;211051;6;0;NULL;D0981
41138137;2019-2;1;24;m;KZ-1;211010;6;0;NULL;D0981
41138138;2019-2;1;23;m;KZ-1;211051;6;0;NULL;D0981
41138141;2019-2;1;23;m;KZ-1;204010;6;0;NULL;D0981
40994494;2018-3;1;60;m;KZ-1;230010;6;0;0.00;D0981
40994495;2018-3;1;71;m;KZ-1;230010;6;0;0.00;D0981
40994496;2018-3;1;NULL;;KZ-1;230010;6;0;0.00;D0981
40994497;2018-3;1;60;m;KZ-1;230010;6;0;0.00;D0981
40994498;2018-3;1;71;m;KZ-1;230010;6;0;0.00;D0981
40994499;2018-3;1;NULL;;KZ-1;230010;6;0;0.00;D0981
40994490;2018-3;1;NULL;;KZ-1;230010;6;0;0.00;D0981
40941072;2017-10;1;34;ž;KZ-1;251010;6;0;NULL;D0098
40980841;2018-1;1;46;m;KZ-1;211051;6;0;NULL;D0003
40980854;2018-1;1;70;m;KZ-1;211010;6;0;NULL;D0008
40984060;2017-4;1;40;m;KZ-1;235010;6;0;NULL;D1465
40980934;2018-1;1;21;m;KZ-1;205011;6;0;0.00;D0003
40980935;2018-1;1;21;m;KZ-1;205011;6;0;0.00;D0003
40980936;2018-1;1;21;m;KZ-1;205011;6;0;NULL;D0003
40980937;2018-1;1;21;m;KZ-1;205011;6;0;NULL;D0003
40981209;2017-10;1;41;ž;KZ-1;283010;6;0;0.00;D1465
40981455;2018-2;1;77;m;KZ-1;204010;6;0;0.00;D0981
40984996;2018-2;1;33;ž;KZ-1;211010;6;0;0.00;D1465
40986071;2018-2;1;45;m;KZ-1;240010;6;0;NULL;D1460
40986072;2018-2;1;45;m;KZ-1;240010;6;0;NULL;D1460
40987062;2018-3;1;34;m;KZ-1;191010;6;0;NULL;D0008
40987330;2018-3;1;24;m;KZ-1;205011;6;0;5000.00;D0092
40987331;2018-3;1;22;m;KZ-1;205011;6;0;0.00;D0092
40973396;2018-1;1;56;m;KZ-1;228010;6;0;0.00;D0966
40973397;2018-1;1;24;m;KZ-1;228010;6;0;0.00;D0966
40973398;2018-1;1;NULL;;KZ-1;228010;6;0;NULL;D0966
40973399;2018-1;1;NULL;;KZ-1;228010;6;0;NULL;D0966
40973446;2018-1;1;41;m;KZ-1;336050;6;0;0.00;D0098
40973920;2018-1;1;56;m;KZ-1;204021;6;0;NULL;D0981
40973922;2018-1;1;41;m;KZ-1;204021;6;0;0.00;D0981
40974856;2018-1;1;25;m;KZ-1;205011;6;0;0.00;D0098
40974857;2018-1;1;26;m;KZ-1;205011;6;0;NULL;D0098
40974861;2018-1;1;26;m;KZ-1;205011;6;0;NULL;D0098
40975161;2018-1;1;21;m;KZ-1;251030;6;0;0.00;D0003
40975257;2013-9;1;17;m;KZ-1;206010;6;0;224.53;D1469
40976114;2018-1;1;17;ž;KZ-1;204021;6;0;NULL;D1469
40976116;2018-1;1;21;m;KZ-1;204021;6;0;NULL;D1469
40991061;2018-2;1;33;m;KZ-1;228010;6;0;0.00;D0092
40991062;2018-2;1;NULL;;KZ-1;228010;6;0;0.00;D0008
40991085;2018-2;1;33;m;KZ-1;228010;6;0;NULL;D0092
40991086;2018-2;1;NULL;;KZ-1;228010;6;0;NULL;D0008
40991087;2018-2;1;33;m;KZ-1;228010;6;0;25.01;D0008
40991088;2018-2;1;NULL;;KZ-1;228010;6;0;NULL;D0008
40991090;2018-2;1;33;m;KZ-1;228010;6;0;NULL;D0008
40991091;2018-2;1;NULL;;KZ-1;228010;6;0;NULL;D0008
40991092;2018-2;1;33;m;KZ-1;228010;6;0;NULL;D0092
40991093;2018-2;1;NULL;;KZ-1;228010;6;0;0.00;D0008
40991095;2018-2;1;33;m;KZ-1;228010;6;0;NULL;D0098
40991096;2018-2;1;NULL;;KZ-1;228010;6;0;NULL;D0008
40991097;2018-2;1;33;m;KZ-1;228010;6;0;NULL;D0098
40991098;2018-2;1;NULL;;KZ-1;228010;6;0;NULL;D0008
40991101;2018-2;1;33;m;KZ-1;228010;6;0;NULL;D0092
40991102;2018-2;1;NULL;;KZ-1;228010;6;0;20.15;D0008
40991103;2018-2;1;33;m;KZ-1;228010;6;0;430.00;D0008
40991104;2018-2;1;NULL;;KZ-1;228010;6;0;NULL;D0008
40966388;2017-12;1;NULL;;KZ-1;228021;6;0;900.00;D0073
40961227;2017-12;1;16;m;KZ-1;204021;6;0;NULL;D0981
40961228;2017-12;1;17;m;KZ-1;204021;6;0;342.00;D0981
41118595;2018-2;1;23;m;KZ-1;204021;6;0;NULL;D0981
40922363;2017-8;1;20;m;KZ-1;205012;6;0;0.00;D0003
40923137;2017-8;1;59;m;KZ-1;213010;6;0;NULL;D0008
40926219;2017-8;1;56;m;KZ-1;323010;6;0;NULL;D1469
40923445;2017-5;1;47;m;KZ-1;122021;6;0;0.00;D0003
40928835;2017-8;1;25;m;KZ-1;205011;6;0;20.00;D1465
41118806;2017-8;1;22;m;KZ-1;217010;6;0;1360.00;D0981
41118808;2017-9;1;23;m;KZ-1;211010;6;0;1360.00;D0981
41118810;2017-10;1;22;m;KZ-1;211051;6;0;255.64;D0981
40967603;2017-12;1;47;m;KZ-1;204010;6;0;0.00;D1465
40967605;2017-12;1;47;m;KZ-1;204010;6;0;1323.92;D1465
40967607;2017-12;1;47;m;KZ-1;220010;6;0;0.00;D1465
40963857;2017-11;1;37;m;KZ-1;170010;6;0;NULL;D0981
40943854;2017-10;1;19;m;KZ-1;204010;6;0;NULL;D0003
40943958;2015-7;1;41;m;KZ-1;199010;6;0;0.00;D0003
40943959;2015-7;1;41;m;KZ-1;197010;6;0;0.00;D0003
40943961;2015-7;1;31;ž;KZ-1;199010;6;0;6000.00;D0003
40943962;2015-7;1;31;ž;KZ-1;197010;6;0;NULL;D0003
40946299;2017-10;1;36;m;KZ-1;211031;6;0;NULL;D0008
40946300;2017-10;1;NULL;;KZ-1;211031;6;0;NULL;D0008
40947390;2017-10;1;28;m;KZ-1;204010;6;0;NULL;D0003
41055880;2017-2;1;NULL;;KZ-1;235010;6;0;NULL;D0981
41055881;2017-2;1;NULL;;KZ-1;235010;6;0;NULL;D0981
41055882;2017-2;1;NULL;;KZ-1;253010;6;0;500.00;D0981
41055883;2017-2;1;NULL;;KZ-1;253010;6;0;NULL;D0981
41055884;2017-2;1;NULL;;KZ-1;253010;6;0;NULL;D0981
41055885;2017-2;1;NULL;;KZ-1;253010;6;0;NULL;D0981
41055886;2017-2;1;NULL;;KZ-1;253010;6;0;370.00;D0981
41055887;2017-2;1;NULL;;KZ-1;253010;6;0;NULL;D0981
41055888;2017-2;1;NULL;;KZ-1;253010;6;0;NULL;D0981
41055889;2017-2;1;NULL;;KZ-1;253010;6;0;NULL;D0981
41055890;2017-2;1;NULL;;KZ-1;253010;6;0;NULL;D0981
41055855;2017-2;1;58;m;KZ-1;253010;6;0;318.50;D0981
41055856;2017-2;1;58;m;KZ-1;253010;6;0;0.00;D0981
41055857;2017-2;1;58;m;KZ-1;253010;6;0;200.00;D0981
41055858;2017-2;1;58;m;KZ-1;253010;6;0;NULL;D0981
41055859;2017-2;1;58;m;KZ-1;253010;6;0;NULL;D0981
41055860;2017-2;1;58;m;KZ-1;235010;6;0;NULL;D0981
41055861;2017-2;1;58;m;KZ-1;235010;6;0;NULL;D0981
41055862;2017-2;1;58;m;KZ-1;235010;6;0;NULL;D0981
41055863;2017-2;1;58;m;KZ-1;235010;6;0;NULL;D0981
41055864;2017-2;1;58;m;KZ-1;235010;6;0;NULL;D0981
41055865;2017-2;1;58;m;KZ-1;235010;6;0;NULL;D0981
41055866;2017-2;1;58;m;KZ-1;235010;6;0;NULL;D0981
41055867;2017-2;1;58;m;KZ-1;235010;6;0;NULL;D0981
41055868;2017-2;1;58;m;KZ-1;235010;6;0;NULL;D0981
41055869;2017-2;1;58;m;KZ-1;235010;6;0;NULL;D0981
41055870;2017-2;1;58;m;KZ-1;235010;6;0;NULL;D0981
41055871;2017-2;1;NULL;;KZ-1;235010;6;0;NULL;D0981
41055872;2017-2;1;NULL;;KZ-1;235010;6;0;NULL;D0981
41055873;2017-2;1;NULL;;KZ-1;235010;6;0;NULL;D0981
41055874;2017-2;1;NULL;;KZ-1;235010;6;0;NULL;D0981
41055875;2017-2;1;NULL;;KZ-1;235010;6;0;300.00;D0981
41055876;2017-2;1;NULL;;KZ-1;235010;6;0;NULL;D0981
41055839;2017-2;1;49;m;KZ-1;253010;6;0;NULL;D0981
41055840;2017-2;1;49;m;KZ-1;253010;6;0;150.00;D0981
41055841;2017-2;1;49;m;KZ-1;253010;6;0;NULL;D0981
41055842;2017-2;1;49;m;KZ-1;235010;6;0;NULL;D0981
41055843;2017-2;1;49;m;KZ-1;235010;6;0;59.40;D0981
41055844;2017-2;1;49;m;KZ-1;235010;6;0;336.00;D0981
41055845;2017-2;1;49;m;KZ-1;235010;6;0;NULL;D0981
40864206;2017-2;1;36;m;KZ-1;204010;6;0;0.00;D0003
40865841;2017-2;1;49;m;KZ-1;251030;6;0;0.00;D0003
41055803;2017-2;1;40;m;KZ-1;235020;6;0;NULL;D0981
41055804;2017-2;1;36;m;KZ-1;253010;6;0;0.00;D0981
41055805;2017-2;1;36;m;KZ-1;253010;6;0;0.00;D0981
41055806;2017-2;1;36;m;KZ-1;253010;6;0;NULL;D0981
41055807;2017-2;1;37;m;KZ-1;253010;6;0;NULL;D0981
41055808;2017-2;1;37;m;KZ-1;253010;6;0;NULL;D0981
41055809;2017-2;1;37;m;KZ-1;253010;6;0;150.00;D0981
41055810;2017-2;1;37;m;KZ-1;253010;6;0;NULL;D0981
41055811;2017-2;1;38;m;KZ-1;253010;6;0;NULL;D0981
41055812;2017-2;1;38;m;KZ-1;253010;6;0;NULL;D0981
41055813;2017-2;1;38;m;KZ-1;253010;6;0;NULL;D0981
41055814;2017-2;1;38;m;KZ-1;253010;6;0;10500.00;D0981
41055815;2017-2;1;40;m;KZ-1;253010;6;0;NULL;D0981
41055816;2017-2;1;40;m;KZ-1;253010;6;0;NULL;D0981
41055817;2017-2;1;40;m;KZ-1;253010;6;0;NULL;D0981
41055818;2017-2;1;40;m;KZ-1;253010;6;0;NULL;D0981
41055819;2017-2;1;40;m;KZ-1;253010;6;0;0.00;D0981
41055820;2017-2;1;40;m;KZ-1;253010;6;0;0.00;D0981
41055821;2017-2;1;40;m;KZ-1;253010;6;0;0.00;D0981
41055822;2017-2;1;40;m;KZ-1;253010;6;0;0.00;D0981
41055823;2017-2;1;40;m;KZ-1;253010;6;0;NULL;D0981
41055824;2017-2;1;40;m;KZ-1;253010;6;0;650.00;D0981
41055825;2017-2;1;40;m;KZ-1;253010;6;0;NULL;D0981
41055826;2017-2;1;40;m;KZ-1;253010;6;0;NULL;D0981
41055827;2017-2;1;44;m;KZ-1;253010;6;0;NULL;D0981
41055828;2017-2;1;44;m;KZ-1;253010;6;0;NULL;D0981
41055829;2017-2;1;44;m;KZ-1;253010;6;0;NULL;D0981
41055830;2017-2;1;44;m;KZ-1;235010;6;0;0.00;D0981
41055831;2017-2;1;49;m;KZ-1;253010;6;0;0.00;D0981
41055785;2017-2;1;41;m;KZ-1;235020;6;0;0.00;D0981
41055786;2017-2;1;37;m;KZ-1;235020;6;0;0.00;D0981
41055787;2017-2;1;37;m;KZ-1;235020;6;0;0.00;D0981
41055788;2017-2;1;37;m;KZ-1;235020;6;0;0.00;D0981
41055789;2017-2;1;38;m;KZ-1;235020;6;0;NULL;D0981
41055790;2017-2;1;38;m;KZ-1;235020;6;0;0.00;D0981
41055791;2017-2;1;38;m;KZ-1;235020;6;0;NULL;D0981
41055792;2017-2;1;38;m;KZ-1;235020;6;0;NULL;D0981
41055793;2017-2;1;38;m;KZ-1;235020;6;0;1000.00;D0981
41055794;2017-2;1;39;m;KZ-1;235020;6;0;NULL;D0981
41055795;2017-2;1;39;m;KZ-1;235020;6;0;0.00;D0981
41055796;2017-2;1;39;m;KZ-1;235020;6;0;0.00;D0981
41055797;2017-2;1;39;m;KZ-1;235020;6;0;NULL;D0981
41055798;2017-2;1;40;m;KZ-1;235020;6;0;0.00;D0981
41055799;2017-2;1;40;m;KZ-1;235020;6;0;0.00;D0981
41055800;2017-2;1;40;m;KZ-1;235020;6;0;1000.00;D0981
41036454;2018-7;1;54;m;KZ-1B;135010;6;0;NULL;D0003
41036455;2018-7;1;54;m;KZ-1B;122010;6;0;NULL;D0003
41036803;2018-7;1;62;m;KZ-1B;299010;6;0;NULL;D0098
41036876;2018-7;1;38;ž;KZ-1B;192020;6;0;NULL;D5092
41038981;2018-8;1;18;m;KZ-1B;220010;6;0;75.00;D0003
41039013;2018-8;1;48;m;KZ-1B;228010;6;0;NULL;D0003
41037285;2018-7;1;39;m;KZ-1B;204010;6;0;2267.56;D0098
41036684;2018-7;1;27;m;KZ-1B;135010;6;0;NULL;D0003
41040762;2018-7;1;34;m;KZ-1B;220010;6;0;NULL;D0003
41040726;2018-7;1;33;m;KZ-1B;170010;6;0;200.00;D1465
41043728;2018-7;1;33;m;KZ-1B;170010;6;0;0.00;D1465
40718640;2015-10;1;45;m;KZ-1B;226031;6;0;0.00;D0981
40639710;2015-2;1;37;m;KZ-1B;247010;6;0;0.00;D1465
40639711;2015-2;1;37;m;KZ-1B;247010;6;0;0.00;D1465
40759814;2015-1;1;18;m;KZ-1B;206010;6;0;0.00;D0003
40759815;2015-1;1;18;m;KZ-1B;206010;6;0;0.00;D0003
41210228;2019-10;1;43;m;KZ-1B;251030;6;0;1000.00;D0073
41210229;2019-10;1;43;m;KZ-1B;211031;6;0;0.00;D0073
40639738;2015-2;1;37;m;KZ-1B;247010;6;0;0.00;D1465
40639730;2015-2;1;37;m;KZ-1B;247010;6;0;0.00;D1465
