ID številka poroèanega procesnega dejanja;Število dni od ovadbe do procesnega dejanja;Enolièna ID številka državnega tožilca;Enolièna ID številka kaznivega dejanja;Procesno dejanje;Podvojeni vnosi z ID poroèanega procesnega dejanja prve pojavitve
13898106;13;;;D0070;1
13621654;1;;;D0070;1
13723961;2;;;D0070;1
13614833;1;;;D0070;1
13599603;1;;;D0070;1
13723103;1;;;D0070;1
13653919;1;;;D0070;1
13702493;1;;;D0070;1
13692366;1;;;D0070;1
13696529;410;;;D0070;1
13511666;1;;;D0070;1
13722715;1;;;D0070;1
13461757;1;;;D0070;1
13690550;1;;;D0070;1
13598570;1;;;D0070;1
13722439;1;;;D0070;1
13461413;1;;;D0070;1
13484471;1;;;D0070;1
13599277;1;;;D0070;1
14265900;351;;;D0070;1
13486276;1;;;D0070;1
13633657;1;;;D0070;1
13490687;1;;;D0070;1
13525632;1;;;D0070;1
13461049;1;;;D0070;1
13748401;2;;;D0070;1
13643887;1;;;D0070;1
13886748;21;;;D0070;1
14316737;NULL;;;D0070;1
13691579;1;;;D0070;1
13713801;1;;;D0070;1
13539896;1;;;D0070;1
13583012;1;;;D0070;1
13723979;3;;;D0070;1
13566557;1;;;D0070;1
13848740;3;;;D0070;1
13582983;1;;;D0070;1
13572903;52;;;D0070;1
13715232;1;;;D0070;1
13561221;1;;;D0070;1
13626581;1;;;D0070;1
13482562;1;;;D0070;1
13447103;1;;;D0070;1
13723624;2;;;D0070;1
13621500;1;;;D0070;1
13621144;1;;;D0070;1
13549430;90;;;D0070;1
13611576;5;;;D0070;1
14260215;56;;;D0070;1
13652327;2;;;D0070;1
13465965;42;;;D0070;1
13533720;1;;;D0070;1
13483890;1;;;D0070;1
13647899;1;;;D0070;1
13585326;3;;;D0070;1
13723487;3;;;D0070;1
13838437;119;;;D0070;1
13722549;1;;;D0070;1
13524495;4;;;D0070;1
13557225;0;;;D0070;1
13705111;1;;;D0070;1
14028004;409;;;D0070;1
13683685;3;;;D0070;1
13447006;1;;;D0070;1
13691349;1;;;D0070;1
13683649;3;;;D0070;1
13446229;1;;;D0070;1
13573181;1;;;D0070;1
13695234;1;;;D0070;1
13641395;1;;;D0070;1
13726837;1;;;D0070;1
13725634;3;;;D0070;1
14142885;134;;;D0102;1
14396953;185;;;D0102;1
13983541;147;;;D0102;1
13544736;329;;;D0102;1
13525448;206;;;D0102;1
13792397;220;;;D0102;1
13713409;112;;;D0102;1
14200611;1337;;;D0102;1
14162550;106;;;D0102;1
13581763;168;;;D0102;1
13983541;147;;;D0102;1
14402949;NULL;;;D0102;1
13921425;122;;;D0102;1
14402949;3373;;;D0102;1
14058305;873;;;D0102;1
13817833;2128;;;D0102;1
14172363;454;;;D0102;1
14080306;357;;;D0102;1
14162550;106;;;D0102;1
14381545;1599;;;D0102;1
13939079;705;;;D0102;1
13939079;705;;;D0102;1
14402949;NULL;;;D0102;1
14200611;1337;;;D0102;1
14041290;233;;;D0102;1
14162550;106;;;D0102;1
14396953;185;;;D0102;1
13939079;705;;;D0102;1
14396953;185;;;D0102;1
13939079;705;;;D0102;1
13590090;121;;;D0102;1
14172363;454;;;D0102;1
13939079;705;;;D0102;1
14396953;185;;;D0102;1
13615956;576;;;D0102;1
14142551;230;;;D0102;1
13792397;220;;;D0102;1
13837404;57;;;D0102;1
14162550;106;;;D0102;1
14335434;260;;;D0102;1
13939079;705;;;D0102;1
14155771;161;;;D0102;1
13939079;705;;;D0102;1
14360523;NULL;;;D0102;1
14396953;185;;;D0102;1
13939079;705;;;D0102;1
13743865;NULL;;;D0102;1
13511426;424;;;D0102;1
13939079;705;;;D0102;1
13939079;705;;;D0102;1
14396953;185;;;D0102;1
14142551;235;;;D0102;1
14058305;NULL;;;D0102;1
14058305;873;;;D0102;1
14374057;966;;;D0102;1
13973314;177;;;D0102;1
13616570;149;;;D0102;1
13854772;285;;;D0102;1
13939079;705;;;D0102;1
13590090;121;;;D0102;1
14396953;185;;;D0102;1
14396953;185;;;D0102;1
13939079;705;;;D0102;1
14162550;106;;;D0102;1
14542305;360;;;D0102;1
14058305;NULL;;;D0102;1
13939079;705;;;D0102;1
14304209;60;;;D0102;1
14245632;878;;;D0102;1
13743865;NULL;;;D0102;1
14162550;106;;;D0102;1
13792402;363;;;D0102;1
14318433;675;;;D0102;1
13939079;705;;;D0102;1
13973314;177;;;D0102;1
14162550;106;;;D0102;1
14215275;1209;;;D0102;1
14374057;966;;;D0102;1
13590090;121;;;D0102;1
14076522;586;;;D0102;1
13939079;705;;;D0102;1
13581763;168;;;D0102;1
13901781;189;;;D0102;1
14142551;235;;;D0102;1
13901811;85;;;D0102;1
14172363;454;;;D0102;1
13817833;2128;;;D0102;1
14162550;106;;;D0102;1
13973314;177;;;D0102;1
13652691;346;;;D0102;1
13974405;99;;;D0102;1
13817833;2128;;;D0102;1
14162550;106;;;D0102;1
13525448;206;;;D0102;1
14396953;185;;;D0102;1
13939079;705;;;D0102;1
14396953;185;;;D0102;1
14162550;106;;;D0102;1
14142885;133;;;D0102;1
14061093;317;;;D0102;1
13590090;121;;;D0102;1
13837404;57;;;D0102;1
13596517;253;;;D0102;1
14402949;3373;;;D0102;1
14058305;873;;;D0102;1
14360523;953;;;D0102;1
14123478;151;;;D0102;1
14205946;822;;;D0102;1
14200611;1337;;;D0102;1
14058305;873;;;D0102;1
13939079;705;;;D0102;1
13596517;NULL;;;D0102;1
14450191;NULL;;;D0130;1
14100988;NULL;;;D0130;1
14255450;NULL;;;D0130;1
13587742;NULL;;;D0130;1
13881467;NULL;;;D0130;1
13709311;NULL;;;D0130;1
13689872;NULL;;;D0130;1
14122684;NULL;;;D0130;1
13497034;NULL;;;D0130;1
13650251;NULL;;;D0130;1
14140186;NULL;;;D0130;1
14340264;NULL;;;D0130;1
13843300;NULL;;;D0130;1
14424119;NULL;;;D0130;1
13931412;NULL;;;D0130;1
13737281;NULL;;;D0130;1
13931530;NULL;;;D0130;1
13843300;NULL;;;D0130;1
14045882;NULL;;;D0130;1
14017069;NULL;;;D0130;1
14254861;NULL;;;D0130;1
13659722;NULL;;;D0130;1
13517197;NULL;;;D0130;1
13809251;NULL;;;D0130;1
14254910;NULL;;;D0130;1
13737265;NULL;;;D0130;1
13587762;NULL;;;D0130;1
14045017;NULL;;;D0130;1
14255450;NULL;;;D0130;1
13612264;NULL;;;D0130;1
13783279;NULL;;;D0130;1
14403866;NULL;;;D0130;1
14017069;NULL;;;D0130;1
13588481;NULL;;;D0130;1
14052495;NULL;;;D0130;1
13737281;NULL;;;D0130;1
13943065;72;;;D0073;1
13842554;52;;;D0073;1
14015030;72;;;D0073;1
13654056;4;;;D0073;1
13637229;93;;;D0073;1
14165707;73;;;D0073;1
14268723;93;;;D0073;1
13724069;338;;;D0073;1
13469409;33;;;D0073;1
13898801;1292;;;D0073;1
14180357;41;;;D0073;1
13997486;591;;;D0073;1
14242429;829;;;D0073;1
13676756;1315;;;D0073;1
14314329;13;;;D0073;1
13680231;28;;;D0073;1
14441296;NULL;;;D0073;1
13636332;4;;;D0073;1
13978245;850;;;D0073;1
14094439;6;;;D0073;1
14155732;3;;;D0073;1
13704493;137;;;D0073;1
13866061;160;;;D0073;1
13486886;NULL;;;D0073;1
14021264;210;;;D0073;1
13690054;570;;;D0073;1
14002953;6;;;D0073;1
13529610;6;;;D0073;1
14371503;222;;;D0073;1
13981302;8;;;D0073;1
14355462;38;;;D0073;1
14096202;31;;;D0073;1
14172327;89;;;D0073;1
13631553;706;;;D0073;1
13549403;166;;;D0073;1
13631337;186;;;D0073;1
14253371;579;;;D0073;1
14407122;405;;;D0073;1
13536919;13;;;D0073;1
14393482;19;;;D0073;1
13464703;0;;;D0073;1
13933517;14;;;D0073;1
13668692;79;;;D0073;1
13863623;NULL;;;D0073;1
13933353;NULL;;;D0073;1
14112910;NULL;;;D0073;1
13793515;31;;;D0073;1
13498640;3;;;D0073;1
13748637;2;;;D0073;1
14054989;NULL;;;D0073;1
13555346;153;;;D0073;1
13898004;189;;;D0073;1
13775969;134;;;D0073;1
13529660;10;;;D0073;1
14107447;7;;;D0073;1
14031724;11;;;D0073;1
13955915;346;;;D0073;1
14017304;1221;;;D0073;1
14445221;116;;;D0073;1
13913487;NULL;;;D0073;1
13542945;4;;;D0073;1
13706219;7;;;D0073;1
13713815;NULL;;;D0073;1
14025041;232;;;D0073;1
13625847;328;;;D0073;1
14451427;12;;;D0073;1
13509307;112;;;D0073;1
14024683;3;;;D0073;1
13843275;54;;;D0073;1
13486886;969;;;D0073;1
13874224;281;;;D0073;1
14378129;145;;;D0073;1
13488685;325;;;D0073;1
13578396;370;;;D0073;1
14403207;370;;;D0073;1
13942095;NULL;;;D0073;1
13643121;202;;;D0073;1
13581588;1;;;D0073;1
14434719;86;;;D0073;1
13753029;369;;;D0073;1
13701238;1;;;D0073;1
13950440;870;;;D0073;1
13733417;1;;;D0073;1
14434479;168;;;D0073;1
14348668;7;;;D0073;1
14257932;154;;;D0073;1
13592337;19;;;D0073;1
14011597;63;;;D0073;1
13611508;69;;;D0073;1
13703986;242;;;D0073;1
14411755;7;;;D0073;1
13785791;58;;;D0073;1
14059536;NULL;;;D0073;1
13510607;33;;;D0073;1
14158298;6;;;D0073;1
13999998;5;;;D0073;1
13750584;302;;;D0073;1
13931867;26;;;D0073;1
13572540;311;;;D0073;1
14336870;177;;;D0073;1
13691827;7;;;D0073;1
13455563;360;;;D0073;1
13498803;253;;;D0073;1
13742676;28;;;D0073;1
13601177;18;;;D0073;1
14095958;135;;;D0073;1
14059536;NULL;;;D0073;1
13880128;NULL;;;D0073;1
14202457;83;;;D0073;1
14325379;443;;;D0073;1
13486886;NULL;;;D0073;1
14394198;176;;;D0073;1
13614879;28;;;D0073;1
13689561;1310;;;D0073;1
14045654;84;;;D0073;1
13917539;232;;;D0073;1
13735241;289;;;D0073;1
14434983;NULL;;;D0073;1
13643121;202;;;D0073;1
14112324;73;;;D0073;1
14434804;NULL;;;D0073;1
14048664;2;;;D0073;1
13724208;1;;;D0073;1
14390307;157;;;D0073;1
13540047;165;;;D0073;1
14135141;41;;;D0073;1
13937633;217;;;D0073;1
13888095;37;;;D0073;1
14433535;506;;;D0073;1
13637122;5;;;D0073;1
13910587;287;;;D0073;1
14126771;872;;;D0073;1
13849365;29;;;D0073;1
13568344;10;;;D0073;1
14129685;21;;;D0073;1
14023430;150;;;D0073;1
13484871;275;;;D0073;1
14318376;19;;;D0073;1
14369554;32;;;D0073;1
13630675;4;;;D0073;1
13805207;455;;;D0073;1
14012410;4;;;D0073;1
14409294;374;;;D0073;1
13706694;NULL;;;D0073;1
13581312;45;;;D0073;1
13734772;19;;;D0073;1
13701813;1;;;D0070;1
13480357;6;;;D0070;1
13912613;57;;;D0070;1
14197748;18;;;D0070;1
13485710;1;;;D0070;1
13838437;173;;;D0070;1
13580635;140;;;D0070;1
13623975;3;;;D0070;1
13654365;1;;;D0070;1
13524350;1;;;D0070;1
13565783;1;;;D0070;1
13723827;2;;;D0070;1
13482809;3;;;D0070;1
13445858;1;;;D0070;1
13566158;1;;;D0070;1
13456068;0;;;D0070;1
13461356;1;;;D0070;1
13483052;1;;;D0070;1
13718249;1;;;D0070;1
13711862;3;;;D0070;1
14251080;130;;;D0070;1
13693219;1;;;D0070;1
13545062;122;;;D0070;1
13654152;1;;;D0070;1
13582627;1;;;D0070;1
13701156;2;;;D0070;1
13482630;1;;;D0070;1
13480657;6;;;D0070;1
13446172;1;;;D0070;1
13723181;1;;;D0070;1
13610447;1;;;D0070;1
13584433;1;;;D0070;1
13542639;3;;;D0070;1
13578733;1;;;D0070;1
13484519;1;;;D0070;1
13621258;1;;;D0070;1
13531052;1;;;D0070;1
14099244;219;;;D0070;1
13655551;113;;;D0070;1
13534818;1;;;D0070;1
13554624;70;;;D0070;1
13582944;1;;;D0070;1
13722923;1;;;D0070;1
13705273;1;;;D0070;1
13445709;1;;;D0070;1
13647108;1;;;D0070;1
13457412;0;;;D0070;1
13713915;1;;;D0070;1
13502872;3;;;D0070;1
13698381;1;;;D0070;1
13878176;62;;;D0070;1
13723233;2;;;D0070;1
13667195;1;;;D0070;1
13626773;1;;;D0070;1
13684817;29;;;D0070;1
13522916;1;;;D0070;1
13729608;343;;;D0070;1
13495777;1;;;D0070;1
13712401;939;;;D0070;1
13565706;1;;;D0070;1
13534887;1;;;D0070;1
13723901;2;;;D0070;1
13654556;1;;;D0070;1
13722627;1;;;D0070;1
13563211;0;;;D0070;1
13546249;1;;;D0070;1
13447018;1;;;D0070;1
13606628;1;;;D0070;1
13714797;1;;;D0070;1
13723750;2;;;D0070;1
13541805;3;;;D0070;1
13698411;1;;;D0070;1
13713702;1;;;D0070;1
13490872;1;;;D0070;1
13907591;6;;;D0070;1
13705062;1;;;D0070;1
13566588;1;;;D0070;1
13671292;1;;;D0070;1
13513428;1;;;D0070;1
13682691;3;;;D0070;1
13513393;1;;;D0070;1
13481540;6;;;D0070;1
13486311;1;;;D0070;1
13714914;1;;;D0070;1
13870983;70;;;D0070;1
13461604;1;;;D0070;1
13651000;0;;;D0070;1
13701943;1;;;D0070;1
13647854;1;;;D0070;1
13446958;1;;;D0070;1
13485952;1;;;D0070;1
13698146;1;;;D0070;1
13739705;4;;;D0070;1
13735836;1;;;D0070;1
13598760;1;;;D0070;1
13599077;1;;;D0070;1
13763958;20;;;D0070;1
13692342;1;;;D0070;1
13486292;1;;;D0070;1
13745260;1;;;D0070;1
13698417;1;;;D0070;1
13690544;1;;;D0070;1
13513199;1;;;D0070;1
14190560;86;;;D0070;1
13608508;1;;;D0070;1
13490612;1;;;D0070;1
13722512;1;;;D0070;1
13554665;70;;;D0070;1
13503111;3;;;D0070;1
13477517;4;;;D0070;1
13779509;NULL;;;D0070;1
13739796;4;;;D0070;1
13549430;250;;;D0070;1
13524018;1;;;D0070;1
13739766;4;;;D0070;1
13524209;3;;;D0070;1
13582862;1;;;D0070;1
13605220;1;;;D0070;1
13947511;80;;;D0070;1
13514556;1;;;D0070;1
13499364;3;;;D0070;1
13755389;3;;;D0070;1
13980121;82;;;D0070;1
13514511;1;;;D0070;1
14164823;177;;;D0070;1
13623896;3;;;D0070;1
13497576;1;;;D0070;1
14066859;133;;;D0070;1
13748432;2;;;D0070;1
13690521;1;;;D0070;1
13552260;3;;;D0070;1
13667339;1;;;D0070;1
13747615;1;;;D0070;1
13683629;3;;;D0070;1
13857416;70;;;D0070;1
13524390;1;;;D0070;1
13501052;3;;;D0070;1
13526440;4;;;D0070;1
13461695;1;;;D0070;1
13482993;1;;;D0070;1
13715150;1;;;D0070;1
13486237;1;;;D0070;1
13667389;1;;;D0070;1
13647041;1;;;D0070;1
13524453;1;;;D0070;1
14332369;NULL;;;D0130;1
13919471;NULL;;;D0130;1
13582303;NULL;;;D0130;1
13630755;NULL;;;D0130;1
13797514;NULL;;;D0130;1
13630755;NULL;;;D0130;1
13881692;NULL;;;D0130;1
13549442;NULL;;;D0130;1
14424062;NULL;;;D0130;1
13739123;NULL;;;D0130;1
14052542;NULL;;;D0130;1
13737265;NULL;;;D0130;1
13851217;1043;;;D5245;1
13851217;1043;;;D5245;1
13851217;1043;;;D5245;1
13851217;1043;;;D5245;1
13851217;1043;;;D5245;1
13851217;1043;;;D5245;1
13851217;1043;;;D5245;1
13851217;1043;;;D5245;1
13851217;1043;;;D5245;1
13851217;1043;;;D5245;1
13851217;1043;;;D5245;1
13851217;NULL;;;D5245;1
13851217;1043;;;D5245;1
13851217;1043;;;D5245;1
13851217;1043;;;D5245;1
13851217;1043;;;D5245;1
13851217;1043;;;D5245;1
14190869;2381;;;D5245;1
13851217;1043;;;D5245;1
13851217;1043;;;D5245;1
13851217;1043;;;D5245;1
13851217;1043;;;D5245;1
13851217;1043;;;D5245;1
13851217;NULL;;;D5245;1
13851217;1043;;;D5245;1
13851217;1043;;;D5245;1
13968615;2185;;;D5245;1
13851217;1043;;;D5245;1
13851217;1043;;;D5245;1
13851217;1043;;;D5245;1
13697339;1656;;;D5245;1
13851217;1043;;;D5245;1
13851217;1043;;;D5245;1
13851217;1043;;;D5245;1
13851217;1043;;;D5245;1
14153633;404;;;D0073;1
14215179;5;;;D0073;1
14012131;124;;;D0073;1
13865917;343;;;D0073;1
13793368;NULL;;;D0073;1
14440369;93;;;D0073;1
14139675;5;;;D0073;1
13997486;578;;;D0073;1
14412681;952;;;D0073;1
13956526;144;;;D0073;1
13505846;12;;;D0073;1
13490871;14;;;D0073;1
13866705;231;;;D0073;1
13980288;69;;;D0073;1
13726842;81;;;D0073;1
13628985;2;;;D0073;1
13679826;1012;;;D0073;1
13681920;NULL;;;D0073;1
13635965;14;;;D0073;1
13510248;240;;;D0073;1
13486886;969;;;D0073;1
13454525;189;;;D0073;1
13997486;578;;;D0073;1
13486886;NULL;;;D0073;1
14202457;83;;;D0073;1
14020293;92;;;D0073;1
13778921;33;;;D0073;1
13854710;251;;;D0073;1
14178473;30;;;D0073;1
14407117;260;;;D0073;1
13989309;84;;;D0073;1
13685901;8;;;D0073;1
13710341;17;;;D0073;1
14272640;1147;;;D0073;1
14128523;55;;;D0073;1
13835306;324;;;D0073;1
13594264;90;;;D0073;1
14134543;10;;;D0073;1
14451440;41;;;D0073;1
14183511;3;;;D0073;1
14269487;62;;;D0073;1
13854525;164;;;D0073;1
14432372;39;;;D0073;1
13933353;105;;;D0073;1
13486886;NULL;;;D0073;1
13662245;NULL;;;D0073;1
14276194;14;;;D0073;1
13653701;22;;;D0073;1
14277829;NULL;;;D0073;1
13549403;166;;;D0073;1
13707223;3;;;D0073;1
14316263;5;;;D0073;1
13486886;NULL;;;D0073;1
14122715;89;;;D0073;1
13861193;641;;;D0074;1
14257243;602;;;D0074;1
14020402;1122;;;D0074;1
14378528;57;;;D0074;1
14046114;1274;;;D0074;1
14117160;70;;;D0074;1
13958824;98;;;D0074;1
13869167;NULL;;;D0074;1
13808869;161;;;D0074;1
14331590;191;;;D0074;1
14364938;229;;;D0074;1
13495559;579;;;D0074;1
14378528;57;;;D0074;1
13869167;NULL;;;D0074;1
13837136;162;;;D0074;1
13686247;3;;;D0074;1
13922993;395;;;D0074;1
14063277;103;;;D0074;1
14394218;135;;;D0074;1
14052363;122;;;D0074;1
14257243;413;;;D0074;1
13615912;8;;;D0074;1
13555033;156;;;D0074;1
14378528;57;;;D0074;1
14239563;322;;;D0074;1
14459136;712;;;D0074;1
13749965;147;;;D0074;1
13742904;64;;;D0074;1
14052363;122;;;D0074;1
13561961;88;;;D0074;1
14195562;48;;;D0074;1
13555143;0;;;D0074;1
13713262;8;;;D0074;1
14418819;117;;;D0074;1
13505364;41;;;D0074;1
13807748;686;;;D0074;1
13478742;28;;;D0074;1
14018844;321;;;D0074;1
13718178;178;;;D0074;1
14042659;289;;;D0074;1
13999918;106;;;D0074;1
13869167;NULL;;;D0074;1
14378528;57;;;D0074;1
13825355;70;;;D0074;1
13468287;127;;;D0074;1
13496826;55;;;D0074;1
13888381;12;;;D0074;1
13508131;308;;;D0074;1
14378528;57;;;D0074;1
14304665;56;;;D0074;1
13754349;172;;;D0074;1
14061922;58;;;D0074;1
14178390;312;;;D0074;1
14182744;45;;;D0074;1
13713326;35;;;D0074;1
13521066;309;;;D0074;1
14262118;202;;;D0074;1
14240393;27;;;D0074;1
13861193;326;;;D0074;1
13508131;NULL;;;D0074;1
14060733;579;;;D0074;1
13807748;802;;;D0074;1
14041346;253;;;D0074;1
14445230;116;;;D0074;1
13803354;105;;;D0074;1
14086452;156;;;D0074;1
13517068;626;;;D0074;1
13595734;238;;;D0074;1
13646926;44;;;D0074;1
14445041;132;;;D0074;1
14272715;90;;;D0074;1
14378528;57;;;D0074;1
14145706;532;;;D0074;1
13932858;153;;;D0074;1
14271360;212;;;D0074;1
14176071;209;;;D0074;1
14061922;58;;;D0074;1
13977946;98;;;D0074;1
13875844;55;;;D0074;1
14109938;165;;;D0074;1
14259570;525;;;D0074;1
13869167;NULL;;;D0074;1
13837205;191;;;D0074;1
14091921;216;;;D0074;1
14367511;102;;;D0074;1
13893005;NULL;;;D0074;1
13912480;344;;;D0074;1
13452427;84;;;D0074;1
14235689;146;;;D0074;1
14118947;1238;;;D0074;1
13950814;285;;;D0074;1
14157244;90;;;D0074;1
13934616;819;;;D0074;1
14088418;283;;;D0074;1
14299466;126;;;D0074;1
13793725;244;;;D0074;1
14378528;57;;;D0074;1
13999877;165;;;D0074;1
14412128;267;;;D0074;1
14060733;579;;;D0074;1
13760242;303;;;D0074;1
13912894;59;;;D0074;1
14383537;108;;;D0074;1
13869167;NULL;;;D0074;1
14162101;213;;;D0074;1
13703167;207;;;D0074;1
13869167;NULL;;;D0074;1
13742904;64;;;D0074;1
13869167;NULL;;;D0074;1
14215427;287;;;D0074;1
14075154;506;;;D0074;1
13742904;64;;;D0074;1
13526287;75;;;D0074;1
14378528;57;;;D0074;1
13939755;63;;;D0074;1
14455549;280;;;D0074;1
13723704;28;;;D0074;1
14069013;141;;;D0074;1
14257243;413;;;D0074;1
13955874;865;;;D0074;1
14299466;126;;;D0074;1
13612073;241;;;D0074;1
14272715;90;;;D0074;1
13797377;240;;;D0074;1
13742904;64;;;D0074;1
14257243;413;;;D0074;1
14060733;579;;;D0074;1
13522576;182;;;D0074;1
14378528;57;;;D0074;1
13865993;77;;;D0074;1
14378528;57;;;D0074;1
14383980;437;;;D0074;1
13530253;295;;;D0074;1
13869167;NULL;;;D0074;1
14083843;76;;;D0074;1
13470395;764;;;D0074;1
14358949;280;;;D0074;1
13955844;86;;;D0074;1
13869167;NULL;;;D0074;1
14412128;267;;;D0074;1
13863602;35;;;D0074;1
14158578;262;;;D0074;1
13916308;242;;;D0074;1
13869167;NULL;;;D0074;1
14118947;1238;;;D0074;1
14378528;57;;;D0074;1
14021157;6;;;D0073;1
14134533;189;;;D0073;1
14354721;116;;;D0073;1
13937271;81;;;D0073;1
13733422;378;;;D0073;1
14125016;189;;;D0073;1
14318338;24;;;D0073;1
13921392;NULL;;;D0073;1
14368855;40;;;D0073;1
13950418;2;;;D0073;1
13614702;3;;;D0073;1
14454023;6;;;D0073;1
14007612;732;;;D0073;1
13751043;336;;;D0073;1
13706694;NULL;;;D0073;1
13997486;578;;;D0073;1
14215182;5;;;D0073;1
14434804;NULL;;;D0073;1
13495304;NULL;;;D0073;1
13974707;4;;;D0073;1
13637229;93;;;D0073;1
13976420;61;;;D0073;1
14354741;683;;;D0073;1
14002826;4;;;D0073;1
14355727;468;;;D0073;1
14360036;350;;;D0073;1
14023343;20;;;D0073;1
13714492;102;;;D0073;1
13733403;37;;;D0073;1
14068568;11;;;D0073;1
13461465;49;;;D0073;1
14204105;54;;;D0073;1
13643121;202;;;D0073;1
13825299;172;;;D0073;1
13694357;355;;;D0073;1
13918984;297;;;D0073;1
13959775;348;;;D0073;1
14445525;316;;;D0073;1
13733442;909;;;D0073;1
14434804;NULL;;;D0073;1
14060835;23;;;D0073;1
13764678;45;;;D0073;1
14035246;174;;;D0073;1
14453521;1;;;D0073;1
13643121;202;;;D0073;1
13609462;225;;;D0073;1
13864625;23;;;D0073;1
13721383;NULL;;;D0073;1
14443843;83;;;D0073;1
13494798;504;;;D0073;1
13591301;1;;;D0073;1
14168100;3;;;D0073;1
13526328;282;;;D0073;1
13849521;355;;;D0073;1
13545035;49;;;D0073;1
13997486;591;;;D0073;1
13643121;202;;;D0073;1
13762330;92;;;D0073;1
14251272;129;;;D0073;1
13852792;40;;;D0073;1
13532168;127;;;D0073;1
13645182;1;;;D0073;1
13703148;105;;;D0073;1
13651595;152;;;D0073;1
13844688;27;;;D0073;1
13798147;290;;;D0073;1
13848110;454;;;D0073;1
13616877;48;;;D0073;1
14394144;17;;;D0073;1
13761415;127;;;D0073;1
14059211;5;;;D0073;1
13509087;146;;;D0073;1
13732695;13;;;D0073;1
14134483;10;;;D0073;1
13685099;8;;;D0073;1
14165728;29;;;D0073;1
13495304;6;;;D0073;1
13529709;106;;;D0073;1
13975170;17;;;D0073;1
13529791;799;;;D0073;1
13672259;14;;;D0073;1
13490772;335;;;D0073;1
13863138;98;;;D0073;1
13760966;5;;;D0073;1
13644955;42;;;D0073;1
13668705;911;;;D0073;1
13913487;190;;;D0073;1
13651393;30;;;D0073;1
13829177;6;;;D0073;1
13555133;21;;;D0073;1
14097682;93;;;D0073;1
14059536;NULL;;;D0073;1
13486886;969;;;D0073;1
13706104;154;;;D0073;1
14442640;11;;;D0073;1
13838696;8;;;D0073;1
13566706;83;;;D0073;1
13901080;217;;;D0073;1
14434804;NULL;;;D0073;1
14378263;NULL;;;D0073;1
14242429;829;;;D0073;1
13705175;NULL;;;D0073;1
13979517;503;;;D0073;1
13788647;42;;;D0073;1
13746338;73;;;D0073;1
13675292;256;;;D0073;1
13915949;642;;;D0073;1
14198159;1210;;;D0073;1
14188770;303;;;D0073;1
13506902;114;;;D0073;1
13993257;92;;;D0073;1
13619801;4;;;D0073;1
14197771;160;;;D0073;1
14454188;34;;;D0073;1
13513185;1;;;D0073;1
13510248;240;;;D0073;1
13745142;156;;;D0073;1
13548516;3;;;D0073;1
13685579;105;;;D0073;1
13920808;5;;;D0073;1
13643121;202;;;D0073;1
14310020;29;;;D0073;1
14012656;5;;;D0073;1
14206781;3;;;D0073;1
14019162;70;;;D0073;1
13587313;NULL;;;D0073;1
13521158;106;;;D0073;1
13997486;578;;;D0073;1
13552631;498;;;D0073;1
13921392;NULL;;;D0073;1
13506050;7;;;D0073;1
14018274;16;;;D0073;1
13697011;20;;;D0073;1
13643121;202;;;D0073;1
14263211;263;;;D0073;1
14434804;NULL;;;D0073;1
13984341;0;;;D0073;1
14407117;260;;;D0073;1
14387259;50;;;D0073;1
13758131;6;;;D0073;1
14185604;346;;;D0073;1
13699079;70;;;D0073;1
14233942;63;;;D0073;1
13525482;172;;;D0073;1
13874877;2;;;D0073;1
14397652;648;;;D0073;1
13885438;27;;;D0073;1
14257932;154;;;D0073;1
13672655;11;;;D0073;1
13811198;88;;;D0073;1
13729695;71;;;D0073;1
14187598;163;;;D0073;1
13778921;33;;;D0073;1
13643121;202;;;D0073;1
14221305;378;;;D0073;1
13780793;177;;;D0073;1
13691214;995;;;D0073;1
13486886;NULL;;;D0073;1
13850315;1;;;D0073;1
13853748;70;;;D0073;1
13921392;NULL;;;D0073;1
14356986;629;;;D0073;1
14337220;197;;;D0073;1
14378464;6;;;D0073;1
13921529;1408;;;D0073;1
14010016;91;;;D0073;1
13599902;174;;;D0073;1
14045856;205;;;D0073;1
14118927;2;;;D0073;1
14188838;NULL;;;D0073;1
14026255;27;;;D0073;1
13654860;1136;;;D0073;1
14129089;198;;;D0073;1
13997486;578;;;D0073;1
14160863;80;;;D0073;1
14017304;1221;;;D0073;1
14151439;254;;;D0073;1
13767875;276;;;D0073;1
14308701;307;;;D0073;1
14022529;224;;;D0073;1
13836205;78;;;D0073;1
14431764;162;;;D0073;1
14258592;6;;;D0073;1
14404908;2;;;D0073;1
13844688;27;;;D0073;1
14323564;11;;;D0073;1
14445171;35;;;D0073;1
14443843;83;;;D0073;1
13587313;NULL;;;D0073;1
13997486;578;;;D0073;1
14336004;23;;;D0073;1
14361729;12;;;D0073;1
13762509;3;;;D0073;1
14353650;22;;;D0073;1
13825542;20;;;D0073;1
14066313;273;;;D0073;1
14124599;249;;;D0073;1
14039691;104;;;D0073;1
13830101;199;;;D0073;1
14144996;13;;;D0073;1
14121569;166;;;D0073;1
14141255;11;;;D0073;1
13919154;342;;;D0073;1
13567108;763;;;D0073;1
13912592;401;;;D0073;1
14066961;2;;;D0073;1
14121463;20;;;D0073;1
14262177;NULL;;;D0073;1
13599407;75;;;D0073;1
13812702;138;;;D0073;1
13761415;NULL;;;D0073;1
13619845;4;;;D0073;1
14215347;95;;;D0073;1
