Enolièna ID številka kaznivega dejanja;Mesec in leto prejema ovadbe;Vrsta Ovaditelja;Starost storilca;Spol storilca M/Ž;Kazenski zakonik;Šifra kaznivega dejanja;Tip oškodovanc;Vrsta škode/koristi;Višina škode/koristi;Status kaznivega dejanja
40864200;2017-2;1;51;m;KZ-1;300010;6;0;0.00;D0003
40864204;2017-2;1;33;m;KZ-1;123010;6;0;0.00;D0098
40868742;2017-2;1;44;m;KZ-1;228010;6;0;0.00;D0003
40869105;2017-2;1;32;m;KZ-1;211051;6;0;0.00;D0981
40871587;2017-2;1;70;m;KZ-1;220010;6;0;400.00;D0073
40871625;2017-2;1;57;m;KZ-1;284030;6;0;0.00;D0003
40871640;2017-2;1;16;m;KZ-1;204021;6;0;0.00;D0003
40871641;2016-3;1;44;m;KZ-1;204021;6;0;0.00;D0008
40857611;2017-1;1;82;m;KZ-1;138010;6;0;0.00;D0981
40858889;2017-1;1;15;m;KZ-1;205011;6;0;0.00;D0003
40858890;2017-1;1;16;m;KZ-1;205011;6;0;0.00;D0003
40852916;2016-12;1;24;m;KZ-1;299031;6;0;0.00;D0981
40857607;2017-1;1;85;m;KZ-1;122010;6;0;0.00;D0981
40857608;2017-1;1;80;m;KZ-1;122010;6;0;0.00;D0981
40847133;2016-12;1;16;m;KZ-1;204010;6;0;900.00;D0003
40851254;2016-11;1;22;m;KZ-1;226031;6;0;186.00;D0981
41161341;2019-8;1;47;m;KZ-1;208010;6;0;8261.67;D0966
40853854;2016-12;1;80;m;KZ-1;235020;6;0;0.00;D5092
40853855;2016-12;1;NULL;;KZ-1;235010;6;0;0.00;D5092
40853969;2016-12;1;42;m;KZ-1;122010;6;0;0.00;D0981
40853985;2016-12;1;20;m;KZ-1;300031;6;0;0.00;D0003
40853996;2016-12;1;20;ž;KZ-1;204021;6;0;0.00;D1469
40853997;2016-12;1;20;m;KZ-1;204021;6;0;0.00;D1469
40844434;2016-11;1;61;ž;KZ-1;122010;6;0;0.00;D0003
40845390;2016-12;1;21;m;KZ-1;205011;6;0;0.00;D0981
40845391;2016-12;1;21;m;KZ-1;204021;6;0;0.00;D0981
40845395;2016-12;1;21;m;KZ-1;222041;6;0;0.00;D0981
40845721;2016-11;1;18;m;KZ-1;217021;6;0;200.00;D0003
40845800;2016-11;1;32;ž;KZ-1;217021;6;0;0.00;D0003
40845903;2016-11;1;85;m;KZ-1;122010;6;0;0.00;D0981
40846718;2014-12;1;39;m;KZ-1;196010;6;0;150.00;D5093
40846719;2014-12;1;NULL;;KZ-1;196010;6;0;0.00;D5093
40846729;2015-7;1;39;m;KZ-1;196021;6;0;0.00;D5093
40834847;2016-10;1;25;m;KZ-1;191010;6;0;0.00;D0008
40823533;2016-9;1;22;m;KZ-1;123010;6;0;0.00;D0981
40823534;2016-9;1;26;m;KZ-1;123010;6;0;0.00;D0981
40823627;2016-9;1;46;m;KZ-1;228010;6;0;0.00;D0003
40834375;2016-10;1;42;m;KZ-1;228010;6;0;0.00;D1465
40836446;2016-10;1;33;m;KZ-1;186010;6;0;0.00;D0094
40836447;2016-10;1;31;ž;KZ-1;186010;6;0;0.00;D0094
40836664;2016-11;1;44;m;KZ-1;228010;6;0;20.00;D0003
40836665;2016-11;1;NULL;;KZ-1;228010;6;0;150.00;D0003
40839221;2016-11;1;29;m;KZ-1;205011;6;0;0.00;D0003
40839424;2016-11;1;52;m;KZ-1;211010;6;0;0.00;D1465
40839546;2016-11;1;30;m;KZ-1;123010;6;0;0.00;D0003
40818439;2016-9;1;42;m;KZ-1;211010;6;0;0.00;D0981
40822919;2016-9;1;25;m;KZ-1;191010;6;0;0.00;D0003
40823024;2016-9;1;17;m;KZ-1;205011;6;0;NULL;D0003
40823128;2016-9;1;29;m;KZ-1;204010;6;0;0.00;D0981
40823744;2016-9;1;14;ž;KZ-1;122010;6;0;0.00;D0003
40826582;2011-6;1;39;ž;KZ-1;228021;6;0;370.96;D0981
40827030;2016-9;1;48;m;KZ-1;194010;6;0;0.00;D0003
40827178;2016-9;1;18;m;KZ-1;204010;6;0;0.00;D0003
40827189;2016-9;1;16;m;KZ-1;205011;6;0;0.00;D0003
40827413;2016-9;1;61;m;KZ-1;122010;6;0;0.00;D0003
40833405;2015-11;1;48;m;KZ-1;194010;6;0;0.00;D1465
40834615;2016-2;1;NULL;;KZ-1;228021;6;0;0.00;D0003
40818345;2016-9;1;40;m;KZ-1;204021;6;0;0.00;D0003
40818346;2016-9;1;42;m;KZ-1;204021;6;0;0.00;D0003
40818347;2016-9;1;35;ž;KZ-1;204021;6;0;3.20;D0003
40818349;2016-9;1;51;m;KZ-1;226011;6;0;0.00;D0981
40818435;2016-9;1;45;m;KZ-1;211010;6;0;0.00;D0981
40807799;2016-7;1;27;m;KZ-1;205011;6;0;0.00;D0981
40807800;2016-7;1;28;m;KZ-1;205011;6;0;0.00;D0981
40807801;2016-7;1;37;m;KZ-1;205011;6;0;0.00;D0981
40807841;2016-7;1;44;m;KZ-1;299040;6;0;0.00;D0003
40808549;2015-1;1;51;m;KZ-1;196010;6;0;0.00;D0003
40808550;2015-1;1;NULL;;KZ-1;196010;6;0;0.00;D0003
40809251;2016-8;1;18;m;KZ-1;122021;6;0;0.00;D0003
40810617;2016-8;1;63;m;KZ-1;196021;6;0;0.00;D0003
40810618;2016-8;1;39;ž;KZ-1;196021;6;0;0.00;D0003
40810619;2016-8;1;NULL;;KZ-1;196021;6;0;0.00;D0003
41161426;2019-8;1;44;m;KZ-1;220010;6;0;NULL;D0003
41161443;2019-7;1;29;m;KZ-1;204021;6;0;NULL;D0003
41161444;2019-7;1;20;m;KZ-1;204021;6;0;45.10;D0003
41161445;2019-7;1;26;m;KZ-1;204021;6;0;0.00;D0003
41161446;2019-7;1;19;m;KZ-1;204021;6;0;25.96;D0003
41159274;2019-7;1;29;m;KZ-1;122010;6;0;NULL;D0074
41159275;2019-7;1;27;m;KZ-1;122010;6;0;150.00;D0074
41159357;2018-12;1;38;m;KZ-1;283010;6;0;NULL;D0003
41159552;2019-7;1;26;m;KZ-1;191010;6;0;NULL;D0014
41159553;2019-7;1;26;m;KZ-1;123010;6;0;NULL;D0014
41159554;2019-7;1;26;m;KZ-1;192010;6;0;NULL;D0014
40814305;2016-8;1;45;m;KZ-1;204010;6;0;0.00;D0003
40814666;2016-8;1;52;m;KZ-1;228010;6;0;0.00;D0003
41161069;2019-7;1;NULL;ž;KZ-1;251010;6;0;NULL;D0003
41161136;2019-8;1;21;m;KZ-1;205011;6;0;800.00;D0082
41161389;2019-8;1;21;m;KZ-1;220010;6;0;NULL;D0098
41161402;2019-8;1;22;m;KZ-1;122010;6;0;NULL;D0003
40807344;2016-7;1;42;ž;KZ-1;209010;6;0;0.00;D0981
41158323;2019-7;1;14;m;KZ-1;204021;6;0;NULL;D0003
41122592;2019-4;1;30;m;KZ-1;220010;6;0;0.00;D0003
41157005;2019-6;1;60;m;KZ-1;211010;6;0;30.00;D1460
41157115;2019-7;1;34;m;KZ-1;204021;6;0;200.00;D1166
41157166;2019-7;1;34;m;KZ-1;191010;6;0;NULL;D0082
41157167;2019-7;1;39;m;KZ-1;122010;6;0;61349.00;D0082
41157389;2019-6;1;48;m;KZ-1;204010;6;0;NULL;D5245
41156020;2019-6;1;NULL;;KZ-1;196010;6;0;NULL;D0003
41156970;2019-6;1;49;m;KZ-1;285021;6;0;325.00;D0003
41156972;2019-6;1;38;ž;KZ-1;190010;6;0;NULL;D0003
41109975;2019-2;1;37;ž;KZ-1;228031;6;0;NULL;D0981
41109977;2019-2;1;59;ž;KZ-1;179010;6;0;NULL;D0003
41109978;2019-2;1;52;m;KZ-1;257010;6;0;NULL;D0003
41109982;2019-2;1;NULL;;KZ-1;228010;6;0;200.00;D0003
41109983;2019-2;1;NULL;m;KZ-1;228010;6;0;NULL;D0003
41109985;2019-2;1;44;m;KZ-1;235010;6;0;200.00;D5092
41110210;2019-3;1;46;m;KZ-1;208050;6;0;NULL;D0003
41110220;2019-3;1;38;m;KZ-1;208050;6;0;NULL;D0003
41110761;2019-3;1;NULL;;KZ-1;208010;6;0;NULL;D5092
41110762;2019-3;1;35;m;KZ-1;208021;6;0;NULL;D5092
41110763;2019-3;1;NULL;;KZ-1;208010;6;0;NULL;D5092
41110764;2019-3;1;36;m;KZ-1;208021;6;0;NULL;D5092
41110828;2019-3;1;19;m;KZ-1;204021;6;0;NULL;D0003
41110829;2019-3;1;13;m;KZ-1;204021;6;0;NULL;D0003
41109569;2019-3;1;58;m;KZ-1;211051;6;0;NULL;D0003
41109963;2019-2;1;NULL;ž;KZ-1;143020;6;0;NULL;D1460
41109964;2019-2;1;NULL;ž;KZ-1;143020;6;0;10000.00;D1460
41109965;2019-2;1;NULL;ž;KZ-1;236020;6;0;NULL;D1460
41109966;2019-2;1;NULL;ž;KZ-1;236020;6;0;NULL;D1460
41110321;2019-3;1;48;m;KZ-1;191010;6;0;NULL;D0008
41110322;2019-3;1;45;m;KZ-1;192010;6;0;0.00;D0008
41110323;2019-3;1;51;m;KZ-1;307010;6;0;0.00;D0008
41110352;2019-3;1;18;ž;KZ-1;211051;6;0;NULL;D0003
41111205;2019-2;1;33;m;KZ-1;204021;6;0;0.00;D0003
41111214;2019-2;1;32;ž;KZ-1;209031;6;0;0.00;D0003
41111220;2019-2;1;39;m;KZ-1;204021;6;0;0.00;D0003
41110867;2018-12;1;28;m;KZ-1;204021;6;0;NULL;D0003
41111525;2019-3;1;18;m;KZ-1;205011;6;0;0.00;D0003
41111526;2019-3;1;22;m;KZ-1;205011;6;0;NULL;D0003
41111527;2019-3;1;36;m;KZ-1;211010;6;0;1500.00;D0073
41111634;2019-3;1;67;m;KZ-1;204021;6;0;NULL;D0003
41111655;2019-3;1;28;m;KZ-1;205011;6;0;NULL;D1465
41111656;2019-3;1;28;m;KZ-1;205011;6;0;NULL;D1465
41111657;2019-3;1;28;m;KZ-1;205011;6;0;NULL;D1465
41111678;2019-3;1;21;m;KZ-1;210010;6;0;0.00;D1465
41111679;2019-3;1;21;m;KZ-1;210010;6;0;0.00;D1465
41112235;2019-3;1;21;m;KZ-1;211051;6;0;NULL;D0003
41112399;2019-2;1;52;m;KZ-1;211051;6;0;NULL;D0003
41112448;2019-2;1;19;m;KZ-1;204010;6;0;NULL;D0981
41112522;2019-3;1;29;m;KZ-1;211051;6;0;0.00;D1460
41107384;2019-2;1;41;m;KZ-1;211051;6;0;NULL;D0003
41107590;2019-2;1;59;m;KZ-1;204021;6;0;0.00;D0003
41107596;2019-2;1;49;m;KZ-1;211051;6;0;0.00;D0008
41107598;2019-2;1;31;ž;KZ-1;220010;6;0;11031.11;D0003
41107715;2019-2;1;25;m;KZ-1;211051;6;0;0.00;D0003
41107730;2019-2;1;36;m;KZ-1;122010;6;0;0.00;D0003
41107936;2019-3;1;42;m;KZ-1;220010;6;0;NULL;D0003
41108028;2019-3;1;59;m;KZ-1;122010;6;0;0.00;D0003
40949977;2017-10;1;NULL;;KZ-1;235010;6;0;0.00;D0003
40949979;2017-10;1;NULL;;KZ-1;251010;6;0;2500.00;D0003
41105742;2019-2;1;30;ž;KZ-1;211051;6;0;NULL;D0074
41105111;2019-2;1;46;m;KZ-1;208050;6;0;NULL;D0003
40943168;2017-10;1;23;m;KZ-1;300021;6;0;NULL;D0003
40943615;2017-10;1;28;ž;KZ-1;190010;6;0;100.00;D0003
41104850;2019-2;1;33;m;KZ-1;191010;6;0;NULL;D0082
41106101;2019-2;1;27;ž;KZ-1;211051;6;0;85.00;D0003
41106198;2019-2;1;43;m;KZ-1;191031;6;0;0.00;D0098
41106218;2019-2;1;41;m;KZ-1;204021;6;0;NULL;D0003
41106269;2019-2;1;31;m;KZ-1;299040;6;0;NULL;D0003
41106293;2019-2;1;32;m;KZ-1;211051;6;0;NULL;D0003
41106368;2019-2;1;50;m;KZ-1;208050;6;0;20.00;D0003
41108077;2019-2;1;28;m;KZ-1;285021;6;0;32.67;D0003
41108078;2019-2;1;40;m;KZ-1;122021;6;0;NULL;D0082
41108079;2019-2;1;40;m;KZ-1;213031;6;0;0.00;D0082
41107460;2019-2;1;32;m;KZ-1;211051;6;0;500.00;D0003
41107461;2019-2;1;21;ž;KZ-1;228010;6;0;13.25;D0082
41108343;2019-2;1;16;ž;KZ-1;204021;6;0;0.00;D0003
41108524;2019-3;1;37;m;KZ-1;211010;6;0;0.00;D1460
41108537;2019-2;1;25;m;KZ-1;211010;6;0;NULL;D0003
41108563;2019-3;1;31;m;KZ-1;211010;6;0;NULL;D5092
41108584;2019-3;1;59;m;KZ-1;208050;6;0;NULL;D0003
41108814;2019-2;1;49;ž;KZ-1;284010;6;0;0.00;D0003
41108917;2019-2;1;40;m;KZ-1;211010;6;0;NULL;D0074
41108951;2019-3;1;29;m;KZ-1;122010;6;0;NULL;D1460
41109195;2019-2;1;63;ž;KZ-1;288010;6;0;NULL;D0003
41111741;2019-3;1;21;m;KZ-1;210010;6;0;NULL;D0981
41111742;2019-3;1;21;m;KZ-1;210010;6;0;NULL;D0981
41111992;2019-2;1;NULL;;KZ-1;228010;6;0;NULL;D0073
41110936;2019-3;1;15;m;KZ-1;204021;6;0;NULL;D0003
41109212;2019-2;1;46;m;KZ-1;284010;6;0;400.00;D1460
41109213;2019-2;1;65;m;KZ-1;284010;6;0;NULL;D1460
41109214;2019-2;1;46;ž;KZ-1;284010;6;0;NULL;D1460
41109241;2019-2;1;41;ž;KZ-1;208050;6;0;NULL;D0003
41106991;2019-2;1;51;m;KZ-1;205012;6;0;17401.20;D0003
41107035;2019-2;1;57;m;KZ-1;204010;6;0;0.00;D0073
41114157;2019-3;1;27;m;KZ-1;191010;6;0;0.00;D0008
41114259;2019-3;1;43;m;KZ-1;220010;6;0;NULL;D1465
41114639;2019-3;1;49;ž;KZ-1;211010;6;0;NULL;D5092
41114640;2019-3;1;21;m;KZ-1;211010;6;0;NULL;D0074
41114641;2019-3;1;50;ž;KZ-1;283010;6;0;NULL;D5092
41114773;2019-2;1;15;m;KZ-1;122010;6;0;NULL;D0003
41114779;2018-12;1;29;m;KZ-1;206010;6;0;NULL;D1460
41109430;2019-2;1;63;m;KZ-1;209010;6;0;0.00;D1317
41109431;2019-2;1;57;m;KZ-1;209010;6;0;NULL;D1317
41109697;2019-3;1;21;m;KZ-1;222010;6;0;NULL;D0082
41109717;2018-1;1;30;m;KZ-1;122010;6;0;NULL;D0073
41109736;2019-3;1;26;m;KZ-1;122010;6;0;400.00;D0003
41109838;2019-3;1;18;m;KZ-1;211010;6;0;8842.60;D0003
41109971;2019-2;1;NULL;ž;KZ-1;208010;6;0;NULL;D1460
41106565;2019-2;1;32;ž;KZ-1;190010;6;0;NULL;D5093
41106925;2019-2;1;NULL;;KZ-1;228010;6;0;NULL;D0003
41106926;2019-2;1;43;m;KZ-1;228010;6;0;NULL;D0003
40937730;2017-10;1;26;m;KZ-1;191010;6;0;NULL;D0003
40937956;2017-9;1;27;m;KZ-1;228010;6;0;NULL;D0981
41109019;2019-2;1;28;m;KZ-1;211010;6;0;0.00;D0003
41109428;2019-2;1;63;m;KZ-1;228010;6;0;NULL;D1317
41119210;2019-3;1;36;m;KZ-1;296010;6;0;0.00;D0981
41119238;2019-3;1;NULL;m;KZ-1;196021;6;0;NULL;D0966
41119239;2019-3;1;NULL;;KZ-1;196021;6;0;500.00;D0966
41119241;2019-3;1;NULL;m;KZ-1;197021;6;0;NULL;D0966
41119242;2019-3;1;NULL;;KZ-1;197021;6;0;NULL;D0966
41119243;2019-3;1;NULL;m;KZ-1;198010;6;0;NULL;D0966
41119244;2019-3;1;NULL;;KZ-1;198010;6;0;NULL;D0966
41119246;2019-3;1;NULL;m;KZ-1;201010;6;0;NULL;D0966
41119247;2019-3;1;NULL;;KZ-1;201010;6;0;0.00;D0966
41119248;2019-3;1;NULL;m;KZ-1;202000;6;0;0.00;D0966
41119249;2019-3;1;NULL;;KZ-1;202000;6;0;NULL;D0966
41117291;2019-3;1;15;m;KZ-1;205020;6;0;NULL;D0003
41117647;2019-3;1;32;m;KZ-1;204021;6;0;500.00;D0003
41117974;2019-3;1;NULL;m;KZ-1;204021;6;0;NULL;D0003
41119270;2019-3;1;17;m;KZ-1;210010;6;0;NULL;D0003
41118785;2018-7;1;40;m;KZ-1;211010;6;0;NULL;D0003
41118786;2018-7;1;40;m;KZ-1;214000;6;0;1000.00;D0003
41118787;2018-7;1;40;m;KZ-1;310020;6;0;0.00;D0003
41118788;2018-7;1;40;m;KZ-1;216010;6;0;NULL;D0003
41118973;2019-2;1;21;m;KZ-1;204021;6;0;NULL;D0074
41118975;2019-2;1;21;m;KZ-1;204021;6;0;NULL;D0074
41115921;2019-3;1;29;m;KZ-1;122010;6;0;NULL;D0003
41115942;2019-3;1;43;ž;KZ-1;209041;6;0;0.00;D0003
41116578;2019-3;1;39;m;KZ-1;220010;6;0;200.00;D0003
41115734;2019-3;1;24;m;KZ-1;122010;6;0;NULL;D0073
41116100;2019-3;1;14;m;KZ-1;211051;6;0;NULL;D0003
41116889;2019-3;1;29;m;KZ-1;208010;6;0;NULL;D0003
41118049;2019-3;1;21;m;KZ-1;204010;6;0;0.00;D0003
41118052;2019-3;1;19;m;KZ-1;122021;6;0;NULL;D0003
41118094;2019-3;1;54;m;KZ-1;138010;6;0;NULL;D0003
41118101;2019-3;1;40;m;KZ-1;122010;6;0;NULL;D0003
41118271;2019-3;1;39;m;KZ-1;205013;6;0;0.00;D0003
41118272;2019-3;1;28;m;KZ-1;205013;6;0;0.00;D0003
41118317;2019-3;1;63;m;KZ-1;211031;6;0;NULL;D0003
41158977;2019-7;1;34;ž;KZ-1;220010;6;0;0.00;D0003
41159118;2019-7;1;17;m;KZ-1;204010;6;0;0.00;D0014
41159119;2019-7;1;16;m;KZ-1;204010;6;0;0.00;D0014
41159120;2019-7;1;17;m;KZ-1;205011;6;0;0.00;D0014
41159121;2019-7;1;16;m;KZ-1;205011;6;0;0.00;D0014
41159124;2019-7;1;17;m;KZ-1;205011;6;0;0.00;D0014
41159125;2019-7;1;16;m;KZ-1;205011;6;0;0.00;D0014
41158410;2019-7;1;47;m;KZ-1;211051;6;0;NULL;D0073
41159625;2019-8;1;49;m;KZ-1;220010;6;0;NULL;D0966
41159832;2019-7;1;60;m;KZ-1;204010;6;0;0.00;D0003
41159858;2019-7;1;16;m;KZ-1;204021;6;0;0.00;D8001
41159905;2019-7;1;34;m;KZ-1;204021;6;0;NULL;D0073
41159979;2019-8;1;21;ž;KZ-1;211051;6;0;0.00;D0003
41159991;2019-7;1;28;ž;KZ-1;211051;6;0;0.00;D0003
41160279;2019-7;1;52;m;KZ-1;310020;6;0;NULL;D0003
41160173;2019-7;1;61;m;KZ-1;283010;6;0;NULL;D0003
41160759;2019-8;1;14;m;KZ-1;204021;6;0;NULL;D8001
41160790;2019-8;1;43;ž;KZ-1;204021;6;0;NULL;D0098
41160791;2019-8;1;44;ž;KZ-1;204021;6;0;NULL;D0098
41161027;2019-8;1;40;m;KZ-1;314010;6;0;NULL;D0073
41157412;2019-7;1;20;m;KZ-1;191010;6;0;NULL;D0082
41157596;2019-7;1;NULL;ž;KZ-1;215010;6;0;NULL;D0003
41157598;2019-7;1;NULL;m;KZ-1;215010;6;0;NULL;D0003
41157599;2019-7;1;NULL;;KZ-1;215010;6;0;NULL;D0003
41157600;2019-7;1;49;ž;KZ-1;215010;6;0;NULL;D0003
41157601;2019-7;1;NULL;ž;KZ-1;288010;6;0;NULL;D0003
41157703;2019-7;1;15;m;KZ-1;211051;6;0;2000.00;D0098
41157572;2019-7;1;30;m;KZ-1;211051;6;0;700.00;D0003
41157830;2019-7;1;58;m;KZ-1;122010;6;0;1500.00;D0003
41157856;2019-7;1;23;m;KZ-1;191010;6;0;NULL;D0003
41158722;2019-7;1;31;ž;KZ-1;211031;6;0;NULL;D0014
41158612;2019-7;1;21;m;KZ-1;211051;6;0;0.00;D1469
41158939;2019-7;1;35;m;KZ-1;191031;6;0;35.14;D0003
41158945;2019-7;1;14;m;KZ-1;211051;6;0;0.00;D0003
41158962;2019-7;1;17;m;KZ-1;205011;6;0;NULL;D0003
41193869;2019-11;1;36;m;KZ-1;205011;6;0;NULL;D0007
41127049;2019-4;1;48;ž;KZ-1;211010;6;0;0.00;D0098
41196571;2019-11;1;64;m;KZ-1;190010;6;0;NULL;D0073
41196572;2019-11;1;53;ž;KZ-1;190010;6;0;NULL;D0073
41156060;2019-5;1;NULL;;KZ-1;257010;6;0;NULL;D0003
41155939;2019-2;1;28;m;KZ-1;122010;6;0;NULL;D0003
41155940;2019-2;1;27;m;KZ-1;122010;6;0;100.00;D0003
41156252;2019-7;1;23;ž;KZ-1;213031;6;0;50.00;D0082
41156253;2019-7;1;22;m;KZ-1;213031;6;0;NULL;D0082
41195456;2019-11;1;53;m;KZ-1;191010;6;0;0.00;D0007
41195491;2019-11;1;28;ž;KZ-1;190010;6;0;NULL;D0966
41192968;2019-11;1;16;m;KZ-1;220010;6;0;600.00;D8001
41195376;2019-11;1;37;m;KZ-1;190010;6;0;NULL;D0966
41195377;2019-11;1;37;m;KZ-1;190010;6;0;0.00;D0966
41195422;2019-11;1;60;m;KZ-1;220010;6;0;NULL;D0007
41195423;2019-11;1;60;m;KZ-1;314010;6;0;250.00;D0007
41193261;2019-11;1;NULL;;KZ-1;228010;6;0;NULL;D0007
41193262;2019-11;1;72;m;KZ-1;228010;6;0;NULL;D0007
41193267;2019-8;1;30;m;KZ-1;191031;6;0;NULL;D0082
41165091;2019-8;1;20;ž;KZ-1;220010;NULL;0;NULL;D0966
41179343;2019-10;1;18;m;KZ-1;211051;NULL;0;NULL;D0007
41179366;2019-10;1;56;m;KZ-1;122021;NULL;0;NULL;D1161
41179456;2019-9;1;65;m;KZ-1;253010;NULL;0;NULL;D0966
41178749;2019-10;1;17;ž;KZ-1;220010;NULL;0;NULL;D8001
41178763;2019-6;1;32;m;KZ-1;141010;NULL;0;NULL;D0098
41178773;2019-10;1;50;m;KZ-1;204010;NULL;0;NULL;D0007
41178812;2019-10;1;16;ž;KZ-1;204021;NULL;0;NULL;D0007
41179079;2014-7;1;38;ž;KZ-1;122010;NULL;0;NULL;D1177
41181515;2019-10;1;28;ž;KZ-1;204021;NULL;0;NULL;D0073
41181519;2019-10;1;36;m;KZ-1;204021;NULL;0;NULL;D0007
41181524;2019-10;1;47;m;KZ-1;209031;NULL;0;NULL;D0007
41181527;2019-10;1;41;m;KZ-1;122010;NULL;0;NULL;D0966
41181534;2019-10;1;47;m;KZ-1;138010;NULL;0;NULL;D0007
41181866;2019-10;1;43;m;KZ-1;204021;NULL;0;NULL;D0007
41180071;2019-10;1;33;m;KZ-1;228010;NULL;0;NULL;D0007
41180072;2019-10;1;NULL;;KZ-1;228010;NULL;0;NULL;D0007
41180073;2019-10;1;33;m;KZ-1;228010;NULL;0;NULL;D0007
41182607;2019-10;1;33;m;KZ-1;211010;NULL;0;NULL;D0966
41183561;2019-10;1;20;m;KZ-1;220010;NULL;0;NULL;D0007
41183876;2019-10;1;51;m;KZ-1;266000;NULL;0;NULL;D0003
41187435;2019-10;1;32;m;KZ-1;122010;NULL;0;NULL;D0007
41187703;2019-10;1;37;m;KZ-1;204021;NULL;0;NULL;D0007
41187704;2019-10;1;37;m;KZ-1;204021;NULL;0;NULL;D0007
41187705;2019-10;1;37;m;KZ-1;204021;NULL;0;NULL;D0007
41185215;2019-10;1;17;ž;KZ-1;204021;NULL;0;NULL;D0007
41185216;2019-10;1;14;ž;KZ-1;204021;NULL;0;NULL;D0007
41185217;2019-10;1;14;ž;KZ-1;204021;NULL;0;NULL;D0007
41185234;2019-10;1;26;m;KZ-1;211051;NULL;0;NULL;D0007
41172195;2019-9;1;42;m;KZ-1;299040;NULL;0;NULL;D5092
41172540;2019-9;1;25;ž;KZ-1;220010;NULL;0;NULL;D0098
41172541;2019-9;1;41;m;KZ-1;220010;NULL;0;NULL;D0098
41172542;2019-9;1;28;m;KZ-1;220010;NULL;0;NULL;D0098
41172543;2019-9;1;23;m;KZ-1;220010;NULL;0;NULL;D0098
41172569;2019-9;1;28;m;KZ-1;300010;NULL;0;NULL;D5092
41172577;2014-7;1;51;m;KZ-1;213020;NULL;0;NULL;D0014
41186752;2019-10;1;34;ž;KZ-1;211051;NULL;0;NULL;D0966
41173545;2019-9;1;25;ž;KZ-1;204021;NULL;0;NULL;D0966
41173548;2019-9;1;25;ž;KZ-1;204021;NULL;0;NULL;D0966
41174278;2019-9;1;59;m;KZ-1;220010;NULL;0;NULL;D0098
41174295;2018-12;1;61;m;KZ-1;259020;NULL;0;NULL;D0003
41174296;2018-12;1;61;m;KZ-1;266000;NULL;0;NULL;D0003
41172770;2019-9;1;65;m;KZ-1;220010;NULL;0;NULL;D0007
41172771;2019-9;1;65;m;KZ-1;122010;NULL;0;NULL;D0007
41169754;2019-9;1;44;m;KZ-1;204021;NULL;0;NULL;D0003
41170833;2019-9;1;56;ž;KZ-1;208050;NULL;0;NULL;D1465
41170997;2019-9;1;37;ž;KZ-1;204021;NULL;0;NULL;D0003
41174959;2019-9;1;16;m;KZ-1;205011;NULL;0;NULL;D8001
41175012;2019-9;1;29;m;KZ-1;204021;NULL;0;NULL;D0098
41174814;2019-8;1;24;m;KZ-1;122010;NULL;0;NULL;D1465
41174815;2019-8;1;37;m;KZ-1;122010;NULL;0;NULL;D1465
41174867;2019-9;1;48;m;KZ-1;191010;NULL;0;NULL;D0082
41168983;2019-9;1;21;m;KZ-1;211051;NULL;0;NULL;D0098
41174427;2019-9;1;47;m;KZ-1;122010;NULL;0;NULL;D0966
41171364;2019-9;1;25;m;KZ-1;204021;NULL;0;NULL;D0003
41169116;2019-9;1;NULL;;KZ-1;228010;NULL;0;NULL;D0966
41176511;2019-9;1;22;m;KZ-1;204021;NULL;0;NULL;D0007
41176732;2019-10;1;21;m;KZ-1;204021;NULL;0;NULL;D0007
41177118;2019-10;1;26;m;KZ-1;204010;NULL;0;NULL;D0007
41177362;2019-10;1;30;m;KZ-1;159010;NULL;0;NULL;D0966
41176822;2016-12;1;21;m;KZ-1;204021;NULL;0;NULL;D0981
41078969;2018-12;1;23;m;KZ-1;211051;NULL;0;NULL;D0003
41078051;2018-12;1;40;m;KZ-1;220010;NULL;0;NULL;D0003
41081228;2018-12;1;44;ž;KZ-1;288010;NULL;0;NULL;D0003
41081230;2018-12;1;55;m;KZ-1;288010;NULL;0;NULL;D0003
41081851;2018-11;1;39;m;KZ-1;204010;NULL;0;NULL;D0003
41081852;2018-11;1;NULL;m;KZ-1;204010;NULL;0;NULL;D0003
41081853;2018-11;1;65;ž;KZ-1;204010;NULL;0;NULL;D0003
41081854;2018-11;1;NULL;;KZ-1;204010;NULL;0;NULL;D0003
41082225;2018-12;1;20;m;KZ-1;300010;NULL;0;NULL;D1465
41081579;2018-12;1;41;m;KZ-1;204021;NULL;0;NULL;D0003
41083031;2018-12;1;27;m;KZ-1;204021;NULL;0;NULL;D0003
41083062;2018-12;1;42;m;KZ-1;191010;NULL;0;NULL;D0003
41083260;2018-12;1;41;m;KZ-1;204010;NULL;0;0.00;D0981
41085548;2018-12;1;14;m;KZ-1;220010;NULL;0;NULL;D0003
41084173;2018-12;1;14;m;KZ-1;211051;NULL;0;NULL;D0003
41093095;2019-1;2;34;m;KZ-1;210010;NULL;0;NULL;D0003
41199176;2019-11;2;41;m;KZ-1;251010;NULL;0;NULL;D0007
41199177;2019-11;2;43;m;KZ-1;251010;NULL;0;NULL;D0007
41198454;2019-3;2;44;m;KZ-1;211031;NULL;0;NULL;D1465
41198525;2019-11;2;39;m;KZ-1;251030;NULL;0;NULL;D0007
41196714;2019-10;2;27;m;KZ-1;176030;NULL;0;NULL;D0073
