ID številka poroèanega procesnega dejanja;Število dni od ovadbe do procesnega dejanja;Enolièna ID številka državnega tožilca;Enolièna ID številka kaznivega dejanja;Procesno dejanje;Podvojeni vnosi z ID poroèanega procesnega dejanja prve pojavitve
13844398;NULL;;;D0007;1
13889578;3101;;;D0007;1
13724048;4;;;D0007;1
13625756;-150;;;D0007;1
14032653;2;;;D0007;1
13849641;1;;;D0007;1
14169615;0;;;D0007;1
13516098;NULL;;;D0007;1
14403161;0;;;D0007;1
13948316;8;;;D0007;1
13661926;5;;;D0007;1
14280860;4;;;D0007;1
13822762;0;;;D0007;1
13927215;NULL;;;D0007;1
14134562;0;;;D0007;1
13695499;-11;;;D0007;1
14134562;0;;;D0007;1
14195227;2;;;D0007;1
13509421;1;;;D0007;1
13670641;-4;;;D0007;1
14142703;0;;;D0007;1
13469923;2;;;D0007;1
13664412;NULL;;;D0007;1
14391775;6;;;D0007;1
13562143;5;;;D0007;1
13624814;5;;;D0007;1
13898887;NULL;;;D0007;1
14169615;0;;;D0007;1
13785308;10;;;D0007;1
13494528;0;;;D0007;1
14281396;11;;;D0007;1
14253462;NULL;;;D0007;1
14301374;4;;;D0007;1
13777973;NULL;;;D0007;1
14241773;10;;;D0007;1
14343178;4;;;D0007;1
14346879;NULL;;;D0007;1
14402855;2;;;D0007;1
13948843;NULL;;;D0007;1
13966955;NULL;;;D0007;1
13540172;0;;;D0007;1
13658415;1280;;;D0007;1
13692266;NULL;;;D0007;1
14130184;NULL;;;D0007;1
14169615;0;;;D0007;1
14331631;2;;;D0007;1
14417364;1;;;D0007;1
13931235;NULL;;;D0007;1
14158471;0;;;D0007;1
13476377;3;;;D0007;1
13531422;7;;;D0007;1
13561016;4;;;D0007;1
14315802;1;;;D0007;1
14330099;1;;;D0007;1
14404229;0;;;D0007;1
13724081;4;;;D0007;1
13800605;4;;;D0007;1
13848052;0;;;D0007;1
14016978;NULL;;;D0007;1
13455080;1;;;D0007;1
13651647;3;;;D0007;1
13920222;1;;;D0007;1
14060014;6;;;D0007;1
14077106;NULL;;;D0007;1
13606112;4;;;D0007;1
14442471;NULL;;;D0007;1
13888462;NULL;;;D0007;1
13472595;2;;;D0007;1
13478984;3;;;D0007;1
13506085;1;;;D0007;1
13829847;14;;;D0007;1
13965860;0;;;D0007;1
13755783;NULL;;;D0007;1
13852928;NULL;;;D0007;1
14257911;0;;;D0007;1
14297209;4;;;D0007;1
14323674;1;;;D0007;1
14387939;1;;;D0007;1
14095768;3;;;D0007;1
13563231;0;;;D0007;1
14306660;2;;;D0007;1
14306700;2;;;D0007;1
13489749;1;;;D0007;1
13682317;-2;;;D0007;1
13782655;12;;;D0007;1
13546428;NULL;;;D0007;1
13761055;1569;;;D0007;1
14165718;NULL;;;D0007;1
13471639;1;;;D0007;1
13979689;0;;;D0007;1
13984013;NULL;;;D0007;1
14062550;7;;;D0007;1
14216422;2;;;D0007;1
14414409;1;;;D0007;1
13913153;NULL;;;D0007;1
14124926;NULL;;;D0007;1
13451994;0;;;D0007;1
13489178;0;;;D0007;1
13608130;5;;;D0007;1
13741862;NULL;;;D0007;1
13783060;-8;;;D0007;1
14099718;NULL;;;D0007;1
14121649;0;;;D0007;1
14397310;0;;;D0007;1
14437254;0;;;D0007;1
13864532;3;;;D0007;1
13893303;NULL;;;D0007;1
13927215;NULL;;;D0007;1
14001114;0;;;D0007;1
13522549;0;;;D0007;1
14277985;7;;;D0007;1
13783806;3;;;D0007;1
13814598;NULL;;;D0007;1
14433298;0;;;D0007;1
13845217;NULL;;;D0007;1
14223454;NULL;;;D0007;1
13526428;0;;;D0007;1
13565467;2;;;D0007;1
13918031;0;;;D0007;1
14012281;NULL;;;D0007;1
13728669;5;;;D0007;1
13786434;NULL;;;D0007;1
14095057;3;;;D0007;1
13447701;1;;;D0007;1
13536174;2;;;D0007;1
13648323;1;;;D0007;1
14414409;1;;;D0007;1
13923765;NULL;;;D0007;1
13927215;NULL;;;D0007;1
13541421;0;;;D0007;1
14340184;10;;;D0007;1
14392644;NULL;;;D0007;1
13695086;3;;;D0007;1
13905381;NULL;;;D0007;1
14114708;1;;;D0007;1
13543797;5;;;D0007;1
13620926;3;;;D0007;1
14242193;NULL;;;D0007;1
14317297;NULL;;;D0007;1
14142615;NULL;;;D0007;1
13444579;6;;;D0007;1
14024125;NULL;;;D0007;1
14052611;NULL;;;D0007;1
13583668;1;;;D0007;1
14425960;0;;;D0007;1
14362782;0;;;D0007;1
14006689;0;;;D0007;1
14130184;NULL;;;D0007;1
13574437;14;;;D0007;1
13687105;5;;;D0007;1
14309642;2;;;D0007;1
14416480;NULL;;;D0007;1
13919239;1;;;D0007;1
14105533;NULL;;;D0007;1
14142781;NULL;;;D0007;1
13905443;7;;;D0007;1
14033408;NULL;;;D0007;1
14214683;1;;;D0007;1
13521740;3;;;D0007;1
13562506;4;;;D0007;1
14317363;NULL;;;D0007;1
13822991;6;;;D0007;1
13446502;5;;;D0007;1
14296059;NULL;;;D0007;1
14026615;1;;;D0007;1
14172325;2;;;D0007;1
14211496;NULL;;;D0007;1
13617820;2;;;D0007;1
13714036;NULL;;;D0007;1
13814943;7;;;D0007;1
13850187;-139;;;D0007;1
14392489;NULL;;;D0007;1
13546443;5;;;D0007;1
13478030;3;;;D0007;1
13543820;5;;;D0007;1
13606147;4;;;D0007;1
13682712;NULL;;;D0007;1
13757741;0;;;D0007;1
13760118;NULL;;;D0007;1
14431927;NULL;;;D0007;1
13942433;NULL;;;D0007;1
14010788;1;;;D0007;1
13620143;3;;;D0007;1
14342265;7;;;D0007;1
13916346;1;;;D0007;1
14304860;1;;;D0007;1
14376486;8;;;D0007;1
13768557;NULL;;;D0007;1
14154943;186;;;D0007;1
13536746;2;;;D0007;1
13798435;2;;;D0007;1
13892541;NULL;;;D0007;1
14197603;1;;;D0007;1
13599760;5;;;D0007;1
14380241;3;;;D0007;1
13773487;5;;;D0007;1
13992011;0;;;D0007;1
14005016;1;;;D0007;1
13989191;6;;;D0007;1
13991907;0;;;D0007;1
13911724;NULL;;;D0007;1
13662964;6;;;D0007;1
14290463;NULL;;;D0007;1
13520556;NULL;;;D0007;1
13529115;13;;;D0007;1
13798631;3;;;D0007;1
13538706;-129;;;D0007;1
13944919;3;;;D0007;1
14106601;NULL;;;D0007;1
14145685;5;;;D0007;1
14201509;3;;;D0007;1
13455581;0;;;D0007;1
14261247;7;;;D0007;1
13820223;2;;;D0007;1
13914112;5;;;D0007;1
13478997;-2;;;D0007;1
13479138;4;;;D0007;1
13816928;0;;;D0007;1
13613455;0;;;D0007;1
13620163;0;;;D0007;1
14390178;0;;;D0007;1
13907350;5;;;D0007;1
14019487;1;;;D0007;1
13483787;NULL;;;D0007;1
14387078;NULL;;;D0007;1
13738474;1;;;D0007;1
13844802;4;;;D0007;1
13923129;-136;;;D0007;1
13954321;2;;;D0007;1
13564979;NULL;;;D0007;1
14134060;1;;;D0007;1
14407102;NULL;;;D0007;1
13776661;10;;;D0007;1
13857274;NULL;;;D0007;1
13564692;1;;;D0007;1
13583930;-2;;;D0007;1
13612033;1;;;D0007;1
13799433;2;;;D0007;1
14195581;2;;;D0007;1
13628210;5;;;D0007;1
13487250;NULL;;;D0007;1
13555859;0;;;D0007;1
13682291;-2;;;D0007;1
13728358;-8;;;D0007;1
13730421;NULL;;;D0007;1
13803834;4;;;D0007;1
14433072;0;;;D0007;1
13817621;NULL;;;D0007;1
13660466;NULL;;;D0007;1
13670557;0;;;D0007;1
13707287;5;;;D0007;1
13527120;0;;;D0007;1
14032731;2;;;D0007;1
14079605;5;;;D0007;1
14385532;NULL;;;D0007;1
14391336;NULL;;;D0007;1
13714495;1;;;D0007;1
14142750;NULL;;;D0007;1
13566550;NULL;;;D0007;1
13585117;0;;;D0007;1
14343148;0;;;D0007;1
13771752;NULL;;;D0007;1
13643699;1;;;D0007;1
13777647;10;;;D0007;1
14395721;NULL;;;D0007;1
13927215;NULL;;;D0007;1
13949041;NULL;;;D0007;1
14257693;1;;;D0007;1
14283288;2;;;D0007;1
13610686;2;;;D0007;1
13714092;-71;;;D0007;1
13503939;1;;;D0007;1
13681555;4;;;D0007;1
14428630;NULL;;;D0007;1
14125120;NULL;;;D0007;1
13477512;0;;;D0007;1
13640232;4;;;D0007;1
14415705;0;;;D0007;1
14004865;2;;;D0007;1
14032731;NULL;;;D0007;1
14434141;0;;;D0007;1
13888462;NULL;;;D0007;1
14223454;NULL;;;D0007;1
13579778;4;;;D0007;1
13738419;-6;;;D0007;1
13635100;1;;;D0007;1
13888918;NULL;;;D0007;1
14110900;NULL;;;D0007;1
14346514;7;;;D0007;1
13819822;1;;;D0007;1
13541421;0;;;D0007;1
13927256;NULL;;;D0007;1
14145711;1;;;D0007;1
14261309;2;;;D0007;1
14383937;NULL;;;D0007;1
13927215;NULL;;;D0007;1
13446478;6;;;D0007;1
13484587;1;;;D0007;1
13537382;2;;;D0007;1
14286325;NULL;;;D0007;1
14343661;0;;;D0007;1
13509329;1;;;D0007;1
13616444;NULL;;;D0007;1
14402970;0;;;D0007;1
14194777;2;;;D0007;1
13478919;3;;;D0007;1
14340184;10;;;D0007;1
13785324;10;;;D0007;1
13644670;4;;;D0007;1
13834716;NULL;;;D0007;1
14224089;4;;;D0007;1
13860426;3;;;D0007;1
13642995;1;;;D0007;1
14250428;NULL;;;D0007;1
13782616;10;;;D0007;1
14061659;1;;;D0007;1
14214566;1;;;D0007;1
13447890;1;;;D0007;1
13556182;1;;;D0007;1
13592682;-4;;;D0007;1
14330154;1;;;D0007;1
14417364;1;;;D0007;1
14434049;NULL;;;D0007;1
14021207;NULL;;;D0007;1
14141066;NULL;;;D0007;1
14226212;5;;;D0007;1
13550486;2;;;D0007;1
13638741;5;;;D0007;1
14398255;2;;;D0007;1
14404248;0;;;D0007;1
13821467;3;;;D0007;1
13849746;1;;;D0007;1
13949029;1;;;D0007;1
13518966;1;;;D0007;1
13580976;0;;;D0007;1
13597963;1;;;D0007;1
13681743;4;;;D0007;1
13800752;3;;;D0007;1
13863739;NULL;;;D0007;1
13946406;NULL;;;D0007;1
13490922;1;;;D0007;1
14362636;0;;;D0007;1
14035524;2;;;D0007;1
14078000;1;;;D0007;1
13681002;4;;;D0007;1
13893276;NULL;;;D0007;1
13936994;1;;;D0007;1
13989450;1;;;D0007;1
14014784;NULL;;;D0007;1
13487059;1;;;D0007;1
13582317;4;;;D0007;1
13893303;NULL;;;D0007;1
13962997;11;;;D0007;1
13583918;1;;;D0007;1
14262715;5;;;D0007;1
14320800;6;;;D0007;1
14174607;3;;;D0007;1
13478962;-2;;;D0007;1
13579920;-2;;;D0007;1
14326335;1;;;D0007;1
13948962;NULL;;;D0007;1
14169615;0;;;D0007;1
13611959;0;;;D0007;1
13488990;0;;;D0007;1
13686515;4;;;D0007;1
13720726;4;;;D0007;1
14271597;1;;;D0007;1
14317176;NULL;;;D0007;1
14400149;0;;;D0007;1
13692266;NULL;;;D0007;1
13766423;1;;;D0007;1
14419193;0;;;D0007;1
13825441;3;;;D0007;1
13477278;3;;;D0007;1
13796989;13;;;D0007;1
13812043;2;;;D0007;1
14240730;1;;;D0007;1
13596455;2;;;D0007;1
13610784;1;;;D0007;1
14340184;10;;;D0007;1
13844491;NULL;;;D0007;1
13494125;1;;;D0007;1
14416353;NULL;;;D0007;1
13462923;NULL;;;D0007;1
13814598;NULL;;;D0007;1
13848092;6;;;D0007;1
14145745;5;;;D0007;1
13914967;1;;;D0007;1
13489178;0;;;D0007;1
13544536;3;;;D0007;1
13580649;3;;;D0007;1
13645584;0;;;D0007;1
13798638;2;;;D0007;1
14438709;0;;;D0007;1
14032653;2;;;D0007;1
14201410;4;;;D0007;1
13653398;1;;;D0007;1
13667566;2;;;D0007;1
14302496;1;;;D0007;1
14331582;1;;;D0007;1
14384369;NULL;;;D0007;1
13697821;NULL;;;D0007;1
13992903;NULL;;;D0007;1
14169615;0;;;D0007;1
14205943;NULL;;;D0007;1
13582779;1;;;D0007;1
13625756;5;;;D0007;1
14277985;7;;;D0007;1
13789337;4;;;D0007;1
13917723;NULL;;;D0007;1
13524714;1;;;D0007;1
14339498;NULL;;;D0007;1
13985846;1;;;D0007;1
14154986;3;;;D0007;1
13478186;5;;;D0007;1
13679293;25;;;D0007;1
13695418;-9;;;D0007;1
13729357;NULL;;;D0007;1
13625922;5;;;D0007;1
14024125;NULL;;;D0007;1
14099684;NULL;;;D0007;1
13503603;1;;;D0007;1
13639981;-5;;;D0007;1
14385645;0;;;D0007;1
13966751;4;;;D0007;1
13553136;0;;;D0007;1
13608700;2;;;D0007;1
13992984;NULL;;;D0007;1
13749558;0;;;D0007;1
13814419;-120;;;D0007;1
13857323;NULL;;;D0007;1
13862809;2;;;D0007;1
14409403;0;;;D0007;1
14297279;4;;;D0007;1
13813726;2;;;D0007;1
14393264;6;;;D0007;1
13763081;1;;;D0007;1
13763167;1;;;D0007;1
14010146;0;;;D0007;1
13504394;1;;;D0007;1
13681653;4;;;D0007;1
13740656;-1;;;D0007;1
13487395;1;;;D0007;1
13632950;1;;;D0007;1
14400408;4;;;D0007;1
13927215;NULL;;;D0007;1
14115596;3;;;D0007;1
14202520;0;;;D0007;1
13680043;4;;;D0007;1
14417364;NULL;;;D0007;1
14340184;10;;;D0007;1
13699682;4;;;D0007;1
13748314;NULL;;;D0007;1
13556540;4;;;D0007;1
13630861;NULL;;;D0007;1
14274684;3;;;D0007;1
13799899;0;;;D0007;1
14012733;0;;;D0007;1
14073052;7;;;D0007;1
14410543;3;;;D0007;1
13813675;2;;;D0007;1
14414409;1;;;D0007;1
13954322;9;;;D0007;1
13658415;1280;;;D0007;1
13683458;1;;;D0007;1
13797214;2;;;D0007;1
14416708;6;;;D0007;1
14068826;7;;;D0007;1
14165718;NULL;;;D0007;1
14321533;3;;;D0007;1
14391039;0;;;D0007;1
13739034;1;;;D0007;1
13585301;0;;;D0007;1
14072811;3;;;D0007;1
14417364;1;;;D0007;1
13927215;NULL;;;D0007;1
13927255;NULL;;;D0007;1
14125120;NULL;;;D0007;1
13475846;3;;;D0007;1
13571144;1;;;D0007;1
13634733;3;;;D0007;1
13652465;NULL;;;D0007;1
14229343;NULL;;;D0007;1
13503502;4;;;D0007;1
13478777;3;;;D0007;1
14413145;4;;;D0007;1
14244807;3;;;D0007;1
14345736;5;;;D0007;1
13802351;NULL;;;D0007;1
13946837;-56;;;D0007;1
13952874;5;;;D0007;1
14094572;0;;;D0007;1
14155261;4;;;D0007;1
14165718;NULL;;;D0007;1
14169615;0;;;D0007;1
13460392;5;;;D0007;1
13565930;NULL;;;D0007;1
13615226;0;;;D0007;1
14309720;2;;;D0007;1
13697645;NULL;;;D0007;1
13789183;1;;;D0007;1
13876625;0;;;D0007;1
14135402;4;;;D0007;1
13472674;2;;;D0007;1
13585009;0;;;D0007;1
13848584;1;;;D0007;1
13949759;NULL;;;D0007;1
13542484;0;;;D0007;1
13651603;3;;;D0007;1
13672813;NULL;;;D0007;1
14391417;0;;;D0007;1
14048265;NULL;;;D0007;1
13535977;1;;;D0007;1
13593041;2;;;D0007;1
13599254;4;;;D0007;1
13610171;-4;;;D0007;1
14333717;13;;;D0007;1
14367278;4;;;D0007;1
13878452;NULL;;;D0007;1
13456621;4;;;D0007;1
14256483;NULL;;;D0007;1
13690034;0;;;D0007;1
14425724;0;;;D0007;1
13846749;3;;;D0007;1
14186469;0;;;D0007;1
13609003;NULL;;;D0007;1
13788847;4;;;D0007;1
14415685;8;;;D0007;1
14095768;3;;;D0007;1
13679876;4;;;D0007;1
13681053;98;;;D0007;1
13574535;8;;;D0007;1
13628817;0;;;D0007;1
13807031;1;;;D0007;1
13994448;1;;;D0007;1
13692266;NULL;;;D0007;1
13759268;NULL;;;D0007;1
13785269;10;;;D0007;1
14385102;0;;;D0007;1
13750396;1;;;D0007;1
13927237;7;;;D0007;1
14185869;NULL;;;D0007;1
13486557;7;;;D0007;1
14254113;2;;;D0007;1
14319078;3;;;D0007;1
14409403;NULL;;;D0007;1
13807891;5;;;D0007;1
13538545;NULL;;;D0007;1
13604463;4;;;D0007;1
14280381;NULL;;;D0007;1
13886480;3;;;D0007;1
13898887;NULL;;;D0007;1
13946129;5;;;D0007;1
13960962;1;;;D0007;1
13609910;2;;;D0007;1
13651793;1;;;D0007;1
13858647;0;;;D0007;1
13948486;20;;;D0007;1
13462146;1;;;D0007;1
14257911;0;;;D0007;1
14308858;0;;;D0007;1
13832016;NULL;;;D0007;1
14055416;5;;;D0007;1
13653284;2;;;D0007;1
14282653;0;;;D0007;1
14063576;2;;;D0007;1
13461827;1;;;D0007;1
13486984;1;;;D0007;1
13947416;5;;;D0007;1
13992079;0;;;D0007;1
14395836;NULL;;;D0007;1
14038762;0;;;D0007;1
13476702;NULL;;;D0007;1
13504499;1;;;D0007;1
13695348;-9;;;D0007;1
14432293;NULL;;;D0007;1
14441159;0;;;D0007;1
14016283;NULL;;;D0007;1
13549416;NULL;;;D0007;1
13553843;3;;;D0007;1
13579809;-173;;;D0007;1
14169615;0;;;D0007;1
13685415;NULL;;;D0007;1
14388026;7;;;D0007;1
14399354;0;;;D0007;1
13696064;1;;;D0007;1
13850187;7;;;D0007;1
14105812;0;;;D0007;1
13554569;4;;;D0007;1
14380800;1;;;D0007;1
13714036;NULL;;;D0007;1
14414409;1;;;D0007;1
13818368;0;;;D0007;1
14016978;NULL;;;D0007;1
14174776;NULL;;;D0007;1
14384224;3;;;D0007;1
13705603;1;;;D0007;1
13814598;NULL;;;D0007;1
14113958;1;;;D0007;1
13599345;5;;;D0007;1
13927215;NULL;;;D0007;1
14307471;1;;;D0007;1
13752640;NULL;;;D0007;1
14330242;1;;;D0007;1
13985220;1;;;D0007;1
14105701;0;;;D0007;1
13605300;NULL;;;D0007;1
13959829;111;;;D0007;1
14224283;4;;;D0007;1
14387771;NULL;;;D0007;1
13709172;NULL;;;D0007;1
13742581;0;;;D0007;1
13944893;NULL;;;D0007;1
14181551;NULL;;;D0007;1
13569756;2;;;D0007;1
13632476;1;;;D0007;1
13685118;4;;;D0007;1
13739540;5;;;D0007;1
13711666;3;;;D0007;1
14435981;NULL;;;D0007;1
13919817;7;;;D0007;1
13766563;NULL;;;D0007;1
13778412;NULL;;;D0007;1
13932327;NULL;;;D0007;1
13499105;3;;;D0007;1
14310864;1;;;D0007;1
13738106;1;;;D0007;1
13822763;6;;;D0007;1
14021426;0;;;D0007;1
13462290;1;;;D0007;1
13563744;0;;;D0007;1
14333621;1;;;D0007;1
14185838;NULL;;;D0007;1
14196192;NULL;;;D0007;1
13447961;1;;;D0007;1
13502181;-8;;;D0007;1
13504391;-309;;;D0007;1
14016978;NULL;;;D0007;1
14075936;4;;;D0007;1
14228018;1;;;D0007;1
13519878;3;;;D0007;1
13584226;4;;;D0007;1
13608757;NULL;;;D0007;1
14330181;1;;;D0007;1
13806889;1;;;D0007;1
13814964;1;;;D0007;1
13844802;4;;;D0007;1
13877596;2;;;D0007;1
13999278;3;;;D0007;1
14339300;0;;;D0007;1
14159873;6;;;D0007;1
13583341;0;;;D0007;1
13745161;1;;;D0007;1
13783347;3;;;D0007;1
14231240;2;;;D0007;1
13754181;1;;;D0007;1
14435426;0;;;D0007;1
14075103;NULL;;;D0007;1
14224384;4;;;D0007;1
13927215;NULL;;;D0007;1
14182975;4;;;D0007;1
13501727;3;;;D0007;1
13583853;1;;;D0007;1
13521682;3;;;D0007;1
14301469;4;;;D0007;1
13696815;0;;;D0007;1
13545431;1;;;D0007;1
13555965;1;;;D0007;1
13651793;1;;;D0007;1
13935894;-1;;;D0007;1
14078121;NULL;;;D0007;1
14177970;3;;;D0007;1
14253887;NULL;;;D0007;1
14291013;0;;;D0007;1
13724057;5;;;D0007;1
13743376;NULL;;;D0007;1
13565242;2;;;D0007;1
13931235;NULL;;;D0007;1
13479423;3;;;D0007;1
13532056;NULL;;;D0007;1
13622672;4;;;D0007;1
13638593;5;;;D0007;1
13619819;4;;;D0007;1
13680027;4;;;D0007;1
14049068;3;;;D0007;1
14225205;5;;;D0007;1
14064242;NULL;;;D0007;1
14166716;5;;;D0007;1
13775923;10;;;D0007;1
13889546;NULL;;;D0007;1
13511672;2;;;D0007;1
13535572;2;;;D0007;1
13546687;5;;;D0007;1
14321189;4;;;D0007;1
13639939;4;;;D0007;1
14276592;4;;;D0007;1
13798013;-4;;;D0007;1
13944893;NULL;;;D0007;1
13620739;NULL;;;D0007;1
13682712;NULL;;;D0007;1
14295339;1;;;D0007;1
13789425;6;;;D0007;1
13446352;1;;;D0007;1
13466392;NULL;;;D0007;1
13498787;NULL;;;D0007;1
14259881;3;;;D0007;1
14268292;NULL;;;D0007;1
13807498;1;;;D0007;1
13895906;3;;;D0007;1
13992893;NULL;;;D0007;1
14409729;4;;;D0007;1
13670602;2;;;D0007;1
13931235;NULL;;;D0007;1
13813720;2;;;D0007;1
13601108;4;;;D0007;1
13968273;1;;;D0007;1
14439811;NULL;;;D0007;1
13444667;1;;;D0007;1
13532991;1;;;D0007;1
13784709;3;;;D0007;1
14317297;NULL;;;D0007;1
14442471;NULL;;;D0007;1
14262715;5;;;D0007;1
13786608;4;;;D0007;1
13884918;NULL;;;D0007;1
14139148;NULL;;;D0007;1
14201391;4;;;D0007;1
13658415;1264;;;D0007;1
13846301;3;;;D0007;1
14005485;50;;;D0007;1
14131873;0;;;D0007;1
14333145;1;;;D0007;1
13709260;NULL;;;D0007;1
14050437;8;;;D0007;1
13602170;-7;;;D0007;1
13544229;0;;;D0007;1
13685118;4;;;D0007;1
13627602;1;;;D0007;1
13782878;5;;;D0007;1
13785285;4;;;D0007;1
13927284;NULL;;;D0007;1
14400408;4;;;D0007;1
14435981;NULL;;;D0007;1
14436783;10;;;D0007;1
13836607;1;;;D0007;1
13927215;NULL;;;D0007;1
13944893;NULL;;;D0007;1
13489589;1;;;D0007;1
14065598;2;;;D0007;1
13714014;NULL;;;D0007;1
13814921;9;;;D0007;1
14441170;0;;;D0007;1
14105736;1;;;D0007;1
13579535;4;;;D0007;1
13608921;NULL;;;D0007;1
14263589;NULL;;;D0007;1
13471907;2;;;D0007;1
13483760;NULL;;;D0007;1
13516394;1;;;D0007;1
14206605;1;;;D0007;1
13672813;NULL;;;D0007;1
13840856;2;;;D0007;1
13854766;1;;;D0007;1
13912870;1;;;D0007;1
13989147;0;;;D0007;1
13584233;1;;;D0007;1
13850745;6;;;D0007;1
14166374;1;;;D0007;1
13527120;0;;;D0007;1
13567895;1;;;D0007;1
14283068;1;;;D0007;1
13725964;5;;;D0007;1
13824911;NULL;;;D0007;1
13957762;2;;;D0007;1
14160545;5;;;D0007;1
13561068;1;;;D0007;1
13762115;1;;;D0007;1
13786989;5;;;D0007;1
13801740;7;;;D0007;1
13803485;6;;;D0007;1
14049597;6;;;D0007;1
13674149;0;;;D0007;1
13784597;3;;;D0007;1
13891558;0;;;D0007;1
14230357;NULL;;;D0007;1
13477482;4;;;D0007;1
13595629;2;;;D0007;1
13474617;1;;;D0007;1
14366333;50;;;D0007;1
14392683;0;;;D0007;1
13818478;2;;;D0007;1
13587410;0;;;D0007;1
13611831;0;;;D0007;1
13669980;2;;;D0007;1
13716764;NULL;;;D0007;1
14157480;NULL;;;D0007;1
14165718;NULL;;;D0007;1
14223599;NULL;;;D0007;1
13535627;8;;;D0007;1
13544349;3;;;D0007;1
13878972;-1;;;D0007;1
14075103;NULL;;;D0007;1
13953878;6;;;D0007;1
13459641;5;;;D0007;1
14346879;NULL;;;D0007;1
14380269;2;;;D0007;1
13744265;1;;;D0007;1
14064811;0;;;D0007;1
13594126;1;;;D0007;1
13930899;1;;;D0007;1
14025331;2;;;D0007;1
13568269;2;;;D0007;1
13580197;59;;;D0007;1
13698761;NULL;;;D0007;1
13988481;NULL;;;D0007;1
13585092;0;;;D0007;1
13815543;6;;;D0007;1
14076742;7;;;D0007;1
14169914;NULL;;;D0007;1
13530169;7;;;D0007;1
13797559;15;;;D0007;1
13825070;NULL;;;D0007;1
13968849;1;;;D0007;1
13905443;7;;;D0007;1
13701557;3;;;D0007;1
14006772;NULL;;;D0007;1
14201110;4;;;D0007;1
13643691;4;;;D0007;1
13510449;1;;;D0007;1
14333621;1;;;D0007;1
13788437;NULL;;;D0007;1
13490319;0;;;D0007;1
14382780;NULL;;;D0007;1
13827536;NULL;;;D0007;1
13504578;1;;;D0007;1
13521397;4;;;D0007;1
13541559;6;;;D0007;1
13837378;NULL;;;D0007;1
14142781;NULL;;;D0007;1
13757741;0;;;D0007;1
14304773;4;;;D0007;1
14413311;1;;;D0007;1
14429513;1;;;D0007;1
13569958;2;;;D0007;1
14319139;3;;;D0007;1
13719409;6;;;D0007;1
13581926;0;;;D0007;1
14309839;NULL;;;D0007;1
14323491;5;;;D0007;1
13700870;3;;;D0007;1
13764339;NULL;;;D0007;1
14434253;0;;;D0007;1
13575373;2;;;D0007;1
14353868;1;;;D0007;1
14106050;NULL;;;D0007;1
13581530;3;;;D0007;1
13693433;NULL;;;D0007;1
13814509;NULL;;;D0007;1
13946161;NULL;;;D0007;1
13992306;NULL;;;D0007;1
14024505;3;;;D0007;1
14183843;0;;;D0007;1
14319372;3;;;D0007;1
13644118;1;;;D0007;1
14399070;0;;;D0007;1
14432785;0;;;D0007;1
13547802;4;;;D0007;1
13651737;6;;;D0007;1
13683980;0;;;D0007;1
14260997;NULL;;;D0007;1
13692171;-7;;;D0007;1
14106157;NULL;;;D0007;1
13504632;1;;;D0007;1
14391867;0;;;D0007;1
13898269;3;;;D0007;1
13516285;1;;;D0007;1
14383475;4;;;D0007;1
14024881;8;;;D0007;1
13483787;NULL;;;D0007;1
14417364;NULL;;;D0007;1
13635130;1;;;D0007;1
14328816;2;;;D0007;1
13692742;2;;;D0007;1
13714036;NULL;;;D0007;1
13844802;4;;;D0007;1
14076839;NULL;;;D0007;1
14231303;2;;;D0007;1
14235962;1;;;D0007;1
14269857;0;;;D0007;1
13754289;1;;;D0007;1
13766336;0;;;D0007;1
13658415;1154;;;D0007;1
14392808;0;;;D0007;1
13723044;4;;;D0007;1
13957245;1;;;D0007;1
14342580;7;;;D0007;1
13994593;1;;;D0007;1
14048689;NULL;;;D0007;1
13543844;5;;;D0007;1
13646357;4;;;D0007;1
14243071;NULL;;;D0007;1
14333304;0;;;D0007;1
13786752;6;;;D0007;1
13792861;2;;;D0007;1
14047889;NULL;;;D0007;1
14324363;5;;;D0007;1
13739162;1;;;D0007;1
13970702;0;;;D0007;1
13820190;2;;;D0007;1
14169615;NULL;;;D0007;1
13456984;3;;;D0007;1
14229958;NULL;;;D0007;1
13597286;1;;;D0007;1
14362395;3;;;D0007;1
13912334;1;;;D0007;1
14064380;5;;;D0007;1
13798469;2;;;D0007;1
14431904;7;;;D0007;1
13953182;5;;;D0007;1
13893247;NULL;;;D0007;1
14204823;NULL;;;D0007;1
14241415;0;;;D0007;1
13923206;NULL;;;D0007;1
14124926;NULL;;;D0007;1
13581631;3;;;D0007;1
13610466;2;;;D0007;1
13616444;NULL;;;D0007;1
14340184;10;;;D0007;1
13845121;4;;;D0007;1
13926467;3;;;D0007;1
13501151;5;;;D0007;1
13522683;0;;;D0007;1
13996237;NULL;;;D0007;1
14034078;2;;;D0007;1
14064166;NULL;;;D0007;1
13497219;1;;;D0007;1
13502448;0;;;D0007;1
13520454;3;;;D0007;1
13541976;4;;;D0007;1
13814556;9;;;D0007;1
13861350;2;;;D0007;1
13540481;0;;;D0007;1
13587129;7;;;D0007;1
14413897;1;;;D0007;1
13766249;1;;;D0007;1
13483809;1;;;D0007;1
13541421;0;;;D0007;1
13493323;1;;;D0007;1
13548420;5;;;D0007;1
13610368;2;;;D0007;1
13658415;1280;;;D0007;1
13502042;5;;;D0007;1
13513107;1;;;D0007;1
